tracking_id	FPKM_ZT0_seedling4	TPM_ZT0_seedling4	Raw_ZT0_seedling4
AT1G65480	0	0	0
AT1G65481	0	0	1
AT1G65483	0	0	0
AT1G65484	1.56654	1.834346827	2
AT1G65485	0	0	0
AT1G65486	22.8931	26.80677502	12
AT1G65490	170.731	199.9182071	157
AT1G65500	1.92325	2.252037953	2
AT1G65510	3.66322	4.289463393	6
AT1G65520	11.1414	13.04607079	29
AT1G65540	23.5367	27.56040124	185
AT1G65541	0	0	0
AT1G65550	0	0	0
AT1G65560	5.12392	5.999876412	20
AT1G65570	0.85097	0.996447023	3
AT1G65580	11.1109	13.01035668	150
AT1G65590	35.145	41.15319062	202
AT1G65610	6.74369	7.896553139	44
AT1G65620	3.71885	4.354603584	11
AT1G65630	0	0	0
AT1G65640	0	0	0
AT1G65650	19.2223	22.5084358	79
AT1G65660	25.8124	30.22514206	170
AT1G65670	0.469533	0.549801709	3
AT1G65680	0.463497	0.542733828	1
AT1G65681	0	0	0
AT1G65690	13.285	15.55612854	38
AT1G65700	14.9327	17.48551002	25
AT1G65710	1.78625	2.091617207	9
AT1G65720	171.111	200.3631697	296
AT1G65730	1.07497	1.258740797	7
AT1G65740	0	0	0
AT1G65750	0	0	0
AT1G65760	0	0	0
AT1G65770	0	0	0
AT1G65780	0	0	0
AT1G65790	0.736235	0.862097576	6
AT1G65800	4.19089	4.907340875	37
AT1G65810	0	0	0
AT1G65820	154.781	181.2414852	265
AT1G65830	0	0	0
AT1G65840	37.7082	44.15458081	231
AT1G65845	74.1336	86.80706138	71
AT1G65850	0.117211	0.13724873	2
AT1G65860	8.77711	10.27759513	42
AT1G65870	17.0636	19.98069664	26
AT1G65880	0.177906	0.208319805	1
AT1G65890	0	0	0
AT1G65900	5.23801	6.133470594	22
AT1G65907	0	0	0
AT1G65910	1.08475	1.270192731	7
AT1G65920	3.04032	3.560075929	31
AT1G65930	909.455	1064.930288	5213
AT1G65950	5.45135	6.383281995	33
AT1G65960	124.941	146.3002074	780
AT1G65970	59.3764	69.52705385	3
AT1G65980	212.671	249.0280325	461
AT1G65985	5.07528	5.942921192	24
AT1G65990	0	0	0
AT1G66000	0	0	0
AT1G66020	0.163422	0.191359702	1
AT1G66030	1.14211	1.337358672	1
AT1G66040	1.71755	2.011172643	11
AT1G66045	0	0	0
AT1G66050	0	0	1
AT1G66060	0	0	0
AT1G66070	14.0563	16.45928563	47
AT1G66080	4.00039	4.684274071	8
AT1G66090	0.449411	0.526239765	2
AT1G66100	76.8129	89.94439937	125
AT1G66110	0	0	0
AT1G66120	0	0	0
AT1G66130	47.3815	55.48157352	212
AT1G66140	15.1699	17.76326039	55
AT1G66145	0	0	0
AT1G66150	34.819	40.7714595	327
AT1G66160	6.30658	7.384717283	26
AT1G66170	0	0	0
AT1G66173	1.01509	1.188624051	3
AT1G66180	81.1341	95.00432731	352
AT1G66190	5.48749	6.425600285	17
AT1G66200	482.38	564.8449592	2380
AT1G66210	0	0	0
AT1G66220	0	0	0
AT1G66230	3.44048	4.028645021	11
AT1G66235	0	0	0
AT1G66240	257.692	301.7455683	331
AT1G66245	0	0	0
AT1G66250	8.35532	9.783698298	40
AT1G66260	44.3179	51.89423778	238
AT1G66270	129.562	151.7111875	674
AT1G66280	49.0397	57.42325003	259
AT1G66290	0	0	0
AT1G66300	0	0	0
AT1G66310	0	0	0
AT1G66320	0	0	0
AT1G66330	63.5245	74.38428959	303
AT1G66340	14.4557	16.92696479	122
AT1G66345	3.04374	3.564080593	13
AT1G66350	4.78585	5.604011875	26
AT1G66360	0.452294	0.529615627	1
AT1G66370	0	0	0
AT1G66380	0	0	0
AT1G66390	0	0	0
AT1G66400	2.64981	3.102806546	4
AT1G66410	85.3794	99.97537981	194
AT1G66420	0	0	0
AT1G66430	64.17	75.14014062	272
AT1G66440	0.623365	0.729931958	4
AT1G66450	0.487609	0.57096788	3
AT1G66460	0.42375	0.496191906	2
AT1G66470	2.74508	3.214363366	11
AT1G66475	0	0	0
AT1G66480	2.48631	2.911355509	7
AT1G66490	0	0	0
AT1G66500	1.53824	1.801208819	6
AT1G66510	5.39436	6.316549306	22
AT1G66520	9.84558	11.52872473	27
AT1G66530	15.4413	18.0810574	98
AT1G66540	3.72595	4.36291736	19
AT1G66550	0	0	0
AT1G66553	0	0	0
AT1G66560	0	0	0
AT1G66570	0	0	0
AT1G66580	249.077	291.6577966	483
AT1G66590	39.1863	45.88536844	33
AT1G66600	0.48999	0.573755922	1
AT1G66610	0	0	0
AT1G66620	4.24095	4.96595885	13
AT1G66630	0	0	0
AT1G66640	0	0	0
AT1G66650	0	0	0
AT1G66660	3.80338	4.453584355	15
AT1G66670	85.9809	100.6797089	281
AT1G66680	32.407	37.94711761	142
AT1G66690	1.52123	1.781290886	6
AT1G66700	0	0	0
AT1G66720	0	0	0
AT1G66725	14.0723	16.4780209	22
AT1G66730	7.532	8.819628162	117
AT1G66740	16.6659	19.5150081	45
AT1G66750	8.54651	10.00757306	31
AT1G66760	64.9365	76.03767713	289
AT1G66770	0	0	0
AT1G66780	0	0	0
AT1G66783	0	0	0
AT1G66790	0	0	0
AT1G66795	0	0	0
AT1G66800	5.23872	6.134301971	15
AT1G66810	2.47161	2.89414248	11
AT1G66820	42.08	49.27375904	45
AT1G66830	0	0	0
AT1G66840	8.89977	10.42122439	64
AT1G66850	0	0	0
AT1G66852	0	0	0
AT1G66855	0	0	0
AT1G66860	0	0	0
AT1G66870	0	0	0
AT1G66880	5.19024	6.077534104	74
AT1G66890	17.8812	20.93806892	30
AT1G66900	12.5768	14.72685867	49
AT1G66910	7.39745	8.662076255	45
AT1G66920	0.191027	0.223683897	1
AT1G66930	1.35136	1.58238087	8
AT1G66940	28.6365	33.53203424	87
AT1G66950	1.15938	1.357581054	17
AT1G66960	0	0	0
AT1G66970	76.8406	89.97683481	573
AT1G66980	9.70724	11.3667349	106
AT1G67000	0	0	0
AT1G67020	0.332132	0.38891141	2
AT1G67025	0	0	1
AT1G67030	17.9356	21.00176884	42
AT1G67035	2.645	3.097174255	7
AT1G67040	3.8529	4.511570014	36
AT1G67050	7.85223	9.194602874	23
AT1G67060	17.5739	20.57823465	51
AT1G67070	2.92778	3.428296726	15
AT1G67080	38.9366	45.59298114	88
AT1G67090	10658.4	12480.49984	28309
AT1G67100	0	0	0
AT1G67105	4.69848	5.501705593	8
AT1G67110	1.74342	2.041465232	10
AT1G67120	2.84845	3.335404918	155
AT1G67130	0	0	0
AT1G67140	9.66784	11.3205993	205
AT1G67148	6.37501	7.464845689	5
AT1G67150	0	0	0
AT1G67160	0	0	0
AT1G67170	9.16957	10.73714788	46
AT1G67180	1.1076	1.296949038	6
AT1G67190	9.72045	11.38220321	38
AT1G67195	69.234	81.06985345	81
AT1G67210	1.76704	2.069123174	10
AT1G67220	0	0	0
AT1G67230	24.5362	28.73077012	360
AT1G67238	0	0	0
AT1G67240	0	0	0
AT1G67250	49.363	57.80181957	92
AT1G67260	0	0	0
AT1G67265	0	0	0
AT1G67270	0	0	0
AT1G67280	132.132	154.7205401	575
AT1G67290	0	0	0
AT1G67300	9.23014	10.80807258	52
AT1G67310	12.6214	14.77908323	145
AT1G67320	5.74378	6.725704175	30
AT1G67325	22.8666	26.77574473	105
AT1G67328	0	0	0
AT1G67330	23.9249	28.01496572	0
AT1G67340	15.3331	17.95436014	64
AT1G67350	103.858	121.6129769	207
AT1G67360	10.2396	11.99010416	34
AT1G67365	6.25721	7.326907267	12
AT1G67370	0	0	0
AT1G67390	0	0	0
AT1G67400	10.7119	12.5431459	32
AT1G67410	6.70055	7.846038168	34
AT1G67420	3.69713	4.329170455	31
AT1G67430	587.619	688.0750241	1209
AT1G67440	8.90311	10.42513538	43
AT1G67450	0	0	0
AT1G67455	0	0	0
AT1G67460	0.433181	0.507235176	3
AT1G67470	3.85266	4.511288985	16
AT1G67480	52.8465	61.88083905	297
AT1G67481	0	0	0
AT1G67490	9.39688	11.00331751	83
AT1G67500	4.17263	4.885959248	84
AT1G67510	2.48782	2.91312365	18
AT1G67520	1.41127	1.652532745	11
AT1G67530	10.5958	12.4071981	91
AT1G67540	0	0	0
AT1G67550	9.6449	11.29373761	109
AT1G67560	9.17957	10.74885742	90
AT1G67570	3.57903	4.190880746	18
AT1G67580	25.2418	29.55699551	253
AT1G67590	15.3294	17.95002761	73
AT1G67600	1.26849	1.485343883	3
AT1G67620	10.4394	12.22406084	24
AT1G67623	0	0	0
AT1G67626	0	0	0
AT1G67630	4.54453	5.321437171	32
AT1G67635	0	0	0
AT1G67640	0	0	0
AT1G67650	2.12174	2.484460682	13
AT1G67660	4.56185	5.3417181	16
AT1G67670	0	0	0
AT1G67680	28.8563	33.78941	209
AT1G67690	4.13893	4.846498087	33
AT1G67700	300.269	351.6012917	889
AT1G67710	5.81693	6.811359486	38
AT1G67720	7.11323	8.329267609	77
AT1G67730	89.4407	104.7309767	307
AT1G67740	971.291	1137.337421	2675
AT1G67750	9.68702	11.34305821	48
AT1G67760	0.591481	0.69259725	1
AT1G67770	0	0	0
AT1G67775	0	0	0
AT1G67780	1.23349	1.444360481	7
AT1G67785	267.175	312.8497284	165
AT1G67790	0	0	1
AT1G67792	7.67666	8.989018419	2
AT1G67800	11.5796	13.55918299	60
AT1G67810	6.38139	7.472316378	23
AT1G67820	2.74768	3.217407848	12
AT1G67830	21.2972	24.93804898	75
AT1G67840	32.3987	37.93739869	209
AT1G67850	6.30723	7.385478404	38
AT1G67855	0	0	0
AT1G67856	0	0	0
AT1G67860	43.4867	50.92094052	42
AT1G67865	102.361	119.8600582	96
AT1G67870	167.435	196.0587416	867
AT1G67875	0	0	0
AT1G67880	5.3729	6.291420626	24
AT1G67890	12.3957	14.51479883	112
AT1G67900	6.72664	7.876588367	48
AT1G67910	31.4596	36.83775546	48
AT1G67920	6.20579	7.266696794	8
AT1G67930	12.619	14.77627294	102
AT1G67940	12.4909	14.62627369	32
AT1G67950	8.78045	10.28150612	27
AT1G67960	9.68431	11.33988492	65
AT1G67970	0.441928	0.517477514	2
AT1G67980	0	0	1
AT1G67990	0	0	0
AT1G68000	42.0794	49.27305647	104
AT1G68010	614.965	720.0959417	3197
AT1G68020	20.2875	23.75573637	191
AT1G68030	1.48607	1.740120131	5
AT1G68040	0	0	0
AT1G68050	0	0	0
AT1G68060	17.1125	20.03795631	140
AT1G68070	19.4275	22.74871563	73
AT1G68080	10.4542	12.24139096	44
AT1G68090	0	0	0
AT1G68100	22.2922	26.10314856	113
AT1G68110	13.915	16.29382978	55
AT1G68120	0	0	0
AT1G68130	12.3977	14.51714074	71
AT1G68140	42.3329	49.56989339	235
AT1G68150	8.98096	10.51629418	32
AT1G68160	8.47204	9.920372089	32
AT1G68170	0	0	0
AT1G68180	0	0	0
AT1G68185	9.663	11.31493188	28
AT1G68190	41.3011	48.3617027	149
AT1G68200	0.326883	0.382765071	2
AT1G68210	0	0	0
AT1G68220	26.8958	31.493754	58
AT1G68230	9.25026	10.83163218	15
AT1G68238	183.874	215.3080601	147
AT1G68240	0	0	0
AT1G68250	0.63126	0.739176643	1
AT1G68260	29.5726	34.6281646	60
AT1G68270	0	0	0
AT1G68280	0	0	0
AT1G68285	0	0	0
AT1G68290	0	0	5
AT1G68300	51.4293	60.22136254	93
AT1G68310	22.8257	26.7278527	45
AT1G68320	0	0	0
AT1G68330	5.04561	5.908178977	15
AT1G68340	2.02886	2.375702442	6
AT1G68350	1.17447	1.375250755	2
AT1G68360	2.69297	3.153344935	5
AT1G68370	23.0627	27.00536888	127
AT1G68380	0	0	0
AT1G68390	0	0	0
AT1G68400	16.5723	19.40540677	118
AT1G68410	14.5475	17.0344584	84
AT1G68420	0	0	0
AT1G68430	3.0926	3.621293422	4
AT1G68440	134.828	157.8774331	501
AT1G68450	4.47765	5.243123744	8
AT1G68460	0.689358	0.807206749	3
AT1G68470	1.3519	1.583013185	7
AT1G68480	0.304413	0.356453726	1
AT1G68490	28.8797	33.81681034	93
AT1G68500	3.3173	3.884406864	4
AT1G68510	0	0	0
AT1G68520	153.896	180.2051906	901
AT1G68526	0	0	0
AT1G68530	242.783	284.2878099	1289
AT1G68540	8.59064	10.05924728	29
AT1G68550	15.2962	17.91115192	0
AT1G68560	78.7885	92.25773679	748
AT1G68568	3.85463	4.513595765	0
AT1G68570	17.0759	19.99509938	87
AT1G68580	16.6831	19.53514851	124
AT1G68585	5.7836	6.772331577	11
AT1G68590	350.101	409.9522888	625
AT1G68600	1.6276	1.9058453	9
AT1G68610	0	0	0
AT1G68620	7.82103	9.158069098	33
AT1G68630	0	0	0
AT1G68640	0.738407	0.864640889	2
AT1G68650	7.3311	8.584383434	17
AT1G68660	96.4771	112.9702799	205
AT1G68670	42.5235	49.79307729	195
AT1G68680	36.25	42.44709518	49
AT1G68690	2.9647	3.471528361	26
AT1G68700	0.360368	0.421974477	1
AT1G68710	5.47073	6.40597509	52
AT1G68720	11.9651	14.01058589	180
AT1G68725	4.34679	5.089892658	9
AT1G68730	31.426	36.7984114	56
AT1G68740	8.48078	9.93060623	72
AT1G68750	0	0	0
AT1G68760	19.732	23.10527123	31
AT1G68765	0	0	0
AT1G68770	0	0	0
AT1G68780	8.02776	9.400140491	41
AT1G68790	12.789	14.97533518	169
AT1G68795	1.82556	2.137647423	3
AT1G68800	0	0	1
AT1G68810	12.2842	14.38423742	53
AT1G68820	9.71041	11.37044683	48
AT1G68825	3.64923	4.273081742	3
AT1G68830	82.4264	96.51755162	494
AT1G68840	76.3171	89.36384021	321
AT1G68845	1.26361	1.479629626	2
AT1G68850	9.13393	10.69541506	35
AT1G68860	0	0	0
AT1G68862	4.18973	4.905982568	7
AT1G68870	5.22913	6.123072519	11
AT1G68872	4.11097	4.813758203	10
AT1G68875	0	0	0
AT1G68880	9.22718	10.80460656	17
AT1G68890	14.5	16.97883807	261
AT1G68905	0	0	0
AT1G68907	0	0	0
AT1G68910	11.9184	13.95590232	91
AT1G68920	11.1662	13.07511046	71
AT1G68930	0.851362	0.996906037	7
AT1G68935	0.512804	0.600470074	0
AT1G68940	5.43578	6.365050235	66
AT1G68945	88.0617	103.1162307	48
AT1G68950	0	0	0
AT1G68960	0.277278	0.32467988	1
AT1G68970	0	0	0
AT1G68980	4.66542	5.462993843	28
AT1G68990	10.0831	11.8068498	127
AT1G69000	0	0	0
AT1G69010	19.0321	22.28572028	74
AT1G69020	1.78292	2.087717929	14
AT1G69030	13.6772	16.01537683	50
AT1G69040	14.7492	17.2706399	74
AT1G69050	4.15112	4.86077202	3
AT1G69060	5.47954	6.416291198	42
AT1G69070	7.87114	9.216745621	82
AT1G69080	3.01913	3.535263406	9
AT1G69090	0	0	0
AT1G69100	0	0	0
AT1G69120	0	0	0
AT1G69130	0	0	0
AT1G69150	0	0	0
AT1G69160	16.5387	19.3660627	75
AT1G69170	6.58204	7.707268368	32
AT1G69180	0	0	0
AT1G69190	0	0	0
AT1G69200	15.2465	17.85295549	104
AT1G69210	3.41854	4.002954283	9
AT1G69220	23.2322	27.20384564	237
AT1G69230	17.9913	21.06699099	26
AT1G69240	1.98037	2.318922866	9
AT1G69250	16.9617	19.86137639	85
AT1G69252	140.489	164.5062056	277
AT1G69260	11.1081	13.00707801	54
AT1G69270	8.08891	9.471744349	45
AT1G69280	1.84751	2.163349871	10
AT1G69290	2.42839	2.843533833	7
AT1G69295	39.9903	46.82681573	172
AT1G69300	0	0	0
AT1G69310	11.4433	13.39958191	45
AT1G69320	2.78861	3.265335009	4
AT1G69325	4.33428	5.075244019	5
AT1G69330	7.47655	8.754698744	25
AT1G69340	22.1934	25.98745827	150
AT1G69350	0.520048	0.608952468	4
AT1G69360	6.70972	7.85677582	72
AT1G69370	7.98048	9.344777769	25
AT1G69380	4.9459	5.791423119	18
AT1G69390	49.3161	57.74690181	141
AT1G69400	1.45444	1.703082844	5
AT1G69410	130.325	152.6046256	250
AT1G69420	27.5188	32.22325856	209
AT1G69430	0	0	0
AT1G69440	2.17862	2.551064565	20
AT1G69450	25.0732	29.3595726	162
AT1G69460	53.0563	62.12650527	136
AT1G69470	0	0	0
AT1G69480	0.676275	0.791887153	5
AT1G69485	2.29461	2.686883561	5
AT1G69490	6.99524	8.191106706	22
AT1G69500	0	0	0
AT1G69510	158.125	185.1571566	347
AT1G69520	4.2199	4.941310261	11
AT1G69523	6.02097	7.050281011	21
AT1G69526	7.46279	8.738586412	24
AT1G69530	225.34	263.8628532	907
AT1G69540	0.238981	0.279835841	1
AT1G69550	4.74204	5.552712365	69
AT1G69560	0	0	0
AT1G69570	2.58488	3.02677648	6
AT1G69572	20.39	23.87575919	0
AT1G69580	13.1079	15.34875252	48
AT1G69587	7.2423	8.480402687	18
AT1G69588	2.68465	3.143602595	6
AT1G69600	6.87726	8.052957512	14
AT1G69610	3.07756	3.603682269	18
AT1G69620	432.283	506.1836592	745
AT1G69630	0.296992	0.347764074	0
AT1G69640	23.6228	27.66122041	73
AT1G69650	0	0	0
AT1G69660	0	0	0
AT1G69670	9.04225	10.58806197	70
AT1G69680	9.54324	11.17469839	30
AT1G69690	8.14027	9.531884565	33
AT1G69700	41.4935	48.58699431	78
AT1G69710	0.60962	0.713837191	7
AT1G69720	0	0	0
AT1G69730	8.45164	9.896484621	66
AT1G69740	135.502	158.6666563	699
AT1G69750	12.422	14.54559493	25
AT1G69760	13.2568	15.52310762	42
AT1G69770	8.68638	10.17135444	79
AT1G69780	18.3157	21.44684858	66
AT1G69790	1.97091	2.307845638	9
AT1G69792	0	0	0
AT1G69795	0	0	0
AT1G69797	0	0	0
AT1G69800	11.3504	13.29080025	53
AT1G69810	9.77325	11.4440296	40
AT1G69818	0	0	0
AT1G69820	0	0	0
AT1G69825	0	0	0
AT1G69828	0	0	0
AT1G69830	4.83372	5.66006546	49
AT1G69840	20.8009	24.35690433	76
AT1G69850	21.3009	24.94238151	123
AT1G69860	0	0	0
AT1G69870	15.3557	17.98082371	101
AT1G69880	0.557973	0.653360911	1
AT1G69890	4.90573	5.744385882	19
AT1G69900	3.54499	4.15102146	16
AT1G69910	7.90626	9.257869537	50
AT1G69920	0	0	0
AT1G69930	0.724785	0.848690148	2
AT1G69935	26.952	31.55956164	61
AT1G69940	0	0	0
AT1G69950	1.77577	2.079345606	13
AT1G69960	38.9395	45.5963769	142
AT1G69970	4.31911	5.057480642	5
AT1G69980	22.4042	26.23429544	48
AT1G69990	0	0	0
AT1G70000	13.7495	16.10003683	47
AT1G70010	0	0	0
AT1G70020	1.40472	1.644862994	3
AT1G70030	0	0	0
AT1G70040	0	0	0
AT1G70050	0	0	0
AT1G70060	13.0835	15.32018124	189
AT1G70070	11.4154	13.36691228	140
AT1G70080	0	0	0
AT1G70090	30.2436	35.41387497	139
AT1G70100	17.0389	19.95177407	108
AT1G70110	0	0	0
AT1G70120	0	0	0
AT1G70130	0	0	0
AT1G70140	2.28136	2.671368415	18
AT1G70150	11.3521	13.29279087	44
AT1G70160	48.4445	56.726298	294
AT1G70170	4.36217	5.107901936	18
AT1G70180	20.7933	24.34800508	138
AT1G70185	2.31615	2.712105917	1
AT1G70190	18.3818	21.52424867	47
AT1G70200	24.6792	28.89821659	144
AT1G70209	0	0	0
AT1G70210	6.68456	7.827314608	36
AT1G70220	0	0	0
AT1G70230	15.2109	17.81126952	73
AT1G70250	6.79987	7.962337354	66
AT1G70260	0.256258	0.30006642	2
AT1G70270	0	0	0
AT1G70280	17.3175	20.27800195	106
AT1G70290	38.6563	45.26476263	346
AT1G70300	13.6597	15.99488513	109
AT1G70310	74.7542	87.53375565	279
AT1G70320	22.372	26.19659071	438
AT1G70330	25.1075	29.39973634	106
AT1G70340	8.10993	9.49635781	18
AT1G70350	21.7013	25.41123163	26
AT1G70360	3.00309	3.516481298	12
AT1G70370	54.4375	63.74382742	395
AT1G70380	0	0	0
AT1G70390	0	0	0
AT1G70400	0	0	0
AT1G70410	252.034	295.1203086	957
AT1G70420	4.38313	5.132445139	14
AT1G70430	1.29908	1.521163377	10
AT1G70440	0	0	0
AT1G70450	0	0	1
AT1G70460	2.26022	2.64661444	18
AT1G70470	7.57156	8.865951117	17
AT1G70480	20.2478	23.70924948	105
AT1G70490	147.815	173.0846172	377
AT1G70500	0.693491	0.812046303	6
AT1G70505	1.57131	1.839932279	12
AT1G70510	1.57292	1.841817516	6
AT1G70518	5.34992	6.264512095	23
AT1G70520	9.07217	10.62309692	65
AT1G70530	14.1135	16.52626422	105
AT1G70540	0	0	0
AT1G70550	4.87357	5.70672799	29
AT1G70560	12.8157	15.00659966	63
AT1G70570	25.2536	29.57081277	186
AT1G70580	25.7423	30.14305816	146
AT1G70581	0.66884	0.783181107	1
AT1G70590	16.5921	19.42859167	70
AT1G70600	360.381	421.9896995	478
AT1G70610	22.5486	26.40338125	181
AT1G70620	43.3393	50.74834185	523
AT1G70630	2.09948	2.458395238	14
AT1G70640	0	0	0
AT1G70645	0	0	0
AT1G70650	1.19541	1.399770539	5
AT1G70660	133.73	156.5917252	13
AT1G70670	29.6562	34.72605639	70
AT1G70680	0	0	0
AT1G70690	10.6278	12.44466864	39
AT1G70700	52.7417	61.75812303	169
AT1G70710	24.645	28.85816995	126
AT1G70720	0	0	0
AT1G70730	73.0188	85.50168148	464
AT1G70740	5.71976	6.697577852	34
AT1G70750	5.3053	6.212264112	49
AT1G70760	162.741	190.5622818	224
AT1G70770	57.1811	66.95645777	380
AT1G70780	311.685	364.9689065	0
AT1G70790	7.86397	9.208349878	20
AT1G70800	1.02259	1.197406209	2
AT1G70810	9.48517	11.10670107	20
AT1G70820	4.02998	4.71892261	30
AT1G70830	92.4019	108.1984067	442
AT1G70840	0	0	0
AT1G70850	199.61	233.7341978	845
AT1G70860	2.69222	3.15246672	11
AT1G70870	0	0	0
AT1G70880	2.29787	2.690700872	5
AT1G70890	56.5272	66.19077072	125
AT1G70895	9.07626	10.62788613	19
AT1G70900	28.1522	32.96494105	87
AT1G70910	0	0	0
AT1G70920	0.398813	0.466991817	1
AT1G70940	80.7902	94.60163611	642
AT1G70944	0	0	0
AT1G70949	0	0	0
AT1G70950	6.65425	7.791822982	33
AT1G70960	0	0	0
AT1G70970	0	0	0
AT1G70980	21.6631	25.36650117	149
AT1G70985	8.85692	10.371049	11
AT1G70990	4.72897	5.537407991	8
AT1G71000	0	0	0
AT1G71002	0	0	0
AT1G71010	23.2574	27.23335369	397
AT1G71015	1.82564	2.137741099	4
AT1G71020	18.4965	21.65855713	129
AT1G71030	12.3819	14.49863966	30
AT1G71040	26.8592	31.45089707	179
AT1G71050	3.30259	3.867182126	9
AT1G71060	1.84505	2.160469323	9
AT1G71070	20.072	23.50339571	98
AT1G71080	35.689	41.79018979	165
AT1G71090	20.6866	24.22306425	106
AT1G71100	15.0747	17.65178554	49
AT1G71110	4.5428	5.31941142	29
AT1G71120	0	0	0
AT1G71130	8.85446	10.36816845	20
AT1G71140	4.49391	5.262163462	18
AT1G71150	0	0	0
AT1G71160	0	0	0
AT1G71170	6.18112	7.23780935	31
AT1G71180	8.67813	10.16169407	42
AT1G71190	23.5204	27.54131469	43
AT1G71200	2.39345	2.802620688	8
AT1G71210	5.95553	6.973653759	53
AT1G71220	21.1996	24.82376383	341
AT1G71230	4.2999	5.034986609	16
AT1G71235	0	0	0
AT1G71240	6.94681	8.134397387	59
AT1G71250	0	0	0
AT1G71260	48.105	56.328759	109
AT1G71270	15.7177	18.40470918	119
AT1G71280	0.214889	0.251625209	2
AT1G71290	0	0	0
AT1G71300	0	0	0
AT1G71310	6.21682	7.279612421	18
AT1G71320	0	0	0
AT1G71330	2.95482	3.459959332	8
AT1G71340	25.4063	29.7496175	156
AT1G71350	10.479	12.27043063	69
AT1G71360	3.6043	4.220470763	29
AT1G71370	0	0	0
AT1G71380	0.389211	0.455748313	2
AT1G71390	0	0	0
AT1G71400	7.61405	8.915704967	56
AT1G71410	32.7345	38.33060516	348
AT1G71420	0	0	0
AT1G71430	15.253	17.8605667	28
AT1G71440	9.67268	11.32626672	58
AT1G71450	0	0	0
AT1G71460	4.40679	5.160149919	31
AT1G71470	0	0	0
AT1G71480	43.1802	50.56204301	100
AT1G71490	2.98354	3.493589141	15
AT1G71500	263.91	309.0265624	941
AT1G71520	0.791984	0.92737711	1
AT1G71528	0.434152	0.508372173	0
AT1G71530	3.81177	4.463408662	0
AT1G71680	0	0	0
AT1G71690	0	0	0
AT1G71691	0	0	0
AT1G71692	5.86176	6.863853369	17
AT1G71695	71.4118	83.61995783	288
AT1G71696	10.6568	12.47862631	65
AT1G71697	14.1447	16.56279799	61
AT1G71700	0	0	0
AT1G71710	8.63703	10.11356785	67
AT1G71720	27.0114	31.62911632	151
AT1G71730	62.0532	72.66146446	146
AT1G71740	10.7235	12.55672897	13
AT1G71750	11.7779	13.79138324	25
AT1G71760	0.684936	0.802028789	2
AT1G71770	0	0	0
AT1G71780	18.7131	21.91218584	45
AT1G71790	17.8586	20.91160535	58
AT1G71800	4.85278	5.682383849	29
AT1G71810	13.5188	15.82989766	103
AT1G71820	26.1298	30.59680297	241
AT1G71828	0	0	0
AT1G71830	4.53007	5.304505171	34
AT1G71840	28.6251	33.51868536	137
AT1G71850	3.87105	4.532822836	21
AT1G71860	43.5561	51.00220475	195
AT1G71865	10.4286	12.21141453	17
AT1G71866	0.49529	0.57996198	0
AT1G71870	4.92171	5.763097733	32
AT1G71880	59.6819	69.88478041	307
AT1G71890	0.79713	0.933402841	4
AT1G71900	14.213	16.64277417	68
AT1G71910	1.22423	1.433517444	3
AT1G71920	24.1596	28.28978871	104
AT1G71930	0.282973	0.331348465	1
AT1G71940	8.57419	10.03998508	29
AT1G71950	51.4016	60.18892711	85
AT1G71960	8.24031	9.649026838	60
AT1G71970	27.8012	32.55393607	65
AT1G71980	31.705	37.12510766	167
AT1G71990	8.11215	9.498957328	35
AT1G72000	0	0	0
AT1G72010	18.3073	21.43701257	95
AT1G72020	258.485	302.6741351	335
AT1G72030	40.9825	47.98863664	96
AT1G72040	29.1155	34.09292137	193
AT1G72050	23.9019	27.98803377	125
AT1G72060	0	0	0
AT1G72070	6.92176	8.10506498	5
AT1G72080	0	0	0
AT1G72090	17.6186	20.63057631	118
AT1G72100	0	0	0
AT1G72110	0	0	0
AT1G72120	3.18142	3.725297587	15
AT1G72125	2.38784	2.796051635	14
AT1G72130	35.2667	41.29569577	177
AT1G72140	4.85741	5.687805368	24
AT1G72141	0	0	0
AT1G72150	130.681	153.0214854	966
AT1G72160	42.2794	49.50724734	231
AT1G72170	46.0303	53.89938001	53
AT1G72175	11.9231	13.96140581	27
AT1G72180	8.52661	9.984271068	93
AT1G72190	8.86461	10.38005364	31
AT1G72200	10.9702	12.84560341	48
AT1G72210	2.60091	3.045546878	12
AT1G72220	0.871662	1.02067641	4
AT1G72230	25.9994	30.44411052	65
AT1G72240	0.890618	1.042873021	2
AT1G72250	3.78946	4.43728467	53
AT1G72260	0	0	0
AT1G72270	6.66887	7.808942335	28
AT1G72280	2.80128	3.280171001	18
AT1G72290	0	0	0
AT1G72300	12.2009	14.28669693	138
AT1G72310	15.4931	18.14171284	66
AT1G72320	16.5078	19.32988022	130
AT1G72330	6.34488	7.429564835	37
AT1G72340	14.4279	16.89441226	61
AT1G72350	0	0	0
AT1G72360	6.49263	7.60257334	20
AT1G72370	374.708	438.7659625	1508
AT1G72390	7.56126	8.853890287	125
AT1G72410	36.8617	43.16336795	518
AT1G72416	1.963	2.298583389	5
AT1G72420	3.49749	4.095401129	13
AT1G72430	148.063	173.3750139	259
AT1G72440	12.9575	15.17264099	151
AT1G72450	16.885	19.7715642	61
AT1G72460	0.175479	0.205477898	1
AT1G72470	6.86525	8.03889435	45
AT1G72480	17.881	20.93783473	93
AT1G72490	3.52048	4.122321369	15
AT1G72500	15.4965	18.14569408	113
