tracking_id	FPKM_ZT0_seedling8	TPM_ZT0_seedling8	Raw_ZT0_seedling8
AT1G06980	3.34092	3.938552429	5
AT1G06990	0	0	0
AT1G07000	9.48316	11.17953224	48
AT1G07010	64.0538	75.51190976	245
AT1G07020	16.7965	19.80110145	23
AT1G07025	0	0	0
AT1G07030	26.4539	31.1860422	88
AT1G07040	17.9868	21.2043254	58
AT1G07050	0	0	2
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	43.1317	50.84721029	46
AT1G07080	63.8125	75.22744539	150
AT1G07090	13.2615	15.63375149	26
AT1G07100	0	0	0
AT1G07110	72.1045	85.00273984	477
AT1G07119	0	0	1
AT1G07120	0	0	0
AT1G07128	0	0	0
AT1G07130	8.58756	10.12372499	0
AT1G07135	1.82017	2.145766727	3
AT1G07140	84.7214	99.87658362	273
AT1G07150	2.3288	2.74538178	9
AT1G07160	0	0	0
AT1G07170	36.2616	42.74816899	42
AT1G07175	0	0	2
AT1G07180	44.0953	51.98318155	196
AT1G07190	0	0	0
AT1G07200	19.3587	22.82163443	160
AT1G07210	28.9935	34.17993243	74
AT1G07220	5.66692	6.680633337	24
AT1G07230	19.6507	23.16586815	92
AT1G07240	14.9743	17.65294159	60
AT1G07250	22.8281	26.91164969	93
AT1G07260	7.4672	8.80295209	29
AT1G07270	0	0	0
AT1G07280	21.9491	25.8754119	101
AT1G07290	2.07057	2.440958928	5
AT1G07300	3.19151	3.762415581	4
AT1G07310	23.3821	27.56475065	69
AT1G07320	359.727	424.0758981	1073
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	24.1302	28.44667272	94
AT1G07360	22.7984	26.87663688	94
AT1G07370	11.6155	13.69331075	28
AT1G07380	7.56451	8.917669155	50
AT1G07390	1.61565	1.904661659	10
AT1G07400	0.946789	1.11615307	2
AT1G07410	3.38212	3.987122391	7
AT1G07420	18.2594	21.5256888	44
AT1G07430	0	0	0
AT1G07440	45.0359	53.09203852	99
AT1G07450	6.017	7.093336555	12
AT1G07460	0	0	0
AT1G07470	30.9828	36.52508357	125
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	6.50185	7.66491778	30
AT1G07485	0	0	0
AT1G07490	10.5853	12.4788259	0
AT1G07500	5.33	6.283444214	6
AT1G07510	13.3298	15.71426917	97
AT1G07520	5.0983	6.010297118	27
AT1G07530	14.4169	16.99583244	89
AT1G07540	0	0	0
AT1G07550	0.34415	0.405712444	2
AT1G07560	5.59184	6.592122832	34
AT1G07570	25.3576	29.89363321	92
AT1G07580	0	0	0
AT1G07590	547.351	645.2625655	497
AT1G07600	2323.56	2739.204435	0
AT1G07610	664.126	782.9265802	458
AT1G07615	2.73447	3.223619081	14
AT1G07620	1.36782	1.612499187	6
AT1G07630	11.6415	13.72396169	65
AT1G07640	19.6	23.1060988	62
AT1G07645	0	0	0
AT1G07650	11.2068	13.21150143	91
AT1G07660	89.0128	104.9356404	81
AT1G07670	33.8686	39.92710295	299
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	56.1627	66.20922934	126
AT1G07702	0	0	0
AT1G07705	10.8712	12.81586843	55
AT1G07710	0.484159	0.570766617	4
AT1G07720	20.1224	23.72194707	81
AT1G07725	0	0	0
AT1G07728	11.9679	14.10874897	0
AT1G07730	2.33293	2.750250565	0
AT1G07740	2.28943	2.698969172	8
AT1G07745	5.91987	6.978831689	20
AT1G07747	0	0	0
AT1G07750	36.1246	42.58666208	112
AT1G07760	0	0	0
AT1G07770	456.69	538.3838909	694
AT1G07780	17.4957	20.62537616	47
AT1G07790	62.8836	74.13238135	98
AT1G07795	0	0	0
AT1G07800	0	0	0
AT1G07810	7.27111	8.571785002	64
AT1G07820	46.3439	54.63401695	12
AT1G07830	24.7275	29.15081929	46
AT1G07840	12.8367	15.13296217	39
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	6.89691	8.130647136	27
AT1G07880	7.62506	8.989050496	22
AT1G07885	0	0	1
AT1G07890	543.513	640.7380141	1507
AT1G07900	0	0	0
AT1G07901	0	0	3
AT1G07910	5.34035	6.295645649	55
AT1G07920	770.115	907.8751672	3486
AT1G07930	41.4777	48.89733848	165
AT1G07940	23.4274	27.61815403	111
AT1G07950	23.1737	27.31907152	38
AT1G07960	35.598	41.9658625	61
AT1G07970	9.51717	11.21962604	57
AT1G07980	15.7455	18.56209585	34
AT1G07985	2.60151	3.066874851	4
AT1G07990	17.4522	20.57409477	123
AT1G08000	10.5917	12.48637075	34
AT1G08005	0	0	1
AT1G08010	17.4617	20.58529415	48
AT1G08030	10.5992	12.49521237	48
AT1G08032	0	0	0
AT1G08035	1.29147	1.522491501	1
AT1G08040	10.0772	11.87983565	37
AT1G08050	3.09145	3.644456589	17
AT1G08060	3.77364	4.448678504	62
AT1G08065	0	0	0
AT1G08070	1.11691	1.316705756	7
AT1G08080	0	0	0
AT1G08090	0	0	0
AT1G08100	0	0	0
AT1G08105	0.161598	0.190505069	1
AT1G08110	91.114	107.4127085	214
AT1G08115	36.904	43.50548317	4
AT1G08120	0	0	0
AT1G08125	10.9937	12.96028155	34
AT1G08130	12.2525	14.44425896	78
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	9.11361	10.74387618	19
AT1G08165	3.09678	3.650740033	2
AT1G08170	0	0	0
AT1G08180	17.6293	20.78287488	17
AT1G08190	29.9928	35.3579898	257
AT1G08200	115.181	135.7848758	433
AT1G08210	17.6855	20.84912808	62
AT1G08220	7.43564	8.765746555	17
AT1G08230	23.0324	27.15249541	84
AT1G08240	0	0	0
AT1G08250	9.3027	10.96679109	29
AT1G08260	4.63645	5.465830193	67
AT1G08270	1.44531	1.703850799	1
AT1G08280	6.91122	8.147516946	25
AT1G08290	1.52405	1.796676014	6
AT1G08300	1.83901	2.167976875	16
AT1G08310	1.328	1.565556082	4
AT1G08315	10.6622	12.56948197	24
AT1G08320	12.6455	14.90755981	56
AT1G08340	3.6194	4.266847653	15
AT1G08350	7.36852	8.686619956	32
AT1G08360	349.312	411.7978359	688
AT1G08370	25.6078	30.18858963	82
AT1G08380	1988.98	2344.773897	2632
AT1G08390	6.6074	7.789348837	7
AT1G08400	3.33877	3.936017831	17
AT1G08410	9.51378	11.21562962	51
AT1G08420	16.536	19.49400254	163
AT1G08430	22.3857	26.39011204	87
AT1G08440	0	0	0
AT1G08450	31.9264	37.63747718	124
AT1G08460	16.1413	19.02869758	58
AT1G08465	10.0282	11.82207041	23
AT1G08470	11.4113	13.45258292	38
AT1G08480	121.12	142.7862595	180
AT1G08490	38.871	45.82434523	142
AT1G08500	8.93769	10.53648715	14
AT1G08510	46.9317	55.32696413	219
AT1G08520	126.239	148.8209595	793
AT1G08530	11.7522	13.854464	23
AT1G08540	41.2652	48.64682593	200
AT1G08550	29.5233	34.80450442	125
AT1G08560	23.7653	28.01649846	69
AT1G08570	97.3731	114.7914525	272
AT1G08580	47.1454	55.57889134	60
AT1G08590	3.71005	4.37371336	21
AT1G08592	7.45929	8.793627128	0
AT1G08600	7.60008	8.959602008	96
AT1G08610	1.27061	1.49790001	7
AT1G08620	8.54805	10.07714734	88
AT1G08630	0.846194	0.997563376	3
AT1G08640	72.3574	85.30087925	176
AT1G08650	24.5551	28.94757993	71
AT1G08660	24.0203	28.31711352	95
AT1G08670	6.46808	7.625106915	11
AT1G08680	16.327	19.24761608	99
AT1G08695	0	0	0
AT1G08700	21.3775	25.20156261	71
AT1G08710	9.16072	10.79941334	23
AT1G08720	10.5518	12.43933333	84
AT1G08730	0.524967	0.618874458	6
AT1G08735	0.372571	0.439217466	4
AT1G08740	0.131112	0.154565654	1
AT1G08750	8.55456	10.08482186	26
AT1G08760	10.0803	11.88349019	62
AT1G08770	33.2463	39.19348431	54
AT1G08780	24.791	29.22567833	33
AT1G08790	0	0	0
AT1G08800	8.03825	9.476152994	77
AT1G08810	7.04647	8.306960817	19
AT1G08820	23.0984	27.23030166	92
AT1G08830	135.973	160.2962027	197
AT1G08840	1.66769	1.96601071	18
AT1G08845	7.79113	9.184827528	13
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	66.9522	78.92878306	112
AT1G08890	2.81327	3.316515029	9
AT1G08900	16.4088	19.34404867	50
AT1G08910	6.83253	8.054750675	51
AT1G08920	12.8107	15.10231122	49
AT1G08930	65.482	77.19558988	263
AT1G08940	6.60752	7.789490303	18
AT1G08950	0	0	0
AT1G08960	7.26432	8.563780389	27
AT1G08970	25.4636	30.01859477	71
AT1G08980	38.9487	45.9159444	137
AT1G08985	0	0	0
AT1G08990	6.01722	7.093595909	28
AT1G09000	2.95145	3.479413026	16
AT1G09010	29.2509	34.48337681	221
AT1G09020	19.7135	23.23990197	103
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	2.13568	2.517715974	17
AT1G09050	1.50015	1.76850072	11
AT1G09060	13.9031	16.39012256	115
AT1G09070	56.3707	66.45443692	180
AT1G09080	0.180069	0.212280209	2
AT1G09090	8.05191	9.49225653	48
AT1G09100	18.7512	22.10546326	70
AT1G09110	0	0	0
AT1G09130	99.9779	117.8622059	294
AT1G09140	60.9068	71.80196624	202
AT1G09150	47.4933	55.9890246	105
AT1G09155	1.53916	1.81448893	5
AT1G09157	0	0	0
AT1G09160	19.6259	23.13663186	84
AT1G09170	1.062	1.251973313	10
AT1G09176	1.23613	1.457252138	1
AT1G09180	3.846	4.533982448	5
AT1G09190	1.54305	1.819074783	6
AT1G09195	5.72881	6.753594381	27
AT1G09200	112.561	132.6962034	126
AT1G09210	140.151	165.2215741	660
AT1G09220	0.843505	0.994393361	3
AT1G09230	14.1659	16.69993291	51
AT1G09240	2.65673	3.131972748	6
AT1G09245	0	0	0
AT1G09250	27.8131	32.78837941	63
AT1G09260	0	0	0
AT1G09270	29.6063	34.90235168	146
AT1G09280	18.1885	21.44210602	87
AT1G09290	7.98598	9.414532801	21
AT1G09300	5.8316	6.874771722	22
AT1G09310	468.176	551.9245363	884
AT1G09320	3.75276	4.424063435	18
AT1G09330	47.5646	56.07307893	86
AT1G09340	626.234	738.256361	2150
AT1G09350	0.331451	0.390741814	1
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0	0	0
AT1G09390	17.4749	20.6008554	51
AT1G09400	0.752959	0.887650257	2
AT1G09410	0.189324	0.223190768	1
AT1G09415	11.9025	14.03165005	16
AT1G09420	7.68453	9.059158643	26
AT1G09421	4.63922	5.469095698	0
AT1G09430	50.0881	59.04798915	211
AT1G09440	7.68858	9.063933118	30
AT1G09450	2.31764	2.73222545	11
AT1G09460	13.4007	15.79785195	35
AT1G09470	6.08075	7.16849032	22
AT1G09480	2.49393	2.940050662	6
AT1G09483	0	0	0
AT1G09490	21.9046	25.82295162	53
AT1G09500	0.497762	0.586802957	1
AT1G09510	0	0	0
AT1G09520	20.035	23.61891273	42
AT1G09530	8.50602	10.0275989	36
AT1G09540	3.29489	3.884288463	10
AT1G09550	0	0	0
AT1G09560	504.776	595.0716392	821
AT1G09570	41.8876	49.38056245	410
AT1G09575	4.22438	4.980048043	10
AT1G09580	12.4458	14.67213696	28
AT1G09590	293.414	345.9006568	491
AT1G09600	0.572917	0.675401878	5
AT1G09610	1.13331	1.33603943	3
AT1G09620	48.8833	57.6276714	430
AT1G09625	0	0	0
AT1G09630	20.3675	24.01089119	43
AT1G09640	153.715	181.2119376	638
AT1G09645	39.0131	45.99186444	50
AT1G09650	0	0	0
AT1G09660	34.3883	40.53976823	110
AT1G09665	0	0	0
AT1G09680	1.29007	1.520841065	5
AT1G09690	168.51	198.6535055	301
AT1G09700	5.09501	6.006418594	23
AT1G09710	7.01108	8.265240162	35
AT1G09720	0	0	0
AT1G09730	11.5602	13.62811854	91
AT1G09740	98.3408	115.9322572	164
AT1G09750	95.3346	112.3883003	340
AT1G09760	49.2458	58.05501634	111
AT1G09770	47.7901	56.33891695	384
AT1G09780	110.69	130.4905141	509
AT1G09790	0	0	0
AT1G09794	8.91688	10.51195461	6
AT1G09795	36.3848	42.89340733	125
AT1G09800	3.75911	4.43154934	14
AT1G09810	7.62991	8.994768076	31
AT1G09812	1.68577	1.987324907	4
AT1G09815	32.0026	37.72730803	46
AT1G09820	2.85168	3.361795909	14
AT1G09830	21.0132	24.77209568	82
AT1G09840	29.2647	34.49964539	115
AT1G09850	18.489	21.79636024	64
AT1G09860	0	0	0
AT1G09870	21.0586	24.82561695	80
AT1G09880	0.470757	0.554967232	2
AT1G09890	0.696958	0.821631653	4
AT1G09900	11.3069	13.32950758	47
AT1G09910	9.96568	11.74836667	55
AT1G09920	30.463	35.91230039	64
AT1G09930	0.208992	0.246377031	0
AT1G09932	3.08241	3.63379949	8
AT1G09935	0	0	0
AT1G09940	19.2441	22.68653449	96
AT1G09950	0	0	0
AT1G09960	5.2824	6.227329403	23
AT1G09970	51.757	61.01542631	416
AT1G09980	14.2254	16.77007642	99
AT1G09995	11.294	13.31429999	18
AT1G10000	1.15429	1.360772387	2
AT1G10010	0	0	0
AT1G10020	20.3492	23.98931764	97
AT1G10030	39.2443	46.2644221	50
AT1G10040	2.56796	3.027323341	10
AT1G10050	4.22682	4.982924517	35
AT1G10060	3.152	3.715837929	12
AT1G10070	4.47455	5.274969101	17
AT1G10090	7.94775	9.369464119	42
AT1G10095	0.640436	0.754998852	3
AT1G10100	0	0	0
AT1G10110	0	0	0
AT1G10120	12.1091	14.27520719	50
AT1G10130	18.3208	21.59807219	151
AT1G10140	20.596	24.28026586	30
AT1G10150	11.6635	13.74989711	42
AT1G10155	1.99152	2.347768259	3
AT1G10160	3.27432	3.860038848	31
AT1G10170	15.3552	18.10197797	166
AT1G10180	8.65066	10.19811248	52
AT1G10190	0	0	0
AT1G10200	65.8117	77.58426747	139
AT1G10210	3.88052	4.574677475	12
AT1G10220	0	0	0
AT1G10230	5.94683	7.010614364	10
AT1G10240	3.7165	4.381317153	20
AT1G10250	14.5276	17.12633474	0
AT1G10260	0.773439	0.911793773	1
AT1G10270	3.55176	4.187108034	28
AT1G10280	3.45115	4.068500657	13
AT1G10290	28.8685	34.0325721	242
AT1G10300	1.26801	1.494834915	8
AT1G10310	18.0311	21.2565499	37
AT1G10320	5.44072	6.413970095	41
AT1G10330	0.378128	0.445768517	1
AT1G10340	1.32449	1.561418204	6
AT1G10350	6.1274	7.223485193	23
AT1G10360	73.551	86.70799351	157
AT1G10370	28.487	33.58282839	55
AT1G10380	20.3915	24.03918437	49
AT1G10385	0	0	0
AT1G10390	25.2224	29.73424828	222
AT1G10400	1.7485	2.061276212	7
AT1G10410	20.9363	24.68143961	86
AT1G10417	0.285793	0.336916393	1
AT1G10430	18.0164	21.23922033	55
AT1G10440	0	0	0
AT1G10450	9.33836	11.00883004	87
AT1G10455	0	0	0
AT1G10460	1.07723	1.269927694	2
AT1G10470	84.2024	99.26474355	214
AT1G10480	1.39721	1.647146546	5
AT1G10490	7.95409	9.376938235	68
AT1G10500	58.1693	68.57477515	58
AT1G10510	38.4286	45.30280757	187
AT1G10520	1.82678	2.153559141	7
AT1G10522	25.915	30.55074237	52
AT1G10530	2.51813	2.968579621	5
AT1G10540	0.537145	0.63323089	2
AT1G10550	1.35497	1.597350545	3
AT1G10560	1.22264	1.441349012	7
AT1G10570	13.7435	16.2019729	69
AT1G10580	12.1068	14.27249576	70
AT1G10585	1.40245	1.653323891	2
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	115.645	136.3318773	191
AT1G10600	23.8424	28.10739031	47
AT1G10610	6.35006	7.485975191	28
AT1G10620	0	0	0
AT1G10630	88.3514	104.1559274	173
AT1G10640	10.0357	11.83091203	44
AT1G10650	14.1147	16.63957412	45
AT1G10652	0	0	0
AT1G10657	4.85339	5.721576982	7
AT1G10660	50.5139	59.54995736	157
AT1G10670	139.981	165.0211641	537
AT1G10680	0.110371	0.130114451	1
AT1G10682	221.216	260.7876914	153
AT1G10690	6.50323	7.666544638	7
AT1G10700	20.1188	23.71770309	63
AT1G10710	0.355334	0.418897067	1
AT1G10717	0	0	0
AT1G10720	11.4859	13.54052756	40
AT1G10730	6.55085	7.722683027	20
AT1G10740	61.892	72.96340137	259
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	2.8659	3.37855962	11
AT1G10760	17.3555	20.46009682	209
AT1G10770	0	0	0
AT1G10780	6.01798	7.09449186	19
AT1G10790	0.546018	0.643691115	1
AT1G10800	1.40382	1.65493896	2
AT1G10810	4.02311	4.742774344	13
AT1G10820	16.883	19.9030748	60
AT1G10830	25.2316	29.745094	65
AT1G10840	117.828	138.905378	375
AT1G10850	12.2887	14.48693451	79
AT1G10865	32.1095	37.85333058	27
AT1G10870	8.21425	9.68363633	53
AT1G10880	0	0	0
AT1G10890	28.8791	34.04506826	137
AT1G10900	19.4873	22.97323873	135
AT1G10910	28.9532	34.13242346	152
AT1G10920	2.58068	3.042318727	18
AT1G10930	3.04245	3.586691342	29
AT1G10940	37.0315	43.6557907	145
AT1G10950	86.2891	101.7247179	402
AT1G10960	594.679	701.0567208	739
AT1G10970	1.45661	1.717172172	5
AT1G10980	0	0	0
AT1G10990	8.77429	10.34385774	15
AT1G11000	9.94956	11.72936308	48
AT1G11010	0	0	0
AT1G11020	14.5967	17.20779553	41
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	3.74109	4.410305875	21
AT1G11060	7.63015	8.995051008	54
AT1G11070	0.524573	0.618409978	3
AT1G11080	17.8555	21.04953812	75
AT1G11090	8.7558	10.3220602	20
AT1G11100	1.7806	2.099118343	17
AT1G11110	0	0	0
AT1G11112	3.56676	4.204791273	4
AT1G11120	6.98428	8.233646108	10
AT1G11125	0.428186	0.504781021	1
AT1G11130	8.05083	9.490983337	53
AT1G11145	0	0	0
AT1G11150	1.7261	2.034869242	10
AT1G11160	2.45448	2.893543744	23
AT1G11170	0.522368	0.615810542	2
AT1G11175	17.3003	20.3950225	23
AT1G11180	11.8112	13.92401807	29
AT1G11185	9.45767	11.14948252	7
AT1G11190	5.58535	6.584471884	16
AT1G11200	11.9812	14.12442811	27
AT1G11210	0	0	0
AT1G11220	3.02787	3.569503233	9
AT1G11230	0	0	0
AT1G11240	28.389	33.4672979	63
AT1G11250	0	0	0
AT1G11260	114.235	134.6696529	481
AT1G11265	0.915848	1.079677264	9
AT1G11270	7.19776	8.485313964	21
AT1G11280	13.8942	16.37963051	92
AT1G11290	2.42501	2.858802074	15
AT1G11300	2.0147	2.375094758	32
AT1G11310	53.9379	63.58645135	237
AT1G11320	3.54209	4.17570824	12
AT1G11330	7.1126	8.384920323	47
AT1G11340	1.87385	2.209049145	15
AT1G11350	10.4824	12.35751888	74
AT1G11360	18.7821	22.14189073	56
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	15.985	18.84443823	39
AT1G11390	7.53069	8.877799345	41
AT1G11400	35.5865	41.95230535	94
AT1G11410	4.36076	5.140824051	29
AT1G11420	1.3396	1.57923112	7
AT1G11430	136.976	161.4786219	264
AT1G11440	11.3751	13.40990737	32
AT1G11450	16.086	18.96350537	39
AT1G11460	0.55111	0.649693985	1
AT1G11470	0	0	0
AT1G11475	46.0421	54.27823018	43
AT1G11480	36.0068	42.44778971	209
AT1G11490	0.464167	0.547198396	1
AT1G11500	1.08773	1.282305962	1
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	43.878	51.72701036	42
AT1G11540	9.58164	11.2956286	29
AT1G11545	50.0339	58.98409371	136
AT1G11550	0	0	0
AT1G11560	0.530773	0.62571905	1
AT1G11570	7.72315	9.104687089	4
AT1G11572	0	0	0
AT1G11580	142.486	167.974265	639
AT1G11590	0.507409	0.598175637	2
AT1G11592	15.3177	18.05776988	32
AT1G11593	0	0	0
AT1G11600	8.14354	9.600277542	35
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0.528586	0.623140834	1
AT1G11630	7.81712	9.215466686	26
AT1G11640	0	0	0
AT1G11650	143.794	169.5162434	569
AT1G11655	2.28566	2.694524785	2
AT1G11660	15.2413	17.96770325	91
AT1G11670	23.6803	27.91629344	92
AT1G11680	75.8018	89.36142245	294
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	8.91748	10.51266193	22
AT1G11710	1.75334	2.066982004	10
AT1G11720	28.051	33.06883558	254
AT1G11730	0	0	2
AT1G11735	0	0	2
AT1G11740	1.15772	1.364815954	6
AT1G11750	99.5247	117.3279363	270
AT1G11755	11.5925	13.66619645	27
AT1G11760	10.6839	12.59506372	18
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	9.91449	11.68801967	36
AT1G11785	1.29903	1.531403853	0
AT1G11790	15.9419	18.79362839	50
AT1G11800	4.98576	5.877625671	18
AT1G11810	0	0	0
AT1G11820	45.5516	53.69998827	183
AT1G11840	208.963	246.342843	604
AT1G11850	26.9605	31.78326412	22
AT1G11860	604.838	713.0329891	2483
AT1G11870	24.752	29.17970191	100
AT1G11880	3.2592	3.842214143	12
AT1G11890	29.6304	34.93076275	68
AT1G11900	3.25221	3.833973754	8
AT1G11905	14.8933	17.5574521	34
AT1G11910	288.945	340.6322305	1305
AT1G11915	0.400552	0.47220378	1
AT1G11920	0	0	0
AT1G11925	0	0	0
AT1G11930	38.8603	45.81173118	111
AT1G11940	1.99896	2.356539146	6
AT1G11950	2.34349	2.762699565	16
AT1G11960	4.82698	5.690442693	27
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0	0	1
AT1G12000	62.2824	73.42363714	332
AT1G12010	23.9491	28.23317708	71
AT1G12013	0	0	1
AT1G12015	0	0	0
AT1G12020	17.0668	20.11975342	32
AT1G12030	0.777343	0.916396131	2
AT1G12040	6.16238	7.264722506	32
AT1G12050	17.8406	21.03197277	69
AT1G12060	5.00655	5.90213464	9
AT1G12064	0.939704	1.107800687	1
AT1G12070	1.36417	1.608196265	2
AT1G12080	83.5402	98.4840875	147
AT1G12090	274.043	323.0645221	376
AT1G12100	0	0	1
AT1G12110	97.1354	114.5112321	471
AT1G12120	26.759	31.54571927	119
AT1G12130	1.29024	1.521041475	4
AT1G12140	24.1967	28.52506841	96
AT1G12150	0.664367	0.783210691	1
AT1G12160	9.13654	10.77090796	34
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	12.6014	14.85557109	55
AT1G12210	0.945017	1.11406409	7
AT1G12211	0	0	0
AT1G12220	4.18724	4.936264344	28
AT1G12230	105.946	124.8978951	333
AT1G12240	82.31	97.03382613	475
AT1G12244	15.7299	18.54370528	33
AT1G12250	65.2753	76.95191485	156
AT1G12260	3.34966	3.948855863	13
AT1G12270	32.5517	38.37463246	159
AT1G12280	7.73099	9.113929529	54
AT1G12290	1.19932	1.41385747	9
AT1G12294	0	0	0
AT1G12300	3.55289	4.188440172	17
AT1G12310	105.253	124.0809294	184
AT1G12320	2.68413	3.164274131	5
AT1G12330	8.15833	9.617713215	30
AT1G12340	18.7046	22.05052733	23
AT1G12350	19.5813	23.0840537	54
AT1G12360	31.6191	37.27520656	186
AT1G12370	4.70719	5.549224347	20
AT1G12380	4.66065	5.494359152	30
AT1G12390	9.46689	11.16035182	19
AT1G12400	14.6067	17.21958435	11
AT1G12410	144.189	169.981902	342
AT1G12411	0	0	0
AT1G12420	5.53684	6.52728429	24
AT1G12423	0	0	0
AT1G12430	8.80566	10.38083928	69
AT1G12440	108.749	128.202303	215
AT1G12450	10.4492	12.31837998	26
AT1G12451	0	0	0
AT1G12460	8.47721	9.993635296	56
AT1G12470	14.3097	16.86945622	110
AT1G12480	1.04469	1.231566855	4
AT1G12490	0	0	0
AT1G12500	38.161	44.98733859	117
AT1G12510	0	0	0
AT1G12520	35.9595	42.39202856	102
AT1G12530	15.6225	18.41709329	27
AT1G12540	0	0	0
AT1G12550	1.20074	1.415531483	5
AT1G12560	12.741	15.0201431	27
AT1G12570	2.28214	2.690375118	11
AT1G12580	37.4654	44.16730786	180
AT1G12590	0	0	0
AT1G12600	0.790604	0.932029293	2
AT1G12610	0	0	0
AT1G12620	3.49356	4.118497068	11
AT1G12630	0	0	0
AT1G12640	33.1242	39.04954275	121
AT1G12650	19.4955	22.98290557	49
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	10.6003	12.49650914	51
AT1G12700	1.49258	1.759576579	14
AT1G12710	6.22094	7.333757871	20
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	2.44115	2.877829239	10
AT1G12740	13.6223	16.05909233	58
AT1G12750	15.4947	18.2664321	49
AT1G12760	28.0163	33.02792836	114
AT1G12770	24.2704	28.61195206	121
AT1G12775	3.45632	4.07459548	11
AT1G12780	81.4892	96.0661993	253
AT1G12790	7.29228	8.596741947	16
AT1G12800	86.7442	102.2612273	543
AT1G12805	1.24226	1.464478689	1
AT1G12810	34.5493	40.72956833	47
AT1G12820	26.321	31.0293687	125
AT1G12830	14.3956	16.97072224	34
AT1G12840	101.885	120.1104529	307
AT1G12845	8.74885	10.31386696	9
AT1G12850	27.5342	32.45958906	94
AT1G12855	0	0	0
AT1G12860	23.9645	28.25133187	95
AT1G12870	0	0	0
AT1G12880	8.96876	10.57311503	18
AT1G12890	0	0	1
AT1G12900	1342.11	1582.190115	4342
AT1G12910	42.6242	50.24892737	119
AT1G12920	71.7107	84.53849588	282
AT1G12930	12.0936	14.25693451	85
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	3.11432	3.671417633	13
AT1G12960	0	0	0
AT1G12970	6.68171	7.876951603	26
AT1G12980	0.396422	0.467334995	1
AT1G12990	7.1634	8.444807558	28
AT1G13000	9.57214	11.28442921	40
AT1G13010	0	0	0
AT1G13020	15.1554	17.86643723	99
AT1G13030	3.64871	4.301400702	20
AT1G13040	1.19724	1.411405394	7
AT1G13050	2.33244	2.749672912	7
AT1G13060	85.177	100.4136825	223
AT1G13080	50.6651	59.7282044	181
AT1G13090	13.778	16.24264435	57
AT1G13100	11.1451	13.13876437	40
AT1G13110	39.5981	46.68151076	167
AT1G13120	6.99849	8.25039803	43
AT1G13130	0.77985	0.919351589	3
AT1G13140	0.552025	0.650772663	3
AT1G13150	0.747435	0.88113811	3
AT1G13160	11.9559	14.09460238	73
AT1G13170	13.5813	16.01075814	95
AT1G13180	4.7785	5.633290465	21
AT1G13190	14.2308	16.77644239	95
AT1G13195	11.467	13.51824668	27
AT1G13200	0	0	0
AT1G13210	7.61379	8.975764489	70
AT1G13220	9.08007	10.70433646	72
AT1G13230	0.350417	0.413100501	1
AT1G13240	0	0	0
AT1G13245	112.861	133.0498682	102
AT1G13250	7.18557	8.470943385	23
AT1G13260	15.9815	18.84031214	56
AT1G13270	34.3031	40.43932744	97
AT1G13280	32.3352	38.11940438	79
AT1G13290	0	0	0
AT1G13300	32.833	38.70625214	112
AT1G13310	0	0	0
AT1G13320	30.8484	36.36664175	150
AT1G13330	1.35784	1.600733938	2
AT1G13340	2.40386	2.833868707	3
AT1G13350	13.1601	15.5142128	100
AT1G13360	45.9845	54.21032654	79
AT1G13370	0	0	0
AT1G13380	74.6177	87.96550757	92
AT1G13390	33.667	39.68944022	53
AT1G13400	1.64965	1.944743668	2
AT1G13410	1.00647	1.186509962	6
AT1G13420	7.68538	9.060160694	19
AT1G13430	2.65082	3.125005552	7
AT1G13440	1113.91	1313.169108	3736
AT1G13448	3.14349	3.705805639	3
AT1G13450	33.349	39.31455555	111
AT1G13460	9.18506	10.82810734	34
AT1G13470	0	0	0
AT1G13480	5.52927	6.518360149	17
AT1G13485	0	0	0
AT1G13490	0	0	0
AT1G13500	0.835066	0.98444477	2
AT1G13510	0.914616	1.078224881	3
AT1G13520	2.10585	2.482549906	7
