tracking_id	FPKM_ZT0_seedling9	TPM_ZT0_seedling9	Raw_ZT0_seedling9
AT2G20760_3	83.5975	97.2989996	194
AT2G20760_4	77.7494	90.49240515	206
AT2G20760_5	3.77941	4.398849392	5
AT2G20770	2.01754	2.348211653	32
AT2G20780	8.57953	9.985701559	188
AT2G20784	0	0	0
AT2G20790	15.8441	18.44092323	387
AT2G20800	0.0477339	0.055557412	1
AT2G20805	0	0	0
AT2G20810	17.7924	20.70854655	215
AT2G20815	2.04903	2.384862815	33
AT2G20820	323.027	375.9706205	1583
AT2G20825	0.106539	0.124000576	1
AT2G20830	18.2684	21.26256221	355
AT2G20835	5.39441	6.278545368	16
AT2G20840	18.0037	20.95447829	207
AT2G20850	6.95898	8.099545946	212
AT2G20860	95.0318	110.6073635	1427
AT2G20870	0	0	0
AT2G20875	9.50571	11.06368101	27
AT2G20880	0	0	0
AT2G20890	383.902	446.8229378	4282
AT2G20900	17.6183	20.50591184	352
AT2G20920	65.6077	76.3606995	687
AT2G20921	0	0	0
AT2G20930	52.1122	60.65330814	298
AT2G20940	13.3855	15.57936253	68
AT2G20950	10.9034	12.69045022	303
AT2G20960	12.6943	14.77487593	397
AT2G20970	0	0	0
AT2G20980	2.64724	3.081118499	45
AT2G20990	97.9113	113.9588091	2275
AT2G21000	0	0	0
AT2G21010	0	0	0
AT2G21030	0.123491	0.143730982	1
AT2G21040	0	0	2
AT2G21045	97.0728	112.9828802	678
AT2G21050	17.46	20.32166671	301
AT2G21060	21.6204	25.16394977	244
AT2G21070	5.13275	5.973999703	99
AT2G21080	12.8624	14.97052726	182
AT2G21090	4.39767	5.11844124	101
AT2G21100	12.3549	14.3798488	85
AT2G21110	0	0	0
AT2G21120	36.103	42.02022528	581
AT2G21130	1.80475	2.100545704	14
AT2G21140	23.0344	26.80970216	261
AT2G21150	17.8078	20.72647059	296
AT2G21160	143.883	167.4651988	1484
AT2G21170	417.444	485.8624192	5649
AT2G21180	17.0295	19.82060844	101
AT2G21185	1.79955	2.094493433	0
AT2G21187	40.451	47.08085568	0
AT2G21188	3.01983	3.514775418	19
AT2G21190	45.0036	52.37961971	445
AT2G21195	30.4466	35.43675016	125
AT2G21200	1.74373	2.029524622	6
AT2G21210	114.815	133.6329991	543
AT2G21220	2.75886	3.211032842	10
AT2G21230	12.4823	14.52812946	277
AT2G21235	0.0638236	0.074284188	2
AT2G21237	0	0	0
AT2G21240	32.4456	37.76338313	402
AT2G21250	46.3374	53.93202744	602
AT2G21260	0.0822619	0.095744497	1
AT2G21270	44.0752	51.2990564	609
AT2G21280	49.0965	57.14333962	661
AT2G21290	76.4375	88.96548679	336
AT2G21300	17.1898	20.00718136	700
AT2G21310	0	0	0
AT2G21320	24.8377	28.90856021	200
AT2G21330	1141.88	1329.032347	19246
AT2G21340	35.7732	41.63637157	691
AT2G21350	2.14115	2.492081139	10
AT2G21360	0	0	1
AT2G21370	15.207	17.69940353	261
AT2G21380	7.57884	8.821000032	316
AT2G21385	84.1412	97.93181118	1012
AT2G21390	47.4755	55.25666025	2180
AT2G21400	0.542193	0.631057585	6
AT2G21410	32.743	38.10952653	927
AT2G21420	0	0	0
AT2G21430	1.2428	1.446492978	14
AT2G21440	10.5082	12.23047756	435
AT2G21450	0.0330538	0.038471266	1
AT2G21460	0	0	0
AT2G21465	0	0	0
AT2G21470	19.247	22.40155322	463
AT2G21480	0	0	0
AT2G21490	0	0	0
AT2G21500	6.451	7.508308818	103
AT2G21510	0.589653	0.686296205	9
AT2G21520	33.7124	39.23780967	863
AT2G21530	145.758	169.6475084	1035
AT2G21540	6.68736	7.783407853	159
AT2G21550	2.39127	2.783195416	40
AT2G21560	12.9367	15.05700491	163
AT2G21570	0	0	0
AT2G21580	216.594	252.0934181	1240
AT2G21590	2.59164	3.016405746	57
AT2G21600	75.5985	87.988976	594
AT2G21610	0.419754	0.488551025	6
AT2G21620	90.2648	105.0590597	890
AT2G21630	5.11309	5.95111746	113
AT2G21640	5.22535	6.081776699	27
AT2G21650	17.9754	20.92153997	102
AT2G21655	0	0	0
AT2G21660	152.011	176.9253653	1504
AT2G21670	0	0	0
AT2G21680	0	0	0
AT2G21690	0	0	0
AT2G21700	0	0	0
AT2G21710	4.11667	4.791385779	85
AT2G21720	0	0	0
AT2G21725	0	0	0
AT2G21727	0	0	0
AT2G21730	1.75774	2.045830839	14
AT2G21740	0	0	0
AT2G21750	0	0	0
AT2G21760	0	0	0
AT2G21770	0.461864	0.537562788	15
AT2G21780	0.176126	0.204992776	1
AT2G21790	16.9546	19.73343244	537
AT2G21800	1.34779	1.568690675	25
AT2G21810	0	0	0
AT2G21820	1.9992	2.326865756	6
AT2G21830	7.76231	9.034540478	146
AT2G21840	5.13421	5.975698995	140
AT2G21850	4.29929	5.003936912	111
AT2G21860	22.4445	26.12311847	398
AT2G21870	317.265	369.2642377	3421
AT2G21880	6.01486	7.000686154	57
AT2G21890	0.184719	0.214994155	0
AT2G21900	0	0	0
AT2G21910	0	0	0
AT2G21920	0	0	0
AT2G21930	0.163671	0.190496421	2
AT2G21940	9.82132	11.431019	136
AT2G21950	24.069	28.01387148	366
AT2G21960	91.5358	106.5383746	987
AT2G21970	96.8585	112.7334568	740
AT2G21980	0	0	0
AT2G21990	0.0845961	0.098461269	1
AT2G22000	8.20096	9.545084527	38
AT2G22010	11.6855	13.60073519	512
AT2G22030	0	0	0
AT2G22040	0	0	0
AT2G22050	0	0	0
AT2G22055	0	0	0
AT2G22060	0	0	0
AT2G22070	0.330556	0.384733612	12
AT2G22080	38.1394	44.39038805	378
AT2G22088	1.05661	1.229786728	8
AT2G22090	10.518	12.24188376	130
AT2G22100	6.90522	8.036974766	101
AT2G22110	0	0	0
AT2G22120	13.9598	16.2477894	200
AT2G22121	0	0	0
AT2G22122	23.6954	27.57903903	94
AT2G22125	23.972	27.90097334	1861
AT2G22140	1.63497	1.902939028	30
AT2G22145	0	0	0
AT2G22155	0	0	0
AT2G22160	0	0	0
AT2G22170	152.297	177.2582403	1051
AT2G22180	0	0	0
AT2G22190	6.17796	7.190517989	74
AT2G22200	7.05225	8.208102754	68
AT2G22201	0	0	0
AT2G22210	0	0	0
AT2G22220	0	0	0
AT2G22230	70.1392	81.63490526	532
AT2G22240	12.2873	14.30116927	270
AT2G22241	0	0	0
AT2G22250	21.0417	24.49040175	332
AT2G22260	3.89487	4.533233106	55
AT2G22270	7.97751	9.285011421	107
AT2G22280	0	0	0
AT2G22290	0.844365	0.982755104	5
AT2G22300	11.8814	13.82874289	443
AT2G22310	7.14157	8.312062162	94
AT2G22320	0	0	0
AT2G22330	84.6247	98.49455608	1629
AT2G22340	0	0	0
AT2G22345	0	0	0
AT2G22350	0	0	0
AT2G22360	22.585	26.2866462	402
AT2G22370	10.3177	12.00875491	83
AT2G22380	0	0	0
AT2G22400	20.1265	23.4252019	603
AT2G22410	1.31051	1.525300541	30
AT2G22420	15.5914	18.14680609	163
AT2G22425	109.815	127.8135069	416
AT2G22426	0	0	0
AT2G22430	58.3636	67.92930283	860
AT2G22440	0	0	0
AT2G22450	5.51064	6.413825284	101
AT2G22460	0.233029	0.271222089	2
AT2G22470	107.096	124.648867	516
AT2G22475	15.9058	18.51273576	206
AT2G22480	29.7067	34.5755817	544
AT2G22482	6.72978	7.832780424	21
AT2G22490	23.4872	27.33671537	376
AT2G22496	0	0	2
AT2G22500	8.09689	9.423957617	102
AT2G22510	30.4867	35.48342248	137
AT2G22520	0	0	0
AT2G22530	5.65043	6.576526646	164
AT2G22540	25.6789	29.88763158	358
AT2G22560	1.98532	2.310710845	77
AT2G22570	11.4184	13.28985791	97
AT2G22580	0	0	0
AT2G22590	0	0	1
AT2G22600	0.8	0.93111875	16
AT2G22610	3.49487	4.067673731	154
AT2G22620	3.23354	3.763512153	82
AT2G22630	1.35353	1.575371452	16
AT2G22640	21.3574	24.85784448	128
AT2G22650	8.12723	9.459270295	138
AT2G22660	40.0341	46.59562642	1226
AT2G22668	0	0	0
AT2G22670	149.482	173.9818662	1954
AT2G22680	6.72524	7.827496326	153
AT2G22690	7.51808	8.750281562	97
AT2G22710	0	0	0
AT2G22720	30.5119	35.51275272	703
AT2G22730	2.07587	2.416101849	42
AT2G22740	5.70693	6.642286908	182
AT2G22750	0	0	0
AT2G22760	0	0	0
AT2G22770	29.2825	34.08185599	340
AT2G22780	46.5257	54.15118952	824
AT2G22790	3.84558	4.475864552	38
AT2G22795	14.5846	16.97499315	498
AT2G22800	8.78475	10.2245568	98
AT2G22802	0	0	0
AT2G22805	0	0	0
AT2G22807	0	0	0
AT2G22810	0	0	0
AT2G22820	0	0	0
AT2G22821	1.44843	1.685825413	5
AT2G22830	4.35382	5.067404294	87
AT2G22840	9.21476	10.72504476	162
AT2G22850	6.94703	8.08563736	47
AT2G22860	1.02913	1.197802799	4
AT2G22870	10.6235	12.36467505	93
AT2G22880	0.974726	1.134482068	12
AT2G22890	4.71415	5.486791818	38
AT2G22900	12.804	14.90255559	197
AT2G22905	0.956123	1.112830065	6
AT2G22910	8.07983	9.40410151	184
AT2G22920	12.939	15.05968188	177
AT2G22930	4.66781	5.432856764	66
AT2G22940	0	0	0
AT2G22941	0	0	0
AT2G22942	0	0	0
AT2G22950	0	0	0
AT2G22955	0	0	0
AT2G22960	0	0	0
AT2G22970	14.3866	16.74454126	220
AT2G22980	21.0428	24.49168203	373
AT2G22990	192.401	223.9352232	2870
AT2G23000	6.9342	8.070704543	94
AT2G23010	1.66259	1.935085903	24
AT2G23020	0	0	0
AT2G23030	2.93783	3.419335746	35
AT2G23040	0	0	22
AT2G23050	7.03055	8.182846157	119
AT2G23060	1.19676	1.392907094	14
AT2G23067	0	0	0
AT2G23070	114.857	133.6818828	1744
AT2G23080	21.457	24.97376877	239
AT2G23090	414.164	482.0448323	1640
AT2G23093	4.95715	5.769619138	74
AT2G23096	0.14896	0.173374311	1
AT2G23100	2.08816	2.430406161	51
AT2G23110	0.194894	0.226836822	1
AT2G23118	0	0	0
AT2G23120	167.374	194.806337	785
AT2G23130	47.5556	55.34988852	278
AT2G23140	11.8826	13.83013957	361
AT2G23142	0	0	0
AT2G23148	0	0	0
AT2G23149	0	0	0
AT2G23150	8.99603	10.47046526	154
AT2G23160	0	0	0
AT2G23170	5.24463	6.104216661	117
AT2G23171	0	0	0
AT2G23180	4.34024	5.051598553	70
AT2G23190	0	0	0
AT2G23200	5.38969	6.273051768	152
AT2G23210	0	0	0
AT2G23220	0	0	0
AT2G23230	0	0	0
AT2G23240	0.330171	0.384285511	1
AT2G23250	0	0	0
AT2G23260	0	0	0
AT2G23270	0	0	0
AT2G23290	10.5879	12.32324026	133
AT2G23300	3.41585	3.975702477	87
AT2G23310	62.4507	72.68627213	504
AT2G23320	75.6538	88.05333959	695
AT2G23321	0	0	0
AT2G23330	2.43157	2.830100523	97
AT2G23340	7.62753	8.877670246	63
AT2G23347	0	0	1
AT2G23348	2.13782	2.488205357	8
AT2G23350	100.443	116.9054507	2592
AT2G23360	5.05121	5.879095425	168
AT2G23370	9.73243	11.32756007	141
AT2G23380	10.8761	12.65867579	375
AT2G23390	40.9502	47.66187378	689
AT2G23400	0.283006	0.329390241	6
AT2G23410	3.21464	3.741514472	37
AT2G23420	30.5035	35.50297598	611
AT2G23430	11.8256	13.76379736	114
AT2G23440	0	0	0
AT2G23450	11.1471	12.97409227	254
AT2G23460	20.2165	23.52995275	612
AT2G23470	3.25364	3.786906511	52
AT2G23480	0	0	0
AT2G23490	0	0	0
AT2G23500	0	0	0
AT2G23510	0	0	0
AT2G23520	7.47442	8.699465757	235
AT2G23530	1.26114	1.467838875	28
AT2G23540	41.288	48.05503867	558
AT2G23550	0.48681	0.566597398	15
AT2G23560	8.8964	10.35450606	100
AT2G23570	0	0	0
AT2G23580	0	0	0
AT2G23590	8.22318	9.570946351	69
AT2G23600_1	167.822	195.3277635	343
AT2G23600_2	187.057	217.71535	339
AT2G23600_3	115.777	134.7526694	187
AT2G23610	36.2682	42.2125013	439
AT2G23620	2.96114	3.446466218	27
AT2G23630	4.25228	4.949222046	81
AT2G23640	0	0	0
AT2G23650	0	0	0
AT2G23660	0	0	0
AT2G23670	0.748184	0.870810188	4
AT2G23672	184.436	214.6647722	0
AT2G23680	7.23565	8.421561727	55
AT2G23690	11.7919	13.72457398	99
AT2G23700	6.36393	7.406968181	162
AT2G23710	0	0	0
AT2G23720	0	0	0
AT2G23740	6.78407	7.895968471	300
AT2G23755	6.15446	7.163166376	11
AT2G23760	9.96487	11.59809662	216
AT2G23770	3.83679	4.465633885	68
AT2G23780	34.7891	40.49097912	303
AT2G23790	24.7684	28.82790205	382
AT2G23800	0	0	0
AT2G23810	59.0707	68.75229541	609
AT2G23820	34.0872	39.67403881	308
AT2G23830	0.35835	0.417083005	1
AT2G23834	0	0	0
AT2G23840	5.01919	5.841827397	53
AT2G23880	0	0	0
AT2G23890	10.3695	12.06904484	204
AT2G23900	0	0	0
AT2G23910	1.07317	1.249060886	13
AT2G23920	0	0	0
AT2G23930	178.288	207.5091246	723
AT2G23940	22.7336	26.45960151	188
AT2G23945	0.20662	0.240484695	3
AT2G23950	12.1462	14.1369432	295
AT2G23960	2.11158	2.457664662	21
AT2G23970	0	0	0
AT2G23980	23.3601	27.18878388	581
AT2G23985	11.8654	13.81012052	106
AT2G23990	0	0	0
AT2G24000	0	0	0
AT2G24010	0.317716	0.369789156	6
AT2G24020	158.147	184.0670461	1213
AT2G24030	0.303735	0.353516692	5
AT2G24040	32.9432	38.342539	71
AT2G24050	15.628	18.18940478	456
AT2G24060	69.3311	80.69435894	797
AT2G24070	1.21571	1.414962969	27
AT2G24080	0	0	0
AT2G24090	473.354	550.9359808	2657
AT2G24100	32.4265	37.74115267	544
AT2G24103	0	0	0
AT2G24120	9.97187	11.60624391	392
AT2G24130	0	0	0
AT2G24140	0.416295	0.4845251	8
AT2G24150	54.0263	62.88112614	597
AT2G24170	6.01374	6.999382588	126
AT2G24180	30.3119	35.27997304	494
AT2G24190	6.82517	7.943804696	65
AT2G24200	113.773	132.4202169	2262
AT2G24205	0	0	0
AT2G24210	0	0	0
AT2G24220	4.08745	4.757376667	38
AT2G24230	5.03485	5.860054046	143
AT2G24240	2.1964	2.556386527	37
AT2G24250	3.50869	4.083758808	44
AT2G24255	0	0	0
AT2G24260	21.7399	25.30303563	311
AT2G24270	201.263	234.2496912	4125
AT2G24280	47.2719	55.01969053	1378
AT2G24285	0	0	1
AT2G24290	36.7519	42.77547897	292
AT2G24300	7.35659	8.562323604	181
AT2G24310	1.06659	1.241402434	7
AT2G24320	0.0915788	0.106588422	1
AT2G24330	12.6102	14.67699207	228
AT2G24340	0	0	0
AT2G24350	1.92062	2.235406616	43
AT2G24360	43.0212	50.07230745	883
AT2G24370	0.0395784	0.046065238	1
AT2G24380	0	0	0
AT2G24390	14.9397	17.38829348	124
AT2G24395	33.679	39.19893547	164
AT2G24400	1.7534	2.04077952	15
AT2G24410	0	0	0
AT2G24420	53.5174	62.28881822	1072
AT2G24430	3.53503	4.114415892	37
AT2G24440	3.14551	3.661054173	31
AT2G24450	0	0	0
AT2G24460	0	0	0
AT2G24470	0	0	0
AT2G24480	0.244276	0.284312455	0
AT2G24490	12.5578	14.61600379	138
AT2G24500	27.1569	31.60787347	447
AT2G24510	0	0	0
AT2G24513	0	0	0
AT2G24520	7.01254	8.161884347	225
AT2G24530	2.4605	2.863772105	73
AT2G24540	22.3973	26.06818247	0
AT2G24545	0.0780714	0.09086718	1
AT2G24550	40.7345	47.41082089	406
AT2G24560	0.111675	0.129978358	1
AT2G24570	29.7002	34.56801636	344
AT2G24580	22.3441	26.00626307	371
AT2G24590	35.1354	40.89403715	395
AT2G24592	0	0	48
AT2G24600	2.29257	2.66831864	49
AT2G24610	5.22238	6.07831992	126
AT2G24615	0	0	0
AT2G24617	0	0	0
AT2G24620	0	0	0
AT2G24625	0	0	0
AT2G24630	5.19737	6.04921082	133
AT2G24640	7.66917	8.926134977	203
AT2G24645	2.00928	2.338597852	36
AT2G24650	6.25903	7.284875235	256
AT2G24660	0	0	0
AT2G24670	0	0	0
AT2G24680	0.596104	0.693804514	11
AT2G24681	0	0	0
AT2G24683	0	0	0
AT2G24690	5.51056	6.413732172	180
AT2G24692	8.13709	9.470746334	18
AT2G24693	0	0	0
AT2G24696	0	0	0
AT2G24700	2.77606	3.231051895	59
AT2G24710	0.0386265	0.044957323	1
AT2G24720	0.363771	0.423392498	10
AT2G24735	0.405992	0.472533454	2
AT2G24740	0.0814783	0.094832466	2
AT2G24755	12.4118	14.44607462	0
AT2G24760	0.078832	0.091752442	4
AT2G24762	34.9618	40.69198438	243
AT2G24765	73.5158	85.56492473	645
AT2G24780	0	0	0
AT2G24790	287.604	334.7418461	3234
AT2G24800	1.54818	1.801924282	13
AT2G24810	0	0	0
AT2G24820	57.1665	66.53600001	1026
AT2G24830	13.2539	15.4261935	231
AT2G24834	0	0	0
AT2G24840	0	0	0
AT2G24850	0	0	0
AT2G24860	45.8564	53.37219229	315
AT2G24870	0	0	0
AT2G24880	0	0	1
AT2G24890	0	0	0
AT2G24900	0	0	0
AT2G24910	0	0	0
AT2G24915	0	0	0
AT2G24920	0	0	0
AT2G24930	0	0	0
AT2G24940	8.75005	10.18416952	0
AT2G24945	31.3188	36.45190237	0
AT2G24950	0	0	0
AT2G24960	3.45217	4.017975268	99
AT2G24970	2.24598	2.614092612	15
AT2G24980	2.51115	2.92272356	56
AT2G24990	10.8238	12.5978039	217
AT2G25000	6.63559	7.723152831	80
AT2G25010	11.716	13.63623409	218
AT2G25011	0	0	0
AT2G25050	5.73045	6.669661799	225
AT2G25052	0	0	0
AT2G25060	53.4575	62.2191007	319
AT2G25070	44.4642	51.75181289	647
AT2G25080	432.138	502.9647428	3480
AT2G25090	5.31933	6.191159874	84
AT2G25095	0	0	5
AT2G25100	13.1747	15.33401274	164
AT2G25110	50.2897	58.53210324	587
AT2G25120	0	0	0
AT2G25130	0.27338	0.318186555	4
AT2G25140	6.41082	7.461543379	217
AT2G25150	3.64533	4.24279389	62
AT2G25160	8.81505	10.25982292	179
AT2G25169	0	0	0
AT2G25170	19.507	22.70416681	986
AT2G25171	0	0	0
AT2G25180	17.7205	20.62486226	388
AT2G25185	0	0	0
AT2G25190	12.2305	14.23505984	129
AT2G25200	7.23015	8.415160285	80
AT2G25210	329.839	383.8990966	832
AT2G25220	2.81396	3.275163646	41
AT2G25230	0	0	0
AT2G25240	3.38397	3.938597394	40
AT2G25250	27.3219	31.79991671	157
AT2G25260	10.7192	12.47606013	136
AT2G25270	7.06836	8.226853157	129
AT2G25280	32.358	37.66142563	388
AT2G25290	2.5332	2.948387521	78
AT2G25295	0	0	0
AT2G25300	7.17936	8.356045884	112
AT2G25305	0	0	0
AT2G25310	52.1147	60.65621788	493
AT2G25312	0	0	0
AT2G25320	6.898	8.02857142	405
AT2G25330	0	0	0
AT2G25340	0	0	0
AT2G25344	0	0	0
AT2G25350	4.83489	5.627320915	134
AT2G25355	7.75052	9.020818115	70
AT2G25360	0	0	0
AT2G25370	0	0	0
AT2G25400	0	0	0
AT2G25409	0.192606	0.224173822	0
AT2G25410	0.394745	0.459443089	2
AT2G25420	5.24088	6.099852041	148
AT2G25430	52.6552	61.28530499	1366
AT2G25440	0.0594202	0.069159078	1
AT2G25450	153.887	179.1088388	2285
AT2G25460	0.478606	0.557048775	11
AT2G25470	0.0783361	0.091175264	2
AT2G25480	12.5045	14.55396801	263
AT2G25482	0	0	0
AT2G25490	45.5668	53.03512731	1102
AT2G25500	0	0	0
AT2G25510	133.668	155.5759763	513
AT2G25520	149.302	173.7723645	1760
AT2G25530	5.40173	6.287065105	131
AT2G25540	0.0269031	0.031312476	1
AT2G25550	0	0	0
AT2G25560	5.23732	6.095708563	140
AT2G25565	0	0	0
AT2G25570	8.71458	10.14288604	114
AT2G25580	5.23933	6.098047999	120
AT2G25590	7.6368	8.888459585	326
AT2G25600	0	0	0
AT2G25605	32.4493	37.76768956	242
AT2G25610	41.2355	47.99393401	299
AT2G25620	9.65621	11.23884773	163
AT2G25625	11.2197	13.0585913	87
AT2G25630	0	0	0
AT2G25640	8.95673	10.42472405	236
AT2G25650	9.98004	11.61575296	184
AT2G25660	8.91331	10.37418758	698
AT2G25670	51.6026	60.06018549	1015
AT2G25680	2.98412	3.473212604	49
AT2G25685	0	0	0
AT2G25690	6.19733	7.213062702	91
AT2G25697	0	0	0
AT2G25700	0	0	0
AT2G25710	18.9375	22.04132665	279
AT2G25720	19.6512	22.87200097	97
AT2G25730	5.45889	6.35359354	479
AT2G25735	6.91912	8.053152955	37
AT2G25737	10.3722	12.07218737	184
AT2G25740	11.0976	12.9164793	228
AT2G25760	19.6451	22.86490119	580
AT2G25770	0.927114	1.079066536	7
AT2G25780	0.759024	0.883426847	6
AT2G25790	9.87088	11.48870181	284
AT2G25800	18.152	21.12708443	604
AT2G25810	31.3167	36.44945819	328
AT2G25820	0.342005	0.398059085	3
AT2G25830	34.4212	40.06278089	464
AT2G25840	53.6562	62.45036732	854
AT2G25850	8.92957	10.39311257	315
AT2G25870	42.9558	49.99618849	908
AT2G25880	10.9814	12.7812343	128
AT2G25890	0.143557	0.167085768	2
AT2G25900	65.008	75.6627096	927
AT2G25910	60.2569	70.13291174	834
AT2G25920	9.46136	11.01206212	117
AT2G25930	14.2231	16.55424386	430
AT2G25940	2.56265	2.98266433	44
AT2G25950	18.7467	21.81925483	153
AT2G25964	23.8614	27.77224617	144
AT2G25970	45.2708	52.69061337	1214
AT2G25975	0	0	0
AT2G25980	32.7899	38.16411336	602
AT2G25990	0	0	0
AT2G26000	4.28293	4.984895533	90
AT2G26010	0.798866	0.929798889	3
AT2G26020	0	0	0
AT2G26030	12.3608	14.3867158	164
AT2G26040	8.61062	10.02188716	61
AT2G26050	0	0	0
AT2G26060	26.381	30.70480467	380
AT2G26070	15.6158	18.17520522	147
AT2G26080	247.739	288.3430349	9580
AT2G26090	0	0	0
AT2G26100	11.3447	13.2040786	150
AT2G26110	32.4796	37.80295568	320
AT2G26120	0	0	0
AT2G26130	0	0	0
AT2G26135	0	0	0
AT2G26140	37.9637	44.1858911	1131
AT2G26150	0.132615	0.154350391	2
AT2G26160	0.0800487	0.093168557	2
AT2G26170	25.4429	29.61295155	381
AT2G26180	3.75299	4.368099196	56
AT2G26190	15.9089	18.51634385	351
AT2G26200	6.95655	8.096717673	143
AT2G26210	42.7505	49.75724014	446
AT2G26211	0	0	7
AT2G26215	6.18301	7.196395676	69
AT2G26230	32.8676	38.25454827	404
AT2G26240	55.2252	64.27652397	323
AT2G26250	120.46	140.2032057	2499
AT2G26260	9.06369	10.54921463	165
AT2G26267	4.05478	4.719352105	6
AT2G26270	3.44967	4.015065522	58
AT2G26280	40.2656	46.86506891	1134
AT2G26290	2.9911	3.481336615	46
AT2G26300	58.2357	67.78044022	1149
AT2G26310	1.82552	2.124719875	29
AT2G26320	0	0	0
AT2G26330	24.2882	28.26899802	759
AT2G26340	90.7567	105.6315813	742
AT2G26350	10.1854	11.85477114	164
AT2G26355	38.6489	44.98339431	216
AT2G26360	5.07593	5.907866994	60
AT2G26370	1.97439	2.297989435	11
AT2G26380	0	0	0
AT2G26390	0.616758	0.717843672	8
AT2G26400	1.25337	1.458795384	12
AT2G26410	1.284	1.494445593	31
AT2G26420	0.594662	0.692126172	19
AT2G26430	36.5325	42.52011966	649
AT2G26440	3.22135	3.749324231	57
AT2G26450	0	0	0
AT2G26460	7.64693	8.900249876	192
AT2G26470	8.10689	9.435596601	159
AT2G26480	1.69822	1.976555604	28
AT2G26490	0	0	0
AT2G26500	1150.61	1339.193181	6455
AT2G26510	25.0854	29.19685786	460
AT2G26511	0	0	0
AT2G26520	0.985031	1.146476041	6
AT2G26530	3.86775	4.50166818	50
AT2G26540	28.0084	32.59893299	380
AT2G26550	21.3545	24.85446918	276
AT2G26560	0.444244	0.517054897	7
AT2G26570	18.057	21.01651408	628
AT2G26580	19.3794	22.55565337	152
AT2G26590	33.6492	39.16425129	428
AT2G26600	15.6822	18.25248807	224
AT2G26610	0	0	1
AT2G26620	0.175292	0.204022085	1
AT2G26630	0.663461	0.772201221	5
AT2G26640	18.4811	21.51012341	315
AT2G26650	21.7697	25.33771981	666
AT2G26660	21.6256	25.17000204	218
AT2G26670	134.701	156.7782834	1418
AT2G26680	23.4977	27.34893631	269
AT2G26690	57.5942	67.03379937	996
AT2G26692	1.46725	1.707729982	1
AT2G26695	29.0128	33.76795258	205
AT2G26700	2.91522	3.393020002	53
AT2G26710	9.24351	10.75850684	174
AT2G26720	0	0	0
AT2G26730	30.5569	35.56512815	726
AT2G26740	63.9448	74.42525278	710
AT2G26750	0.196117	0.22826027	2
AT2G26760	7.70577	8.96873366	135
AT2G26770	23.2069	27.01047464	483
AT2G26780	11.6603	13.57140495	690
AT2G26790	0.495024	0.57615766	16
AT2G26800	53.7528	62.56279991	931
AT2G26810	9.27725	10.79777678	97
AT2G26820	1.21504	1.414183157	26
AT2G26830	14.0243	16.32286085	200
AT2G26840	8.80541	10.24860294	78
AT2G26850	1.12158	1.305405209	0
AT2G26860	9.79815	11.40405147	122
AT2G26865	0	0	0
AT2G26870	5.68921	6.621662628	93
AT2G26880	0	0	0
AT2G26882	0	0	0
AT2G26890	11.9237	13.8779758	1094
AT2G26900	71.275	82.95686111	929
AT2G26910	25.9496	30.20269889	1281
AT2G26920	9.63464	11.21374244	250
AT2G26930	34.9738	40.70595116	409
AT2G26940	0	0	1
AT2G26950	0	0	0
AT2G26960	0	0	0
AT2G26970	14.2525	16.58846248	124
AT2G26975	98.4043	114.532611	517
AT2G26980	81.342	94.67382668	1765
AT2G26990	33.7736	39.30904026	620
AT2G27000	11.0587	12.87120365	183
AT2G27010	4.03078	4.691418543	67
AT2G27020	93.3587	108.660045	1042
AT2G27030	146.186	170.1456569	979
AT2G27035	2.08813	2.430371244	13
AT2G27040	14.7902	17.21429067	505
AT2G27050	41.9951	48.87803126	1042
AT2G27060	10.394	12.09756036	344
AT2G27070	0	0	0
AT2G27080	6.08865	7.086570219	57
AT2G27090	9.88063	11.50004982	279
AT2G27100	23.9032	27.82089712	735
AT2G27110	8.94731	10.41376013	304
AT2G27120	0	0	1
AT2G27130	11.5781	13.4757325	68
AT2G27140	13.0676	15.20935922	111
AT2G27145	0	0	0
AT2G27150	6.16641	7.177074962	284
AT2G27160	0	0	0
AT2G27170	9.84284	11.45606609	465
AT2G27180	0.360908	0.420060257	6
AT2G27190	26.9445	31.36066144	487
AT2G27200	2.64019	3.072913015	56
AT2G27210	8.58472	9.991742192	394
AT2G27220	0.0776586	0.090386723	1
AT2G27228	1.10904	1.290809923	0
AT2G27229	0.310629	0.361540608	3
AT2G27230	25.63	29.83071694	0
AT2G27240	0.0733823	0.085409544	1
AT2G27250	0.545862	0.635327929	2
AT2G27260	13.6897	15.93342044	109
AT2G27270	0	0	0
AT2G27280	0	0	0
AT2G27285	16.0653	18.69837756	222
AT2G27290	82.5267	96.05269715	544
AT2G27300	0.459412	0.534708909	7
AT2G27310	8.10605	9.434618927	113
AT2G27315	0	0	0
AT2G27320	0	0	0
AT2G27330	22.8926	26.64466136	136
AT2G27340	11.9611	13.9215056	124
AT2G27350	25.6976	29.90939648	584
AT2G27360	15.9455	18.55894253	213
AT2G27370	16.2093	18.86597894	134
AT2G27375	0	0	0
AT2G27380	0	0	0
AT2G27385	120.165	139.8598557	658
AT2G27389	0.936102	1.089527655	4
AT2G27390	1.33426	1.552943129	0
AT2G27400	23.7256	27.61418876	184
AT2G27402	176.991	205.9995483	1142
AT2G27410	0	0	0
AT2G27420	1.47624	1.718193429	23
AT2G27430	0.892771	1.039094772	14
AT2G27450	46.2831	53.86882776	557
