tracking_id	FPKM_ZT0_seedling6	TPM_ZT0_seedling6	Raw_ZT0_seedling6
AT1G57170	0	0	0
AT1G57180	0	0	0
AT1G57190	0	0	0
AT1G57200	0	0	0
AT1G57210	0	0	0
AT1G57220	0	0	0
AT1G57230	0	0	0
AT1G57240	0	0	0
AT1G57250	0	0	0
AT1G57260	0	0	0
AT1G57270	0	0	0
AT1G57280	0	0	0
AT1G57290	0	0	0
AT1G57300	0	0	0
AT1G57310	0	0	0
AT1G57320	0	0	0
AT1G57330	0	0	0
AT1G57340	0	0	0
AT1G57350	0	0	0
AT1G57360	0	0	0
AT1G57370	0	0	0
AT1G57380	0	0	0
AT1G57390	0	0	0
AT1G57400	0	0	0
AT1G57410	0	0	0
AT1G57420	0	0	0
AT1G57430	0	0	0
AT1G57440	0	0	0
AT1G57450	0	0	0
AT1G57460	0	0	0
AT1G57470	0	0	0
AT1G57480	0	0	0
AT1G57490	0	0	0
AT1G57500	0	0	0
AT1G57510	0	0	0
AT1G57520	0	0	0
AT1G57530	0	0	0
AT1G57540	19.1618	22.96508347	41
AT1G57550	0	0	0
AT1G57560	2.33608	2.799751181	11
AT1G57565	0	0	0
AT1G57570	0.635117	0.76117666	7
AT1G57580	0	0	0
AT1G57590	7.10245	8.512162588	44
AT1G57600	7.08048	8.485831926	58
AT1G57610	19.2556	23.07750113	97
AT1G57613	0	0	0
AT1G57620	23.4376	28.08955528	97
AT1G57630	0	0	0
AT1G57640	0.189523	0.227140014	4
AT1G57650	0	0	0
AT1G57660	339.553	406.9483549	1002
AT1G57670	0	0	0
AT1G57680	69.5906	83.40312171	522
AT1G57690	0	0	0
AT1G57700	4.02611	4.825222693	59
AT1G57710	0	0	0
AT1G57720	244.544	293.0817236	2097
AT1G57730	0	0	0
AT1G57750	0	0	0
AT1G57760	0	0	0
AT1G57765	32.9309	39.46710994	92
AT1G57770	28.3892	34.02396161	266
AT1G57775	0	0	0
AT1G57777	0	0	0
AT1G57780	0	0	0
AT1G57790	4.9975	5.989416685	27
AT1G57800	0.0873696	0.104710943	2
AT1G57810	0	0	0
AT1G57820	8.79524	10.54094191	112
AT1G57830	0.550729	0.660039112	2
AT1G57835	0	0	0
AT1G57850	0	0	0
AT1G57860	16.5833	19.87479614	6
AT1G57870	13.9926	16.76988732	127
AT1G57906	0	0	0
AT1G57943	0	0	0
AT1G57980	6.48738	7.775011909	34
AT1G57990	18.8937	22.64377029	107
AT1G58007	2.12914	2.551737197	6
AT1G58020	0	0	0
AT1G58025	9.57918	11.48048034	105
AT1G58030	67.8143	81.27425711	724
AT1G58037	1.31799	1.579588053	10
AT1G58040	0	0	0
AT1G58050	0	0	0
AT1G58055	0	0	0
AT1G58060	7.39982	8.868555352	158
AT1G58070	6.00827	7.200806921	35
AT1G58080	111.84	134.0382916	899
AT1G58090	0	0	0
AT1G58100	22.2392	26.65329375	188
AT1G58110	26.1756	31.37100058	209
AT1G58122	0	0	0
AT1G58140	0	0	0
AT1G58150	8.27246	9.914399189	29
AT1G58160	2.877	3.448034378	13
AT1G58170	3.8659	4.633213799	12
AT1G58180	32.7368	39.23448447	185
AT1G58190	3.30683	3.963178144	41
AT1G58200	10.9804	13.1598181	145
AT1G58210	1.03291	1.23792464	25
AT1G58220	4.66097	5.586091343	76
AT1G58225	0	0	0
AT1G58230	7.79052	9.336802496	306
AT1G58235	70.9722	85.05894524	232
AT1G58242	0	0	0
AT1G58245	0	0	0
AT1G58248	0	0	0
AT1G58250	8.05511	9.653909001	342
AT1G58260	0	0	0
AT1G58265	0	0	0
AT1G58270	98.7988	118.4086406	625
AT1G58280	13.6283	16.33328012	66
AT1G58290_1	270.442	324.1200254	283
AT1G58290_2	187.169	224.3187857	87
AT1G58290_3	263.338	315.6060052	332
AT1G58290_4	215.861	258.7056478	236
AT1G58290_5	265.988	318.781984	335
AT1G58290_6	163.208	195.6019446	144
AT1G58300	0.232905	0.279132585	1
AT1G58310	0	0	0
AT1G58320	0.621076	0.744348766	2
AT1G58330	0	0	0
AT1G58340	2.191	2.625875329	19
AT1G58350	13.2419	15.87018645	178
AT1G58360	31.3068	37.52065438	255
AT1G58370	10.6413	12.75341266	164
AT1G58380	332.823	398.8825671	1097
AT1G58390	1.777	2.129703542	2
AT1G58400	1.87618	2.248569044	29
AT1G58410	1.4253	1.708197219	20
AT1G58420	1.37636	1.649543481	4
AT1G58430	0	0	0
AT1G58440	22.2395	26.6536533	199
AT1G58450	0	0	0
AT1G58460	0	0	0
AT1G58470	3.66396	4.391192227	25
AT1G58520	14.4335	17.29829829	192
AT1G58561	1.11354	1.33455829	29
AT1G58590	8.41416	10.08422417	19
AT1G58602	33.9929	40.73989843	861
AT1G58643	0	0	0
AT1G58684	229.317	274.8324294	472
AT1G58725	0	0	0
AT1G58766	0	0	0
AT1G58807	42.8249	51.32489657	789
AT1G58808	0	0	0
AT1G58848	18.0065	21.58047655	356
AT1G58889	1.05403	1.263236592	21
AT1G58936	0	0	0
AT1G58983	0	0	1
AT1G59030	0	0	0
AT1G59077	0	0	0
AT1G59124	0	0	0
AT1G59171	0	0	0
AT1G59218	0.0536781	0.064332268	4
AT1G59265	0	0	0
AT1G59312	0	0	0
AT1G59359	0	0	0
AT1G59406	0	0	0
AT1G59453	0	0	0
AT1G59500	0	0	0
AT1G59510	2.32751	2.789480186	13
AT1G59520	14.5676	17.45901481	120
AT1G59530	0	0	0
AT1G59535	0	0	0
AT1G59540	2.57797	3.089652132	34
AT1G59550	0	0	0
AT1G59560	5.69133	6.820959852	36
AT1G59570	0	0	0
AT1G59580	26.6189	31.9022879	183
AT1G59590	12.0906	14.49037346	47
AT1G59600	9.17606	10.99734805	62
AT1G59610	30.5234	36.58176313	547
AT1G59620	2.76248	3.310784153	42
AT1G59630	0	0	0
AT1G59640	1.44697	1.734168336	8
AT1G59650	10.5684	12.66604328	86
AT1G59660	2.85245	3.41861163	55
AT1G59670	0	0	0
AT1G59675	0	0	0
AT1G59680	0	0	0
AT1G59690	0	0	0
AT1G59700	26.2942	31.51314061	110
AT1G59710	15.1441	18.14994001	103
AT1G59720	3.45393	4.139474932	19
AT1G59722	0	0	0
AT1G59725	0.199704	0.239341765	4
AT1G59730	5.40604	6.479044757	12
AT1G59740	5.33699	6.396289535	48
AT1G59750	28.0299	33.59334682	369
AT1G59760	16.1701	19.37958314	249
AT1G59770	0	0	0
AT1G59780	1.25296	1.501650731	17
AT1G59790	0	0	1
AT1G59800	0	0	0
AT1G59810	0	0	3
AT1G59820	11.4826	13.76169605	226
AT1G59830	34.2897	41.09560806	207
AT1G59833	0	0	0
AT1G59835	0	0	0
AT1G59840	26.5079	31.76925634	134
AT1G59850	5.7845	6.932622474	16
AT1G59860	0.542695	0.650410503	2
AT1G59865	0	0	0
AT1G59870	42.0647	50.41381011	1017
AT1G59880	0	0	0
AT1G59885	0	0	0
AT1G59890	10.7126	12.83886447	229
AT1G59900	97.5129	116.8675118	685
AT1G59910	5.90042	7.071550574	96
AT1G59920	0.836339	1.002337721	2
AT1G59930	1.66652	1.997295186	3
AT1G59940	3.57212	4.281123587	19
AT1G59950	0	0	0
AT1G59960	30.6722	36.76009734	163
AT1G59970	4.74506	5.686871743	27
AT1G59980	3.92361	4.702378229	35
AT1G59990	15.2895	18.32419938	143
AT1G60000	143.91	172.4736278	610
AT1G60010	53.0526	63.58261683	212
AT1G60020	0	0	0
AT1G60025	0	0	0
AT1G60030	2.71538	3.254335623	22
AT1G60040	0	0	0
AT1G60050	1.1422	1.368906801	9
AT1G60060	1.42996	1.713782148	9
AT1G60070	33.52	40.17313602	491
AT1G60072	0	0	0
AT1G60073	0	0	0
AT1G60080	6.09108	7.300053263	36
AT1G60090	0.133599	0.160116074	0
AT1G60095	0.354959	0.425412177	3
AT1G60110	0.444639	0.532892095	5
AT1G60120	0	0	0
AT1G60130	0.673143	0.806750158	7
AT1G60140	32.5058	38.95763499	475
AT1G60150	0	0	0
AT1G60160	14.1774	16.99136691	174
AT1G60170	31.406	37.63954385	290
AT1G60190	0.805309	0.965148807	9
AT1G60200	37.3137	44.71981938	682
AT1G60220	14.1753	16.98885009	162
AT1G60230	19.29	23.11872893	145
AT1G60240	0	0	0
AT1G60250	0	0	0
AT1G60260	12.4555	14.92769975	134
AT1G60270	5.03361	6.032693891	47
AT1G60280	0	0	0
AT1G60300	0	0	0
AT1G60310	0	0	0
AT1G60320	0	0	0
AT1G60340	0	0	0
AT1G60350	0	0	0
AT1G60360	1.06079	1.271338334	6
AT1G60370	0	0	0
AT1G60380	0	0	0
AT1G60390	7.54226	9.039267211	80
AT1G60400	0	0	0
AT1G60410	0	0	0
AT1G60420	30.5165	36.5734936	309
AT1G60430	15.6165	18.71610318	69
AT1G60440	14.54	17.42593669	96
AT1G60450	0	0	0
AT1G60460	0.765879	0.917892639	7
AT1G60470	4.18834	5.019652522	26
AT1G60490	16.6624	19.96959611	242
AT1G60500	0.0848256	0.101662004	1
AT1G60505	0.803348	0.962798582	2
AT1G60525	2.69421	3.228963747	9
AT1G60530	4.37586	5.244391975	0
AT1G60545	5.11835	6.134253304	1
AT1G60550	79.6828	95.49844759	487
AT1G60560	6.19479	7.424347891	72
AT1G60570	0	0	0
AT1G60580	0	0	0
AT1G60590	14.6973	17.614458	153
AT1G60600	29.4703	35.31964113	209
AT1G60610	12.9628	15.53568997	93
AT1G60620	8.02362	9.616168785	54
AT1G60625	0	0	0
AT1G60630	2.98294	3.575001622	31
AT1G60640	10.5553	12.65034316	73
AT1G60650	12.1147	14.51925689	85
AT1G60660	25.5841	30.66209813	62
AT1G60670	10.5883	12.68989308	78
AT1G60680	12.1291	14.53651504	79
AT1G60690	6.18373	7.411092674	44
AT1G60700	4.53493	5.435034599	41
AT1G60710	89.2607	106.9773939	715
AT1G60720	0	0	0
AT1G60730	41.1988	49.37604405	279
AT1G60740	49.0552	58.79180257	73
AT1G60750	6.63046	7.946490796	56
AT1G60760	0	0	0
AT1G60770	18.154	21.75725273	173
AT1G60780	60.148	72.08633012	549
AT1G60783	0	0	0
AT1G60790	8.64024	10.35517711	85
AT1G60800	21.9986	26.36493885	267
AT1G60810	31.1795	37.36808755	242
AT1G60815	0	0	0
AT1G60820	0	0	0
AT1G60830	26.5981	31.87735946	29
AT1G60840	0	0	0
AT1G60850	12.6411	15.15013812	80
AT1G60860	7.42209	8.895245559	106
AT1G60870	40.1633	48.13501534	207
AT1G60880	0	0	0
AT1G60890	3.63764	4.359648166	55
AT1G60900	25.0752	30.05219035	329
AT1G60910	0	0	0
AT1G60913	0	0	0
AT1G60920	0	0	0
AT1G60930	1.25462	1.503640212	26
AT1G60940	51.2109	61.37537147	408
AT1G60950	2002.49	2399.949378	6634
AT1G60960	7.11397	8.525969107	49
AT1G60970	0.566349	0.67875941	2
AT1G60980	0.196442	0.235432315	1
AT1G60983	0	0	0
AT1G60985	0	0	0
AT1G60986	0	0	0
AT1G60987	0	0	0
AT1G60989	50.1855	60.14644743	39
AT1G60990	22.2217	26.63232031	164
AT1G60995	12.685	15.20275151	130
AT1G61000	3.95437	4.739243553	32
AT1G61010	14.1498	16.95828879	175
AT1G61020	0	0	0
AT1G61030	7.00207	8.391858907	101
AT1G61040	10.2136	12.24082166	146
AT1G61050	4.49701	5.389588139	29
AT1G61060	0	0	0
AT1G61065	5.29406	6.344838678	18
AT1G61070	0	0	0
AT1G61080	0.446323	0.53491034	6
AT1G61090	0	0	0
AT1G61093	0	0	0
AT1G61095	0	0	0
AT1G61097	0	0	0
AT1G61100	34.2248	41.01782654	492
AT1G61105	0	0	0
AT1G61110	0	0	0
AT1G61120	0	0	0
AT1G61130	0.156061	0.18703639	1
AT1G61140	7.39132	8.85836825	160
AT1G61150	37.5339	44.98372524	200
AT1G61160	0.287416	0.344463069	1
AT1G61165	0	0	0
AT1G61170	7.85856	9.41834725	42
AT1G61180	13.8568	16.60713339	159
AT1G61190	16.8115	20.14828986	230
AT1G61200	0	0	0
AT1G61210	10.6957	12.81861011	236
AT1G61215	2.82274	3.383004713	29
AT1G61224	0	0	0
AT1G61226	0	0	0
AT1G61230	0.28214	0.338139875	4
AT1G61240	7.65756	9.177452252	64
AT1G61250	60.1817	72.12671898	291
AT1G61255	0	0	0
AT1G61260	2.42995	2.912252741	18
AT1G61270	0.165145	0.197923405	2
AT1G61275	5.01164	6.006363229	5
AT1G61280	6.19298	7.422178638	11
AT1G61290	0	0	0
AT1G61300	9.0221	10.81282967	68
AT1G61310	1.47122	1.763231539	12
AT1G61320	0.31202	0.373950534	2
AT1G61330	0	0	0
AT1G61340	1.46761	1.758905017	7
AT1G61350	10.8034	12.94768669	99
AT1G61353	0	0	0
AT1G61360	5.69508	6.825454162	76
AT1G61370	1.27293	1.525584428	16
AT1G61380	4.92889	5.907188795	65
AT1G61390	0.286041	0.342815155	4
AT1G61400	1.86415	2.234151298	26
AT1G61410	1.86185	2.231394788	11
AT1G61415	0.195624	0.234451956	0
AT1G61420	1.81081	2.170224238	21
AT1G61430	1.67494	2.00738641	31
AT1G61440	0	0	1
AT1G61450	3.97062	4.758718895	11
AT1G61460	0.327031	0.391940956	4
AT1G61470	0.844263	1.011834497	4
AT1G61475	0	0	0
AT1G61480	1.12911	1.353218664	14
AT1G61490	1.31739	1.578868964	17
AT1G61500	2.79676	3.351868136	35
AT1G61510	0	0	0
AT1G61520	2171.5	2602.504919	12877
AT1G61540	0	0	0
AT1G61550	0.0714859	0.085674606	1
AT1G61560	9.9606	11.93760557	82
AT1G61563	0	0	0
AT1G61566	0	0	0
AT1G61570	50.6523	60.7058991	91
AT1G61575	0	0	0
AT1G61580	31.2128	37.40799702	235
AT1G61590	13.7026	16.42232738	100
AT1G61600	3.82283	4.581595155	37
AT1G61610	0.0737211	0.088353454	1
AT1G61620	32.1315	38.50904296	196
AT1G61630	0	0	0
AT1G61640	5.95358	7.135261908	61
AT1G61660	21.2883	25.51365667	162
AT1G61667	11.1583	13.37302815	32
AT1G61670	18.292	21.92264332	130
AT1G61680	0.112718	0.135090559	1
AT1G61688	0	0	0
AT1G61690	8.4664	10.1468329	189
AT1G61700	0	0	0
AT1G61710	0	0	1
AT1G61720	0	0	0
AT1G61730	20.856	24.99555265	129
AT1G61732	0	0	0
AT1G61740	108.795	130.3889121	734
AT1G61750	0	0	0
AT1G61760	3.5835	4.294762319	11
AT1G61770	40.883	48.99756325	220
AT1G61780	76.8147	92.0610797	190
AT1G61790	118.898	142.4971816	526
AT1G61795	10.0801	12.08082424	30
AT1G61800	0	0	0
AT1G61810	1.06037	1.270834972	9
AT1G61820	12.1105	14.51422326	103
AT1G61840	1.68088	2.014505396	18
AT1G61850	12.4668	14.94124261	281
AT1G61860	1.23985	1.485938625	10
AT1G61870	20.5435	24.62102685	127
AT1G61880	0	0	0
AT1G61890	22.7571	27.27398788	179
AT1G61900	33.3314	39.94710221	254
AT1G61910	0	0	0
AT1G61920	0	0	1
AT1G61930	1.85434	2.222394184	9
AT1G61940	0	0	0
AT1G61950	0.126661	0.151801002	3
AT1G61960	2.59721	3.112710937	19
AT1G61970	3.68647	4.41817007	47
AT1G61980	6.40999	7.682261342	43
AT1G61990	12.794	15.33338611	93
AT1G62000	0	0	0
AT1G62010	3.46501	4.152754119	23
AT1G62020	25.3482	30.37937609	542
AT1G62030	3.55996	4.266550039	35
AT1G62035	0	0	0
AT1G62040	51.9899	62.3089894	155
AT1G62045	11.6404	13.9508166	21
AT1G62050	4.82961	5.788203445	52
AT1G62060	0	0	0
AT1G62070	0	0	0
AT1G62075	0	0	0
AT1G62080	0	0	0
AT1G62085	5.32851	6.386126403	37
AT1G62110	2.74632	3.291416674	21
AT1G62120	3.63062	4.351234818	26
AT1G62130	1.64362	1.969849935	35
AT1G62150	2.75316	3.299614295	20
AT1G62160	0	0	0
AT1G62170	0	0	0
AT1G62180	129.028	154.6378101	1016
AT1G62181	0	0	0
AT1G62190	0.628225	0.752916718	3
AT1G62200	16.9284	20.28839248	141
AT1G62210	0	0	0
AT1G62220	0	0	0
AT1G62225	0	0	0
AT1G62230	0	0	0
AT1G62240	0.163778	0.19628508	2
AT1G62250	31.5731	37.83981029	152
AT1G62260	1.78703	2.141724322	19
AT1G62262	0.333165	0.399292448	2
AT1G62270	0	0	0
AT1G62280	7.13826	8.555080249	40
AT1G62290	7.61025	9.120752041	70
AT1G62300	14.7123	17.63243524	152
AT1G62301	0	0	0
AT1G62305	4.75786	5.70221232	31
AT1G62310	6.84439	8.202882174	103
AT1G62320	1.6991	2.036341749	21
AT1G62330	12.6971	15.21725314	138
AT1G62333	0	0	0
AT1G62340	0	0	0
AT1G62350	4.55167	5.455097197	11
AT1G62355	0	0	0
AT1G62360	0	0	0
AT1G62370	8.27127	9.912972995	30
AT1G62380	219.596	263.1819803	1470
AT1G62390	44.9404	53.86028646	622
AT1G62400	3.15691	3.783501636	19
AT1G62410	0	0	0
AT1G62420	0.20209	0.242201344	1
AT1G62421	0	0	0
AT1G62422	12.2889	14.72803256	43
AT1G62430	11.0467	13.2392775	75
AT1G62440	2.89638	3.47126097	34
AT1G62450	0	0	0
AT1G62460	0	0	0
AT1G62480	279.007	334.3850287	1186
AT1G62490	0.281312	0.337147531	4
AT1G62500	5.11344	6.128368755	33
AT1G62510	32.7946	39.30375676	98
AT1G62520	5.39926	6.470919046	30
AT1G62530	0	0	0
AT1G62540	4.04022	4.842133282	32
AT1G62550	0	0	0
AT1G62560	10.2104	12.23698652	82
AT1G62570	32.6069	39.07880158	270
AT1G62580	0.281745	0.337666474	2
AT1G62590	5.89415	7.064036089	51
AT1G62600	22.7837	27.30586752	173
AT1G62610	10.5969	12.70020003	37
AT1G62620	3.75635	4.501920033	3
AT1G62630	10.3019	12.34664767	94
AT1G62640	41.7863	50.08015256	306
AT1G62660	89.1229	106.812243	1052
AT1G62670	5.44368	6.524155642	40
AT1G62680	3.17407	3.804067597	30
AT1G62690	1.07368	1.286786775	3
AT1G62695	0	0	0
AT1G62700	0.927228	1.111266604	8
AT1G62710	3.84517	4.608369255	34
AT1G62720	0	0	0
AT1G62730	6.20208	7.433084829	36
AT1G62740	24.2613	29.07674538	248
AT1G62750	289.985	347.5419705	4225
AT1G62760	0.627011	0.75146176	2
AT1G62766	0	0	0
AT1G62770	14.7645	17.69499603	54
AT1G62780	119.704	143.4631585	504
AT1G62790	67.0286	80.33260935	194
AT1G62800	27.5294	32.99350629	202
AT1G62810	10.5925	12.69492671	145
AT1G62820	26.1717	31.36632649	78
AT1G62830	5.45664	6.539687976	73
AT1G62840	0.218768	0.262189637	0
AT1G62850	16.4877	19.76022121	94
AT1G62863	0	0	0
AT1G62870	1.47586	1.768792498	19
AT1G62880	14.7836	17.71788704	45
AT1G62886	0	0	0
AT1G62890	0	0	0
AT1G62900	0.917042	1.099058861	3
AT1G62910	8.34576	10.00224796	54
AT1G62914	2.7759	3.326867789	19
AT1G62920	0	0	14
AT1G62930	3.59075	4.303451318	25
AT1G62935	1.37459	1.647422167	4
AT1G62940	0.124259	0.148922247	1
AT1G62950	3.68638	4.418062207	45
AT1G62960	33.8545	40.57402845	288
AT1G62970	5.36769	6.433082951	70
AT1G62975	10.4968	12.58023193	48
AT1G62978	0	0	0
AT1G62980	11.6874	14.00714529	62
AT1G62981	1.02528	1.228780218	6
AT1G62990	8.85669	10.61458867	56
AT1G63000	88.2429	105.7575783	518
AT1G63005	0	0	0
AT1G63010	18.5598	22.24359696	215
AT1G63020	1.44054	1.726462093	37
AT1G63030	0	0	0
AT1G63050	14.2332	17.05824223	96
AT1G63055	0	0	0
AT1G63057	0	0	0
AT1G63060	0	0	0
AT1G63070	0.612736	0.734353421	3
AT1G63080	1.45887	1.748430279	11
AT1G63090	14.869	17.82023746	79
AT1G63100	6.73246	8.068736019	83
AT1G63105	0	0	0
AT1G63110	36.0153	43.1637096	261
AT1G63120	21.1087	25.2984092	110
AT1G63130	3.13837	3.761281769	23
AT1G63140	0.330442	0.39602898	1
AT1G63150	2.07542	2.487354713	17
AT1G63160	6.34684	7.606577167	37
AT1G63170	21.2016	25.40974823	155
AT1G63180	9.74583	11.68020747	59
AT1G63190	0	0	0
AT1G63200	0	0	0
AT1G63205	0	0	0
AT1G63206	0	0	0
AT1G63210	0	0	0
AT1G63220	30.22	36.21814352	109
AT1G63230	1.31521	1.576256272	8
AT1G63240	4.1164	4.933433685	47
AT1G63245	9.36147	11.2195587	11
AT1G63250	2.82532	3.386096798	37
AT1G63260	16.0533	19.23960037	86
AT1G63270	8.25386	9.892107413	34
AT1G63280	0	0	0
AT1G63290	49.9775	59.89716306	267
AT1G63295	5.03544	6.034887114	20
AT1G63300	4.43236	5.312106241	80
AT1G63310	13.6841	16.40015545	49
AT1G63320	0	0	0
AT1G63330	0.406788	0.487528331	0
AT1G63340	0	0	0
AT1G63350	1.19903	1.437016566	16
AT1G63360	7.79675	9.344269042	65
AT1G63370	0.158396	0.189834846	1
AT1G63380	1.91458	2.294590775	3
AT1G63390	0	0	0
AT1G63400	0.128116	0.153544794	1
AT1G63410	2.9337	3.51598834	9
AT1G63420	9.32279	11.1732014	90
AT1G63430	12.309	14.75212206	143
AT1G63440	4.82561	5.783409515	84
AT1G63450	1.49564	1.792498483	20
AT1G63460	40.8729	48.98545857	116
AT1G63470	12.0498	14.44147537	102
AT1G63480	4.37239	5.24023324	39
AT1G63490	6.04819	7.248650345	117
AT1G63500	18.8329	22.57090255	197
AT1G63510	0	0	0
AT1G63520	0.851946	1.021042439	9
AT1G63522	0	0	0
AT1G63530	4.80759	5.761812858	38
AT1G63535	0	0	0
AT1G63540	0	0	0
AT1G63550	0	0	0
AT1G63560	0	0	0
AT1G63570	0.328258	0.393411494	1
AT1G63580	0.691073	0.828238951	3
AT1G63590	0	0	0
AT1G63600	0.291576	0.349448756	1
AT1G63610	35.6097	42.67760507	226
AT1G63630	0.460885	0.552362643	1
AT1G63640	7.41118	8.882170114	147
AT1G63650	3.41431	4.091991052	35
AT1G63660	24.2335	29.04342756	233
AT1G63670	6.70065	8.030612288	75
AT1G63680	21.3041	25.5325927	305
AT1G63690	50.1496	60.10342191	439
AT1G63700	13.679	16.39404319	243
AT1G63710	1.17178	1.404357916	10
AT1G63720	5.20383	6.236699595	27
AT1G63730	1.07833	1.292359719	15
AT1G63740	2.69064	3.224685164	45
AT1G63750	1.53514	1.839838545	28
AT1G63770	70.979	85.06709492	1185
AT1G63780	29.9038	35.83918332	146
AT1G63790	0	0	0
AT1G63800	55.0504	65.97694533	237
AT1G63810	6.91159	8.283420203	121
AT1G63820	1.27836	1.532092189	7
AT1G63830	21.8704	26.21129338	97
AT1G63835	0	0	0
AT1G63840	25.8588	30.99132129	94
AT1G63850	12.4436	14.91343781	124
AT1G63855	5.8874	7.055946331	26
AT1G63860	0.655986	0.786187793	16
AT1G63870	0.0672213	0.080563557	1
AT1G63880	13.5439	16.23212819	225
AT1G63900	18.8632	22.60721657	137
AT1G63910	0.160292	0.192107169	1
AT1G63930	1.93254	2.316115522	16
AT1G63940	161.107	193.0839327	1524
AT1G63950	0	0	0
AT1G63960	1.98871	2.383434288	2
AT1G63970	64.9986	77.89968971	246
AT1G63980	99.285	118.9913428	689
AT1G63990	4.68758	5.617982964	0
AT1G64000	5.49513	6.58581757	22
AT1G64010	0	0	0
AT1G64020	0.972675	1.165734042	2
AT1G64030	0	0	0
AT1G64040	49.831	59.72158536	351
AT1G64050	12.2182	14.64329984	147
AT1G64060	10.4711	12.54943093	182
AT1G64065	0.652829	0.782404183	3
AT1G64070	0	0	0
AT1G64080	3.40258	4.077932851	25
AT1G64090	112.313	134.6051738	464
AT1G64100	2.01E-07	2.40E-07	1
AT1G64105	7.60733	9.117252472	0
AT1G64107	0	0	0
AT1G64110	0.455577	0.546001098	7
AT1G64120	0	0	0
AT1G64130	0	0	0
AT1G64142	25.3339	30.36223779	0
AT1G64150	28.5916	34.26653448	162
AT1G64160	1.19602	1.433409133	4
AT1G64170	1.43154	1.71567575	16
AT1G64180	2.13963	2.564309279	24
AT1G64185	6.36546	7.628892913	13
AT1G64190	54.8938	65.78926295	493
AT1G64195	0	0	0
AT1G64200	46.511	55.7426232	214
AT1G64210	1.77757	2.130386677	16
AT1G64220	12.9571	15.52885861	10
AT1G64230	501.569	601.1217083	1717
AT1G64235	0	0	0
AT1G64240	0.0862769	0.103401362	1
AT1G64250	0.417044	0.499819968	5
AT1G64255	0	0	0
AT1G64260	0	0	0
AT1G64270	5.88029	7.04742512	60
AT1G64280	13.276	15.91105471	152
AT1G64290	0	0	0
AT1G64295	0	0	0
AT1G64300	0.83101	0.995951007	10
AT1G64310	0	0	0
AT1G64320	0.378399	0.453504609	4
AT1G64330	10.9157	13.08227628	133
AT1G64340	0.334586	0.400995492	2
AT1G64350	17.9688	21.53529375	101
AT1G64355	58.519	70.134002	188
AT1G64360	7.15723	8.577815464	17
AT1G64370	273.598	327.9024364	1202
AT1G64380	2.75746	3.30476777	19
AT1G64385	17.6142	21.11031183	125
AT1G64390	45.4529	54.47450878	583
AT1G64400	6.7851	8.131824142	76
AT1G64405	3.21693	3.85543456	8
AT1G64410	0	0	0
AT1G64420	0	0	0
AT1G64430	47.0387	56.37506245	496
AT1G64440	24.5162	29.38223859	170
AT1G64450	8.93098	10.70362394	48
AT1G64460	9.4857	11.36844619	52
AT1G64470	10.9431	13.1151147	47
AT1G64480	0.40438	0.484642385	2
AT1G64490	27.6732	33.16584808	75
AT1G64500	99.4418	119.1792649	866
AT1G64510	386.383	463.073294	1495
AT1G64520	86.2682	103.3909348	409
AT1G64530	18.8953	22.64568786	279
AT1G64540	0.186071	0.223002852	1
AT1G64550	39.4349	47.26204063	493
AT1G64561	3.7748	4.524032036	10
AT1G64563	0.826008	0.989956198	11
AT1G64570	9.64688	11.56161761	208
AT1G64572	10.0179	12.00627862	26
AT1G64580	3.95854	4.744241225	34
AT1G64583	1.73104	2.074621282	14
AT1G64585	0	0	0
AT1G64590	7.98839	9.573946243	50
AT1G64600	4.0269	4.826169494	42
AT1G64610	3.36373	4.031371803	40
AT1G64618	0.671488	0.80476667	1
AT1G64620	7.73754	9.273306889	53
AT1G64625	1.16669	1.398257639	12
AT1G64630	9.48064	11.36238187	0
AT1G64640	46.302	55.49214034	154
AT1G64650	62.1499	74.48557239	434
AT1G64660	8.91232	10.68126025	96
AT1G64670	20.338	24.37473868	173
AT1G64680	78.2439	93.77395101	518
AT1G64690	3.05801	3.664971709	19
AT1G64700	2.29264	2.747689098	8
AT1G64710	8.03997	9.635763975	69
AT1G64720	1272.26	1524.781445	11106
AT1G64740	23.7366	28.44790157	193
AT1G64750	131.245	157.294846	302
AT1G64760	3.10208	3.717788836	24
AT1G64770	69.9141	83.79083083	444
AT1G64780	33.3721	39.99588045	310
AT1G64790	19.423	23.27812712	782
AT1G64800	0	0	0
AT1G64810	9.73765	11.67040388	81
AT1G64820	0.168077	0.201437356	1
AT1G64830	0	0	0
AT1G64840	9.4277	11.2989342	65
AT1G64850	58.0773	69.60463224	167
AT1G64860	110.006	131.8402745	1014
AT1G64870	0	0	0
AT1G64880	27.1171	32.49937192	266
AT1G64890	3.69344	4.426523494	24
AT1G64900	23.6138	28.30072791	239
AT1G64910	0.551667	0.661163289	4
AT1G64920	3.32361	3.983288682	21
AT1G64930	0.967286	1.159275419	8
AT1G64940	4.92886	5.907152841	39
AT1G64950	12.5357	15.02381806	121
AT1G64960	4.32323	5.181315837	78
AT1G64970	8.61558	10.32562253	56
AT1G64980	30.0756	36.04508263	156
AT1G64990	17.4956	20.9681718	127
AT1G65000	12.5182	15.00284461	32
AT1G65010	15.5586	18.64671104	378
AT1G65020	17.164	20.57075497	97
AT1G65030	14.6859	17.6007953	73
AT1G65032	7.59967	9.108072096	17
AT1G65040	37.8509	45.36364422	289
