tracking_id	FPKM_ZT0_seedling7	TPM_ZT0_seedling7	Raw_ZT0_seedling7
AT1G50880	0	0	0
AT1G50890	3.68506	4.389929293	124
AT1G50900	81.2172	96.75222803	433
AT1G50910	27.4588	32.71105233	35
AT1G50920	68.4274	81.51602626	1967
AT1G50930	0.982519	1.170452839	7
AT1G50940	16.1906	19.2874985	231
AT1G50950	1.39956	1.667264425	26
AT1G50954	0	0	0
AT1G50960	0.109157	0.130036285	1
AT1G50970	3.69448	4.401151128	128
AT1G50980	0	0	0
AT1G50990	0	0	0
AT1G51000	0	0	0
AT1G51010	0	0	0
AT1G51020	0	0	0
AT1G51030	0	0	0
AT1G51035	4.08511	4.866499882	4
AT1G51040	0	0	0
AT1G51055	0	0	1
AT1G51060	126.937	151.2171999	798
AT1G51070	107.603	128.1850395	1150
AT1G51080	4.70419	5.603995995	53
AT1G51085	0	0	0
AT1G51090	0	0	0
AT1G51100	25.4007	30.25928397	203
AT1G51110	64.1967	76.47608828	995
AT1G51120	0	0	0
AT1G51130	3.00651	3.581587904	52
AT1G51140	11.6438	13.87099768	225
AT1G51150	0	0	0
AT1G51160	73.4527	87.5025534	564
AT1G51170	6.84863	8.158619251	106
AT1G51172	0	0	0
AT1G51175	0	0	0
AT1G51190	1.62803	1.93943561	41
AT1G51200	343.538	409.2491112	3489
AT1G51210	0	0	0
AT1G51220	0.153697	0.183095787	2
AT1G51230	0	0	0
AT1G51240	0	0	0
AT1G51250	0	0	0
AT1G51260	0.582613	0.694053794	8
AT1G51270	6.66567	7.940663108	153
AT1G51290	0	0	0
AT1G51300	0	0	0
AT1G51310	17.2533	20.55346916	336
AT1G51320	0	0	0
AT1G51330	0	0	0
AT1G51340	6.97396	8.307922068	127
AT1G51350	11.2681	13.4234347	279
AT1G51355	2.4593	2.929708909	16
AT1G51360	28.7602	34.26138095	199
AT1G51370	4.30111	5.123815836	78
AT1G51380	1.56473	1.86402774	24
AT1G51390	15.2602	18.17913386	185
AT1G51400	122.686	146.153079	12
AT1G51402	466.207	555.3819385	7
AT1G51405	2.46187	2.932770492	54
AT1G51410	0	0	0
AT1G51420	13.5091	16.09308772	236
AT1G51430	15.8605	18.89425778	248
AT1G51440	1.04687	1.247112742	21
AT1G51450	6.83366	8.140785826	161
AT1G51460	0.817034	0.973314272	21
AT1G51470	10.2107	12.1637778	49
AT1G51480	0.133635	0.159196377	4
AT1G51490	0	0	0
AT1G51500	65.1645	77.6290067	1622
AT1G51510	37.0386	44.12325312	423
AT1G51520	1.26754	1.509991961	29
AT1G51530	0	0	0
AT1G51538	0.0464705	0.055359264	1
AT1G51540	10.3657	12.34842583	159
AT1G51550	5.76966	6.8732665	110
AT1G51560	17.9776	21.4163115	304
AT1G51570	46.4744	55.36390994	1455
AT1G51580	11.0837	13.20376312	266
AT1G51590	19.7712	23.55298694	428
AT1G51600	11.9461	14.23112089	207
AT1G51610	5.87444	6.998088563	115
AT1G51620	0.642193	0.765030112	10
AT1G51630	30.7455	36.62642429	550
AT1G51640	3.96594	4.724535335	0
AT1G51645	0.212179	0.252764082	3
AT1G51650	308.956	368.0523505	1422
AT1G51660	10.6497	12.68674865	169
AT1G51670	0.281062	0.334822854	3
AT1G51680	63.0475	75.1070721	1435
AT1G51690	35.4076	42.18027941	910
AT1G51700	10.6981	12.74440649	118
AT1G51710	38.2847	45.60770409	780
AT1G51720	14.4289	17.18882482	437
AT1G51730	71.6545	85.36039808	1056
AT1G51740	12.9264	15.39893028	170
AT1G51745	7.88594	9.394343379	254
AT1G51750	0.238365	0.283958876	3
AT1G51760	27.4899	32.74810106	493
AT1G51770	0.243013	0.289495934	4
AT1G51780	0	0	0
AT1G51790	3.24334	3.863718169	132
AT1G51800	6.76539	8.059457307	212
AT1G51805	13.6874	16.30549251	459
AT1G51810	0	0	0
AT1G51820	0.551433	0.65690976	18
AT1G51823	0	0	0
AT1G51830	28.8219	34.33488277	651
AT1G51840	11.9059	14.18323153	119
AT1G51850	7.69634	9.168477153	251
AT1G51860	8.34698	9.943569986	297
AT1G51870	0.592258	0.705543666	22
AT1G51880	0.568174	0.676852938	18
AT1G51890	3.3425	3.981845252	107
AT1G51900	0	0	0
AT1G51910	0	0	0
AT1G51913	0	0	0
AT1G51915	0	0	0
AT1G51920	0	0	1
AT1G51930	0	0	0
AT1G51940	8.07851	9.623747699	184
AT1G51950	37.8411	45.07925336	502
AT1G51960	0.173165	0.206287579	2
AT1G51965	7.25653	8.644541369	169
AT1G51970	0	0	0
AT1G51980	110.714	131.891104	2412
AT1G51990	0	0	0
AT1G52000	2.47731	2.951163818	79
AT1G52010	0	0	0
AT1G52020	0	0	0
AT1G52030	0.0793037	0.094472718	2
AT1G52040	0.268786	0.320198731	5
AT1G52050	8.94698	10.65833652	114
AT1G52060	20.3892	24.28919647	249
AT1G52070	44.0295	52.45135543	563
AT1G52080	2.87255	3.422004361	70
AT1G52087	0	0	0
AT1G52090	0	0	0
AT1G52100_1	106.528	126.9044161	134
AT1G52100_2	87.43	104.1533973	246
AT1G52100_3	101.576	121.0052097	373
AT1G52100_4	64.8572	77.26292711	188
AT1G52110	0.186016	0.221596687	5
AT1G52120	1.04491	1.244777838	19
AT1G52130	0.382552	0.455725614	6
AT1G52140	10.4723	12.47541601	83
AT1G52150	16.3004	19.41830078	628
AT1G52155	5.50192	6.554313845	58
AT1G52160	4.56657	5.440052377	138
AT1G52170	0	0	0
AT1G52180	0	0	0
AT1G52185	0	0	0
AT1G52190	28.084	33.45583906	630
AT1G52191	0	0	0
AT1G52200	35.4753	42.2609289	301
AT1G52210	0	0	0
AT1G52220	345.993	412.1736976	2107
AT1G52230	1537.56	1831.660729	8308
AT1G52240	7.24375	8.629316841	75
AT1G52260	10.2861	12.25360013	194
AT1G52270	1.99301	2.374228094	11
AT1G52280	19.1637	22.82928582	167
AT1G52290	4.18051	4.980147762	87
AT1G52300	491.716	585.7702378	2951
AT1G52310	15.723	18.73045711	332
AT1G52315	1.02191	1.217378454	12
AT1G52320	13.1949	15.71878831	334
AT1G52325	0	0	0
AT1G52330	5.23902	6.241126974	32
AT1G52340	15.8276	18.85506474	205
AT1G52342	25.7129	30.63120083	97
AT1G52343	0.26418	0.314711706	2
AT1G52347	17.6353	21.00853719	88
AT1G52350	0	0	0
AT1G52360	32.6185	38.85768716	1385
AT1G52370	23.8577	28.4211427	293
AT1G52380	19.1368	22.79724045	373
AT1G52390	0	0	0
AT1G52400	7.46191	8.889205954	167
AT1G52410	4.31195	5.136729284	127
AT1G52415	0	0	0
AT1G52420	22.7504	27.10204105	710
AT1G52430	0.539893	0.643162417	23
AT1G52440	0	0	0
AT1G52450	0.102905	0.122588418	7
AT1G52460	0	0	0
AT1G52470	0	0	0
AT1G52490	0	0	0
AT1G52500	10.5823	12.60645655	182
AT1G52510	89.7126	106.8726074	1086
AT1G52520	2.76343	3.292012154	77
AT1G52530	0.734736	0.875274511	8
AT1G52540	12.0146	14.3127234	211
AT1G52550	23.1736	27.60618972	129
AT1G52560	2.48834	2.964303609	22
AT1G52565	6.40061	7.624903078	50
AT1G52570	1.069	1.273475714	34
AT1G52580	0.301395	0.359045101	7
AT1G52590	27.5136	32.77633434	175
AT1G52600	38.5402	45.9120755	326
AT1G52610	0	0	0
AT1G52615	0	0	0
AT1G52618	7.61367	9.069994237	32
AT1G52620	1.96779	2.344184074	58
AT1G52630	5.11455	6.092848656	94
AT1G52640	0.811687	0.966944511	15
AT1G52650	0.675864	0.805141618	11
AT1G52660	0.731692	0.871648262	11
AT1G52670	67.2696	80.1367651	761
AT1G52680	0	0	0
AT1G52690	0.291684	0.347476604	3
AT1G52695	0	0	0
AT1G52700	1.57444	1.875595045	16
AT1G52710	21.2634	25.33061132	170
AT1G52720	38.689	46.08933761	227
AT1G52730	21.213	25.27057093	363
AT1G52740	240.427	286.4152905	1909
AT1G52750	8.05774	9.599004864	186
AT1G52760	61.918	73.7615241	841
AT1G52770	0.376521	0.448541019	7
AT1G52780	9.36115	11.15172795	319
AT1G52790	0.336301	0.400627835	4
AT1G52800	0	0	0
AT1G52810	0	0	0
AT1G52820	4.21422	5.020305728	64
AT1G52825	11.967	14.25601859	56
AT1G52827	24.4811	29.16378513	49
AT1G52830	0.339993	0.405026032	3
AT1G52840	0	0	0
AT1G52850	0	0	0
AT1G52855	1.28384	1.529409785	5
AT1G52857	0	0	0
AT1G52860	0	0	0
AT1G52870	150.573	179.3742364	2128
AT1G52880	3.9029	4.649437198	53
AT1G52890	0.163606	0.194900157	2
AT1G52900	0	0	0
AT1G52905	1.81829	2.166088079	0
AT1G52910	14.0104	16.69027516	97
AT1G52920	0.338962	0.403797825	7
AT1G52930	20.8201	24.80251797	239
AT1G52940	0	0	0
AT1G52950	0	0	0
AT1G52960	0	0	0
AT1G52970	0	0	0
AT1G52980	64.3578	76.66800309	1513
AT1G52990	0.107979	0.12863296	4
AT1G53000	35.5227	42.31739546	486
AT1G53010	0	0	0
AT1G53023	0	0	0
AT1G53025	3.7706	4.491831176	79
AT1G53030	29.1082	34.67594554	111
AT1G53035	2.30638	2.747538744	14
AT1G53039	0	0	0
AT1G53040	12.9179	15.38880442	287
AT1G53050	15.3952	18.33995633	485
AT1G53060	4.1611	4.957025064	41
AT1G53070	7.88498	9.393199753	68
AT1G53080	0.287501	0.34249349	2
AT1G53090	15.6656	18.66207778	456
AT1G53100	0.692178	0.82457612	9
AT1G53110	1.60697	1.914347304	37
AT1G53120	25.3877	30.24379737	310
AT1G53130	0.279717	0.333220586	2
AT1G53140	3.47484	4.139498924	110
AT1G53160	5.69219	6.780978227	59
AT1G53163	0.780902	0.930271031	9
AT1G53165	12.1505	14.47461802	355
AT1G53170	22.5034	26.80779549	201
AT1G53180	9.06128	10.79449955	137
AT1G53190	24.8227	29.57072554	528
AT1G53200	7.25767	8.645899425	174
AT1G53210	123.574	147.2109335	2697
AT1G53220	0	0	0
AT1G53230	1.36361	1.624437997	1
AT1G53233	13.7747	16.40949104	2
AT1G53240	226.418	269.7266831	3658
AT1G53250	10.2685	12.23263365	171
AT1G53260	0	0	0
AT1G53265	0	0	0
AT1G53270	1.32906	1.583279357	30
AT1G53280	67.3706	80.25708413	1240
AT1G53282	0	0	0
AT1G53285	0	0	0
AT1G53290	16.926	20.16356402	228
AT1G53300	22.5748	26.89285271	594
AT1G53310	51.4855	61.33352093	1898
AT1G53320	35.955	42.83238475	526
AT1G53325	0	0	0
AT1G53330	0.68157	0.811939048	14
AT1G53340	1.14839	1.36805124	24
AT1G53345	3.05533	3.639746074	37
AT1G53350	4.78003	5.694342486	169
AT1G53360	0	0	0
AT1G53366	0	0	0
AT1G53370	0	0	1
AT1G53380	14.7366	17.55538092	292
AT1G53390	8.3467	9.943236429	345
AT1G53400	39.868	47.49385385	354
AT1G53410	0	0	24
AT1G53420	0	0	0
AT1G53430	8.15676	9.716965168	335
AT1G53440	8.59359	10.23735095	321
AT1G53450	15.4835	18.44514613	195
AT1G53460	10.2798	12.24609508	121
AT1G53470	2.87679	3.427055378	92
AT1G53480	0	0	0
AT1G53490	1.04588	1.245933377	24
AT1G53500	24.1996	28.82844049	684
AT1G53510	28.4963	33.9470028	781
AT1G53520	44.5387	53.05795396	413
AT1G53530	11.0556	13.17028822	96
AT1G53540	0	0	1
AT1G53541	0	0	8
AT1G53542	0	0	0
AT1G53543	0	0	0
AT1G53550	0.0915092	0.109012857	1
AT1G53560	52.5677	62.62272151	282
AT1G53570	29.3906	35.01236232	804
AT1G53580	65.8996	78.50471484	773
AT1G53590	12.4178	14.79304651	396
AT1G53600	0.468718	0.558373236	12
AT1G53610	1.56385	1.862979416	4
AT1G53620	0.23131	0.275554413	1
AT1G53625	2.94681	3.510468633	13
AT1G53630	0	0	0
AT1G53633	4.48486	5.342713088	24
AT1G53635	4.89601	5.832506857	19
AT1G53640	0.321115	0.382537094	31
AT1G53645	11.3305	13.49777042	282
AT1G53650	8.26308	9.843621799	123
AT1G53660	0.65336	0.778333108	14
AT1G53670	127.423	151.7961608	939
AT1G53680	4.31207	5.136872238	34
AT1G53683	0	0	0
AT1G53687	0	0	0
AT1G53690	0	0	0
AT1G53700	1.51978	1.810479814	28
AT1G53705	0	0	0
AT1G53708	0.429549	0.511712086	4
AT1G53710	10.6511	12.68841644	208
AT1G53720	13.5311	16.11929582	315
AT1G53730	27.9988	33.35434221	747
AT1G53750	87.8882	104.6992406	1667
AT1G53760	16.2583	19.36814799	180
AT1G53770	9.11798	10.86204499	184
AT1G53780	32.8498	39.13322966	1033
AT1G53785	34.7087	41.34769552	276
AT1G53790	2.26852	2.702436975	39
AT1G53800	18.5407	22.0871199	282
AT1G53801	7.23163	8.614878557	0
AT1G53810	0	0	0
AT1G53815	0	0	0
AT1G53820	0	0	0
AT1G53830	9.29104	11.06820748	223
AT1G53840	33.7079	40.15546494	803
AT1G53850	42.3451	50.4447675	457
AT1G53860	0.74882	0.892052464	13
AT1G53870	7.58858	9.040105083	45
AT1G53880	14.2823	17.01418353	313
AT1G53885	2.37831	2.833227339	12
AT1G53887	13.5853	16.18386307	35
AT1G53890	0	0	0
AT1G53900	0	0	4
AT1G53903	0	0	0
AT1G53910	63.7023	75.88712065	1092
AT1G53920	5.58862	6.65759761	69
AT1G53930	0	0	0
AT1G53935	0.156664	0.186630308	1
AT1G53940	1.68787	2.010721659	28
AT1G53950	0.437292	0.520936148	14
AT1G53970	0	0	1
AT1G53980	1.38905	1.654744098	6
AT1G53990	0.973882	1.160163775	13
AT1G54000	99.4175	118.433837	1482
AT1G54010	99.4399	118.4605217	1452
AT1G54020	0.247936	0.295360594	3
AT1G54030	57.5034	68.50251017	805
AT1G54040	0.776386	0.924891221	13
AT1G54050	3.89007	4.634153106	35
AT1G54060	15.6735	18.67148887	319
AT1G54070	0	0	0
AT1G54080	62.2992	74.2156391	1167
AT1G54090	12.6016	15.01200333	322
AT1G54095	1.48925	1.77411011	13
AT1G54100	71.5802	85.27188616	1540
AT1G54110	6.67396	7.950538799	69
AT1G54115	14.9422	17.80030759	331
AT1G54120	20.4644	24.37878054	91
AT1G54130	23.1344	27.55949164	669
AT1G54140	11.8569	14.12485893	98
AT1G54150	10.9505	13.04508495	164
AT1G54160	1.70146	2.026911121	23
AT1G54170	16.2948	19.41162962	420
AT1G54180	4.02764	4.798037161	101
AT1G54200	6.07587	7.238047602	74
AT1G54210	18.6892	22.26402462	94
AT1G54215	0.297232	0.354085812	3
AT1G54217	2.1531	2.564939719	14
AT1G54220	14.4326	17.19323254	334
AT1G54230	0	0	0
AT1G54240	0	0	0
AT1G54250	29.9818	35.71664562	196
AT1G54260	8.10249	9.652314535	137
AT1G54270	90.6978	108.0462541	1648
AT1G54280	0.0666433	0.079390668	3
AT1G54290	21.6082	25.74136382	143
AT1G54300	0.0961814	0.114578744	1
AT1G54310	16.5066	19.66394221	260
AT1G54320	60.0718	71.56218746	923
AT1G54330	0.606021	0.72193922	7
AT1G54340	25.0092	29.79289881	505
AT1G54350	21.6173	25.75220445	424
AT1G54355	12.932	15.40560143	1
AT1G54360	32.2825	38.4574179	575
AT1G54370	28.9061	34.43518834	494
AT1G54380	9.71129	11.56884188	257
AT1G54385	4.51158	5.374544024	93
AT1G54390	21.6217	25.75744607	278
AT1G54400	0.615728	0.733502951	3
AT1G54410	468.151	557.697782	4019
AT1G54420	0	0	1
AT1G54430	0	0	0
AT1G54440	7.41783	8.836694439	204
AT1G54445	0	0	0
AT1G54450	3.51057	4.182063272	69
AT1G54460	21.9603	26.16081265	373
AT1G54470	0.0706929	0.084214866	3
AT1G54490	19.4186	23.13294247	747
AT1G54500	175.959	209.6160086	1355
AT1G54510	8.42836	10.04051615	206
AT1G54520	64.2606	76.55221092	936
AT1G54530	3.56913	4.251824486	15
AT1G54540	6.37813	7.598123158	54
AT1G54550	0	0	0
AT1G54560	0.106961	0.127420239	6
AT1G54570	5.13954	6.122618682	141
AT1G54575	3.26443	3.888842212	19
AT1G54580	173.858	207.1131344	1306
AT1G54590	0	0	0
AT1G54610	26.2168	31.23148559	634
AT1G54620	0	0	0
AT1G54630	104.921	124.9900331	720
AT1G54640	0	0	0
AT1G54650	8.3062	9.894989687	96
AT1G54670	0	0	1
AT1G54680	6.01792	7.169013067	52
AT1G54690	43.0047	51.23053418	251
AT1G54700	0	0	0
AT1G54710	12.57	14.97435896	355
AT1G54720	0	0	0
AT1G54730	29.3786	34.99806699	511
AT1G54740	76.3008	90.89543102	1014
AT1G54750	0	0	0
AT1G54760	0	0	0
AT1G54770	18.1936	21.67362746	152
AT1G54775	0	0	0
AT1G54780	345.263	411.304065	3568
AT1G54790	2.58717	3.082037571	27
AT1G54820	12.6694	15.09277195	209
AT1G54830	18.0373	21.48743077	217
AT1G54840	1.45809	1.736989901	20
AT1G54850	10.6886	12.73308935	103
AT1G54860	0	0	0
AT1G54870	0.0719224	0.085679541	1
AT1G54880	0	0	0
AT1G54890	3.43678	4.0941589	43
AT1G54905	0	0	0
AT1G54920	30.4353	36.25688999	1138
AT1G54923	0	0	0
AT1G54926	0	0	0
AT1G54930	0.359329	0.428060575	6
AT1G54940	0.655994	0.781470933	14
AT1G54950	0	0	0
AT1G54955	0	0	0
AT1G54960	1.85868	2.214203779	51
AT1G54970	0.770914	0.918372551	10
AT1G54980	0	0	2
AT1G54990	19.1779	22.84620196	306
AT1G55000	65.2786	77.76493147	718
AT1G55010	5.17297	6.162443091	9
AT1G55020	19.5645	23.30674987	680
AT1G55030	0	0	0
AT1G55040	1.71482	2.042826589	60
AT1G55045	0	0	0
AT1G55050	0.250368	0.298257781	9
AT1G55060	0	0	0
AT1G55070	0	0	0
AT1G55080	8.84789	10.54029283	91
AT1G55090	24.0796	28.68548719	746
AT1G55100	3.99364	4.757533724	0
AT1G55110	13.0413	15.53580807	230
AT1G55120	4.03566	4.807591207	94
AT1G55130	15.7023	18.70579767	340
AT1G55140	39.9827	47.63049339	289
AT1G55150	18.1285	21.59607529	382
AT1G55152	28.6432	34.12200147	174
AT1G55160	44.8575	53.43773325	352
AT1G55170	7.13289	8.497251811	104
AT1G55175	0	0	2
AT1G55180	3.48998	4.157534867	125
AT1G55190	25.62	30.52053114	156
AT1G55200	2.05827	2.451970868	51
AT1G55205	8.84574	10.53773158	42
AT1G55207	0.959365	1.142869998	3
AT1G55210	49.0747	58.46158898	390
AT1G55220	0	0	0
AT1G55230	0	0	0
AT1G55240	4.9397	5.884553774	54
AT1G55250	9.65534	11.5021899	300
AT1G55260	30.0552	35.80408539	295
AT1G55265	13.3581	15.9132048	74
AT1G55270	10.6062	12.63492808	222
AT1G55280	5.68322	6.770292467	79
AT1G55290	0.967687	1.15278381	12
AT1G55300	11.049	13.16242579	104
AT1G55310	31.6171	37.66474181	575
AT1G55320	8.04178	9.579992074	221
AT1G55325	7.26709	8.65712126	569
AT1G55330	227.744	271.3063171	592
AT1G55340	26.5481	31.62615585	318
AT1G55350	14.7436	17.56371987	1259
AT1G55360	65.3295	77.8255675	1317
AT1G55365	0.470852	0.560915423	4
AT1G55370	16.8712	20.09828201	270
AT1G55380	1.92421	2.292268198	39
AT1G55390	0.599117	0.713714639	13
AT1G55400	0	0	0
AT1G55420	0.719492	0.857114676	19
AT1G55430	1.0338	1.231542744	26
AT1G55440	0.0487935	0.058126602	1
AT1G55450	25.6882	30.60177627	339
AT1G55460	11.2989	13.46012605	236
AT1G55470	0	0	0
AT1G55475	3.44062	4.098733406	55
AT1G55480	169.26	201.6356402	2485
AT1G55490	423.37	504.3511815	10821
AT1G55500	11.4235	13.60855923	313
AT1G55510	14.2229	16.94342164	209
AT1G55520	26.2872	31.31535153	299
AT1G55525	0	0	0
AT1G55530	27.9327	33.27559876	503
AT1G55535	6.5096	7.754740419	80
AT1G55540	6.17736	7.358950362	413
AT1G55546	0	0	0
AT1G55550	0.818116	0.974603234	29
AT1G55560	0	0	0
AT1G55570	0	0	0
AT1G55580	1.33494	1.590284069	23
AT1G55590	11.9497	14.23540949	296
AT1G55591	0	0	0
AT1G55600	0.0597636	0.071195036	1
AT1G55610	1.69813	2.022944167	75
AT1G55615	0	0	0
AT1G55620	9.40682	11.2061336	289
AT1G55625	0	0	0
AT1G55630	3.91194	4.660206347	79
AT1G55640	0	0	2
AT1G55650	0	0	0
AT1G55660	0	0	0
AT1G55670	1940.63	2311.828976	12926
AT1G55675	28.2283	33.62774041	243
AT1G55680	42.5423	50.67968744	951
AT1G55690	14.0599	16.7492434	405
AT1G55700	0.195942	0.233421308	4
AT1G55710	1.35628	1.615705932	1
AT1G55720	0.141082	0.168067821	2
AT1G55730	7.98146	9.508134212	144
AT1G55740	6.79167	8.090764081	200
AT1G55750	8.40271	10.00995988	211
AT1G55760	3.11504	3.710877257	55
AT1G55770	0	0	0
AT1G55790	0.151322	0.180266503	1
AT1G55800	0	0	1
AT1G55805	43.6571	52.00772366	303
AT1G55810	36.2535	43.1879811	753
AT1G55820	5.72588	6.821112368	133
AT1G55830	8.16229	9.723552933	165
AT1G55840	48.9011	58.2547832	772
AT1G55850	40.552	48.3086877	1138
AT1G55860	24.7056	29.43122694	2231
AT1G55870	7.06909	8.421248302	170
AT1G55880	16.4784	19.63034818	319
AT1G55890	14.775	17.60112598	244
AT1G55900	13.1314	15.64314218	218
AT1G55910	15.6248	18.61347365	171
AT1G55915	2.30572	2.746752501	43
AT1G55920	50.2166	59.82190883	689
AT1G55928	0	0	0
AT1G55930	9.71116	11.56868701	258
AT1G55940	0.820462	0.977397971	20
AT1G55950	0	0	0
AT1G55960	101.896	121.3864185	1883
AT1G55970	3.87204	4.612674372	222
AT1G55980	22.3131	26.58109537	364
AT1G55990	5.99305	7.139385994	52
AT1G56000	7.07274	8.425596465	100
AT1G56010	17.1976	20.487115	246
AT1G56020	7.66128	9.126710962	107
AT1G56030	0	0	0
AT1G56040	0	0	0
AT1G56045	380.856	453.7052072	848
AT1G56050	38.3433	45.67751295	632
AT1G56060	0	0	0
AT1G56070	365.307	435.1820324	13362
AT1G56080	4.64476	5.53319837	59
AT1G56085	0.233481	0.278140677	1
AT1G56090	7.2878	8.681792618	115
AT1G56100	0	0	0
AT1G56110	56.5823	67.40522441	1234
AT1G56120	1.11228	1.325034207	51
AT1G56130	1.28663	1.53273345	53
AT1G56140	7.91273	9.426257705	331
AT1G56145	9.10012	10.84076877	358
AT1G56150	5.55817	6.621323208	27
AT1G56160	0.0892643	0.106338558	1
AT1G56165	2.34854	2.797763006	11
AT1G56170	10.3483	12.3276976	102
AT1G56180	27.6506	32.93953936	501
AT1G56190	141.697	168.8004567	2896
AT1G56200	231.352	275.6044466	1875
AT1G56210	9.80274	11.67778421	142
AT1G56220	366.324	436.3935617	2912
AT1G56230	11.7799	14.03313056	338
AT1G56233	0	0	0
AT1G56240	0	0	0
AT1G56242	0	0	0
AT1G56250	0.0895779	0.106712142	1
AT1G56260	4.3171	5.142864364	39
AT1G56270	0	0	0
AT1G56280	355.495	423.493217	4595
AT1G56290	7.02561	8.369451554	221
AT1G56300	0.333941	0.39781642	4
AT1G56310	5.0704	6.040253752	87
AT1G56320	7.1096	8.469506956	49
AT1G56330	138.374	164.8418414	1210
AT1G56340	118.824	141.5523651	2538
AT1G56345	2.62315	3.124899737	36
AT1G56350	4.45586	5.308166038	94
AT1G56360	0	0	0
AT1G56380	0	0	0
AT1G56385	0	0	0
AT1G56400	0	0	0
AT1G56410	0	0	0
AT1G56415	0	0	0
AT1G56418	0	0	0
AT1G56420	4.92506	5.867113471	52
AT1G56423	9.51901	11.33978303	129
AT1G56430	24.124	28.73837991	232
AT1G56440	5.24005	6.24235399	103
AT1G56450	69.6858	83.01512995	781
AT1G56460	20.6292	24.57510309	494
AT1G56500	37.0405	44.12551654	1565
AT1G56510	9.67422	11.52468122	391
AT1G56520	3.21463	3.82951659	126
AT1G56530	0	0	0
AT1G56540	0.804106	0.957913435	30
AT1G56550	8.27785	9.861216968	118
AT1G56553	0	0	0
AT1G56555	0.228585	0.272308182	2
AT1G56560	12.1935	14.52584296	278
AT1G56570	1.34398	1.601053218	31
AT1G56580	135.803	161.7790668	1042
AT1G56590	22.3546	26.63053339	354
AT1G56600	1.20482	1.435275033	19
AT1G56605	0	0	0
AT1G56610	5.6371	6.715350746	127
AT1G56612	19.488	23.21561713	72
AT1G56620	0	0	0
AT1G56630	2.17393	2.589754031	44
AT1G56650	0.342534	0.408053069	3
AT1G56660	7.88212	9.389792699	210
AT1G56670	4.13224	4.922644794	51
AT1G56675	0	0	0
AT1G56680	6.96581	8.298213156	74
AT1G56690	0.884892	1.054151985	26
AT1G56700	71.0306	84.61716001	773
AT1G56710	0.062034	0.073899712	1
AT1G56720	12.306	14.65986168	264
AT1G56730	0	0	0
AT1G56740	0	0	0
AT1G56750	0	0	0
AT1G56760	0	0	0
AT1G56770	0	0	0
AT1G56780	0	0	0
AT1G56790	0	0	0
AT1G56800	0	0	0
AT1G56810	0	0	0
AT1G56820	0	0	0
AT1G56830	0	0	0
AT1G56840	0	0	0
AT1G56850	0	0	0
AT1G56860	0	0	0
AT1G56870	0	0	0
AT1G56880	0	0	0
AT1G56890	0	0	0
AT1G56900	0	0	0
AT1G56910	0	0	0
AT1G56920	0	0	0
AT1G56930	0	0	0
AT1G56940	0	0	0
AT1G56950	0	0	0
AT1G56960	0	0	0
AT1G56970	0	0	0
AT1G56980	0	0	0
AT1G56990	0	0	0
AT1G57000	0	0	0
AT1G57010	0	0	0
AT1G57020	0	0	0
AT1G57030	0	0	0
AT1G57040	0	0	0
AT1G57050	0	0	0
AT1G57060	0	0	0
AT1G57070	0	0	0
AT1G57080	0	0	0
AT1G57090	0	0	0
AT1G57100	0	0	0
AT1G57110	0	0	0
AT1G57120	0	0	0
AT1G57130	0	0	0
AT1G57140	0	0	0
AT1G57150	0	0	0
AT1G57160	0	0	0
AT1G57170	0	0	0
AT1G57180	0	0	0
AT1G57190	0	0	0
AT1G57200	0	0	0
AT1G57210	0	0	0
AT1G57220	0	0	0
AT1G57230	0	0	0
AT1G57240	0	0	0
AT1G57250	0	0	0
AT1G57260	0	0	0
AT1G57270	0	0	0
AT1G57280	0	0	0
AT1G57290	0	0	0
AT1G57300	0	0	0
AT1G57310	0	0	0
AT1G57320	0	0	0
AT1G57330	0	0	0
AT1G57340	0	0	0
AT1G57350	0	0	0
AT1G57360	0	0	0
AT1G57370	0	0	0
AT1G57380	0	0	0
AT1G57390	0	0	0
AT1G57400	0	0	0
AT1G57410	0	0	0
AT1G57420	0	0	0
AT1G57430	0	0	0
AT1G57440	0	0	0
AT1G57450	0	0	0
AT1G57460	0	0	0
AT1G57470	0	0	0
AT1G57480	0	0	0
AT1G57490	0	0	0
AT1G57500	0	0	0
AT1G57510	0	0	0
AT1G57520	0	0	0
AT1G57530	0	0	0
AT1G57540	25.9284	30.88792114	120
AT1G57550	0	0	0
AT1G57560	2.5803	3.073853494	28
AT1G57565	0	0	0
AT1G57570	0.194426	0.231615331	8
AT1G57580	0	0	0
AT1G57590	2.4514	2.920297816	36
AT1G57600	6.50051	7.743911706	120
AT1G57610	17.3178	20.63030657	204
AT1G57613	0	0	1
AT1G57620	24.0996	28.70931274	234
AT1G57630	0.255008	0.303785309	1
AT1G57640	0.143315	0.170727944	7
AT1G57650	0	0	0
AT1G57660	354.511	422.3209999	2335
AT1G57670	0.0785258	0.093546024	1
AT1G57680	74.4406	88.6794165	1293
AT1G57690	0	0	0
AT1G57700	3.28982	3.91908875	104
AT1G57710	0	0	0
AT1G57720	257.862	307.1852148	5025
AT1G57730	0	0	0
AT1G57750	0	0	0
AT1G57760	0	0	0
AT1G57765	34.0148	40.52106802	220
AT1G57770	27.6688	32.96122061	612
AT1G57775	0	0	0
AT1G57777	0	0	0
AT1G57780	0	0	0
