tracking_id	FPKM_ZT0_seedling14	TPM_ZT0_seedling14	Raw_ZT0_seedling14
AT1G06780	12.241	13.34666828	265
AT1G06790	17.9008	19.51768969	117
AT1G06800	8.05764	8.785446301	127
AT1G06810	0.262911	0.286658435	1
AT1G06820	23.7435	25.88813154	491
AT1G06830	27.9899	30.51808761	84
AT1G06840	13.7635	15.00668808	405
AT1G06850	14.4499	15.75508716	155
AT1G06860	0	0	1
AT1G06870	23.1871	25.28147471	321
AT1G06880	0	0	0
AT1G06890	52.8419	57.61484441	612
AT1G06900	28.4855	31.05845267	954
AT1G06910	4.73752	5.165436475	73
AT1G06920	0	0	0
AT1G06923	1.86221	2.030414111	20
AT1G06925	0	0	0
AT1G06930	5.21405	5.685009045	32
AT1G06950	83.4981	91.04006555	2756
AT1G06960	21.3431	23.27091542	181
AT1G06970	0.0459511	0.050101633	1
AT1G06980	3.48267	3.797242154	20
AT1G06990	0	0	0
AT1G07000	8.29218	9.041171125	165
AT1G07010	61.5132	67.06937954	933
AT1G07020	26.1554	28.5178864	131
AT1G07025	0	0	0
AT1G07030	24.5683	26.7874316	306
AT1G07040	20.3893	22.23096344	264
AT1G07050	0.394421	0.430047075	4
AT1G07051	0	0	0
AT1G07060	0.422586	0.460756079	2
AT1G07070	61.5886	67.15159005	264
AT1G07080	65.4889	71.40418463	606
AT1G07090	18.2475	19.89570536	142
AT1G07100	0	0	0
AT1G07110	57.6826	62.89278061	1524
AT1G07119	0	0	1
AT1G07120	0.603377	0.657877025	4
AT1G07128	0	0	0
AT1G07130	9.18953	10.01957426	1
AT1G07135	0.770775	0.840395249	5
AT1G07140	117.758	128.3944909	1508
AT1G07150	2.671	2.912258064	39
AT1G07160	0	0	0
AT1G07170	50.0775	54.60074999	221
AT1G07175	7.76224	8.463364297	8
AT1G07180	45.0492	49.11826881	798
AT1G07190	0	0	0
AT1G07200	20.031	21.84029999	621
AT1G07210	41.1919	44.9125582	436
AT1G07220	7.16218	7.80910388	129
AT1G07230	21.7614	23.72699837	402
AT1G07240	19.8466	21.63924407	303
AT1G07250	22.2151	24.22167882	334
AT1G07260	9.03546	9.851587888	133
AT1G07270	1.11419	1.214829207	21
AT1G07280	15.4987	16.89862002	277
AT1G07290	2.62358	2.860554853	39
AT1G07300	5.73858	6.256917215	34
AT1G07310	25.92	28.2612239	292
AT1G07320	335.854	366.1900112	3894
AT1G07330	0.147532	0.160857827	3
AT1G07340	0.0707272	0.077115634	0
AT1G07350	28.6198	31.20488332	464
AT1G07360	25.517	27.82182292	439
AT1G07370	20.2767	22.10819285	183
AT1G07380	7.79207	8.495888691	201
AT1G07390	1.48512	1.619263458	40
AT1G07400	1.35914	1.481904315	11
AT1G07410	6.38871	6.965770205	48
AT1G07420	24.0699	26.24401362	224
AT1G07430	0.0533602	0.05817996	1
AT1G07440	37.1894	40.54853241	312
AT1G07450	4.74899	5.177942503	42
AT1G07460	0.188848	0.205905695	2
AT1G07470	31.4478	34.28832241	510
AT1G07473	0.150233	0.163802795	1
AT1G07476	0	0	0
AT1G07480	4.64394	5.063403862	93
AT1G07485	0	0	1
AT1G07490	8.75441	9.545152048	0
AT1G07500	1.81068	1.974229664	26
AT1G07510	12.8689	14.03128334	368
AT1G07520	7.11352	7.756048665	153
AT1G07530	15.1961	16.56868767	375
AT1G07540	0	0	0
AT1G07550	1.56217	1.703272999	38
AT1G07560	5.2247	5.696621007	133
AT1G07570	28.1796	30.72492226	402
AT1G07580	0	0	0
AT1G07590	445.762	486.0254509	1625
AT1G07600	2372.92	2587.253989	0
AT1G07610	805.204	877.9340481	2215
AT1G07615	6.73021	7.338116191	126
AT1G07620	1.52374	1.661371809	28
AT1G07630	11.5576	12.60154017	257
AT1G07640	22.7119	24.76335228	289
AT1G07645	0	0	0
AT1G07650	13.3926	14.60228654	440
AT1G07660	142.644	155.5283187	432
AT1G07670	34.6764	37.80854569	1236
AT1G07680	0	0	0
AT1G07690	0	0	2
AT1G07700	59.4179	64.78482158	549
AT1G07702	0	0	0
AT1G07705	13.0702	14.25076576	238
AT1G07710	0.713794	0.77826744	15
AT1G07720	17.055	18.59549281	274
AT1G07725	0	0	0
AT1G07728	14.0718	15.34283528	0
AT1G07730	2.82645	3.081749085	0
AT1G07740	2.52913	2.757573657	29
AT1G07745	5.4696	5.963641598	78
AT1G07747	0	0	0
AT1G07750	42.7256	46.58478965	508
AT1G07760	0	0	0
AT1G07770	490.938	535.2819729	2934
AT1G07780	36.9426	40.2794402	381
AT1G07790	77.8116	84.83993246	465
AT1G07795	1.93333	2.107958024	8
AT1G07800	0	0	0
AT1G07810	6.95045	7.578249368	241
AT1G07820	107.67	117.3952923	151
AT1G07830	46.9097	51.14681846	327
AT1G07840	18.6136	20.29487335	239
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	8.6248	9.403835025	137
AT1G07880	6.63689	7.236367063	72
AT1G07885	0	0	1
AT1G07890	477.429	520.5527725	5089
AT1G07900	0	0	0
AT1G07901	0	0	30
AT1G07910	5.53399	6.033847625	233
AT1G07920	809.176	882.2648189	14511
AT1G07930	37.4032	40.78164389	574
AT1G07940	24.4791	26.69017461	462
AT1G07950	30.0011	32.71094924	187
AT1G07960	43.6097	47.54874598	307
AT1G07970	11.6717	12.72594626	283
AT1G07980	15.8357	17.26605954	140
AT1G07985	2.68846	2.931295139	17
AT1G07990	18.257	19.90606345	529
AT1G08000	7.81619	8.52218733	95
AT1G08005	0	0	3
AT1G08010	16.9881	18.52255006	200
AT1G08030	12.3789	13.49702409	217
AT1G08032	0	0	0
AT1G08035	0	0	2
AT1G08040	15.9065	17.34325455	231
AT1G08050	3.04937	3.324804333	68
AT1G08060	3.29152	3.588826531	221
AT1G08065	0	0	0
AT1G08070	0.968696	1.056193462	22
AT1G08080	0	0	0
AT1G08090	0.108436	0.118230481	2
AT1G08100	0	0	0
AT1G08105	0.270929	0.295400661	16
AT1G08110	101.208	110.3496122	915
AT1G08115	28.1895	30.73571647	16
AT1G08120	0.541563	0.590479676	4
AT1G08125	17.5639	19.1503592	210
AT1G08130	15.4548	16.85075475	392
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	21.5401	23.48570945	178
AT1G08165	2.38069	2.595725815	8
AT1G08170	0	0	0
AT1G08180	16.1505	17.60929385	67
AT1G08190	31.1455	33.95871716	1096
AT1G08200	143.186	156.1192749	2179
AT1G08210	23.402	25.51578556	329
AT1G08220	11.2767	12.29526788	104
AT1G08230	14.7943	16.13059509	214
AT1G08240	0	0	0
AT1G08250	13.5098	14.73007263	153
AT1G08260	4.91676	5.360866327	294
AT1G08270	1.19	1.297486745	10
AT1G08280	10.217	11.13985048	140
AT1G08290	1.31403	1.432719754	24
AT1G08300	2.4089	2.626483883	68
AT1G08310	3.28359	3.580180254	37
AT1G08315	9.85908	10.74960136	87
AT1G08320	17.9736	19.59706535	309
AT1G08340	7.41164	8.081096353	113
AT1G08350	9.47487	10.33068759	162
AT1G08360	460.304	501.880957	3657
AT1G08370	25.6415	27.95756838	324
AT1G08380	1678.23	1829.816118	8116
AT1G08390	12.2017	13.3038185	50
AT1G08400	3.932	4.287157884	84
AT1G08410	11.3261	12.34912994	246
AT1G08420	16.996	18.53116363	671
AT1G08430	38.6513	42.14247852	611
AT1G08440	0	0	0
AT1G08450	35.0855	38.25459765	560
AT1G08460	20.5586	22.41555546	280
AT1G08465	8.8578	9.657880749	82
AT1G08470	16.0907	17.54409241	212
AT1G08480	145.781	158.9486682	842
AT1G08490	36.2488	39.52297271	512
AT1G08500	18.9037	20.61117663	121
AT1G08510	51.5506	56.20690774	993
AT1G08520	115.543	125.979421	2994
AT1G08530	14.9011	16.2470418	119
AT1G08540	48.7452	53.14810999	965
AT1G08550	24.6839	26.91347317	435
AT1G08560	36.5905	39.89553677	439
AT1G08570	100.474	109.5493136	1088
AT1G08580	70.3186	76.67012726	376
AT1G08590	6.33717	6.909574855	175
AT1G08592	8.01186	8.735531222	0
AT1G08600	7.85722	8.566923365	426
AT1G08610	5.17668	5.6442636	102
AT1G08620	9.48688	10.3437824	410
AT1G08630	0.876577	0.955753814	11
AT1G08640	88.2753	96.24876612	887
AT1G08650	24.0789	26.25382655	279
AT1G08660	27.0314	29.4730111	421
AT1G08670	4.55971	4.971565787	30
AT1G08680	19.3343	21.08067057	478
AT1G08695	0	0	0
AT1G08700	26.852	29.27740679	352
AT1G08710	10.7497	11.72066661	119
AT1G08720	11.2031	12.21501996	356
AT1G08730	0.505307	0.550948853	28
AT1G08735	0.091978	0.100285912	3
AT1G08740	0.0314313	0.034270332	0
AT1G08750	12.9713	14.14293262	164
AT1G08760	11.5783	12.6241099	292
AT1G08770	30.9075	33.69921981	175
AT1G08780	37.9618	41.39069943	205
AT1G08790	0	0	0
AT1G08800	8.72085	9.508560741	345
AT1G08810	11.7028	12.75985536	122
AT1G08820	25.4298	27.72674658	417
AT1G08830	94.8429	103.4095846	556
AT1G08840	2.96081	3.228245151	139
AT1G08845	7.25547	7.910820299	48
AT1G08860	0.123224	0.134354207	2
AT1G08870	0	0	0
AT1G08880	103.205	112.5269912	630
AT1G08890	7.10331	7.744916447	97
AT1G08900	16.0375	17.48608712	201
AT1G08910	6.03076	6.575488373	194
AT1G08920	17.2976	18.86000565	268
AT1G08930	57.4262	62.61322128	924
AT1G08940	8.80261	9.597705713	106
AT1G08950	3709.45	4044.506056	0
AT1G08960	5.54969	6.050965727	90
AT1G08970	33.9933	37.06374469	376
AT1G08980	42.259	46.07604401	568
AT1G08985	0	0	0
AT1G08990	7.98261	8.703639216	156
AT1G09000	4.19727	4.576388396	97
AT1G09010	32.1085	35.00870013	968
AT1G09020	24.1524	26.33396543	514
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.59854	1.742928119	50
AT1G09050	1.18603	1.293158155	37
AT1G09060	16.531	18.02416251	524
AT1G09070	55.1961	60.18168751	664
AT1G09080	1.16711	1.272529206	28
AT1G09090	4.27995	4.666536467	106
AT1G09100	20.8229	22.70372836	319
AT1G09110	0	0	0
AT1G09130	110.122	120.0687692	1270
AT1G09140	64.3582	70.17135416	774
AT1G09150	52.9918	57.77828412	482
AT1G09155	0.753214	0.821248052	10
AT1G09157	0	0	0
AT1G09160	26.3234	28.701061	451
AT1G09170	1.42131	1.54968982	58
AT1G09176	0.354863	0.386915999	3
AT1G09180	0.978139	1.066489401	7
AT1G09190	2.39627	2.612713078	36
AT1G09195	6.36339	6.938163176	136
AT1G09200	172.688	188.2860429	696
AT1G09210	168.716	183.955272	3297
AT1G09220	1.20564	1.314539428	17
AT1G09230	13.2962	14.49717921	205
AT1G09240	3.14984	3.434349285	29
AT1G09245	0	0	0
AT1G09250	32.4401	35.3702519	281
AT1G09260	0	0	2
AT1G09270	39.8134	43.40954519	798
AT1G09280	21.5314	23.47622362	401
AT1G09290	11.4065	12.43679207	122
AT1G09300	7.5149	8.193683312	117
AT1G09310	358.698	391.0973954	2812
AT1G09320	5.0013	5.453042402	100
AT1G09330	51.3961	56.03845253	363
AT1G09340	497.754	542.713628	6781
AT1G09350	0.907119	0.98905452	11
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.449229	0.489805608	6
AT1G09390	14.6542	15.97784056	160
AT1G09400	0.289174	0.31529364	3
AT1G09410	0.863511	0.941507628	23
AT1G09415	25.8602	28.19602246	148
AT1G09420	6.19362	6.753058702	85
AT1G09421	3.11118	3.392197321	0
AT1G09430	58.9692	64.29559275	1003
AT1G09440	7.37327	8.039260583	115
AT1G09450	3.32018	3.620075245	71
AT1G09460	21.1987	23.11347249	245
AT1G09470	6.61519	7.21270701	84
AT1G09480	2.81388	3.0680437	28
AT1G09483	0	0	0
AT1G09490	23.3056	25.41067823	229
AT1G09500	1.06161	1.157499919	10
AT1G09510	0	0	0
AT1G09520	19.6806	21.45825012	162
AT1G09530	6.34827	6.921677462	113
AT1G09540	2.79805	3.050783855	36
AT1G09550	0	0	0
AT1G09560	724.766	790.230486	4604
AT1G09570	41.6277	45.38772184	1655
AT1G09575	6.39719	6.975016161	61
AT1G09580	17.8648	19.47843799	151
AT1G09590	409.18	446.1391819	2613
AT1G09600	1.01091	1.102220442	25
AT1G09610	1.49763	1.632903424	17
AT1G09620	53.3221	58.13841847	1927
AT1G09625	0	0	0
AT1G09630	31.2381	34.05968126	262
AT1G09640	177.827	193.8892231	2968
AT1G09645	34.2943	37.39193251	180
AT1G09650	0.939633	1.024505347	10
AT1G09660	37.7316	41.13970662	496
AT1G09665	0	0	0
AT1G09680	1.37756	1.501988101	26
AT1G09690	228.286	248.905932	1577
AT1G09700	6.80081	7.415093136	124
AT1G09710	5.50967	6.007330921	117
AT1G09720	0	0	0
AT1G09730	13.6842	14.92022531	447
AT1G09740	143.109	156.0353198	921
AT1G09750	74.4345	81.15779591	964
AT1G09760	67.0603	73.11752133	601
AT1G09770	44.2316	48.22681909	1491
AT1G09780	131.786	143.6895699	2378
AT1G09790	0	0	0
AT1G09794	13.773	15.01704617	38
AT1G09795	39.3341	42.88695242	549
AT1G09800	5.30656	5.785875011	80
AT1G09810	8.14984	8.885974265	135
AT1G09812	1.8305	1.995839905	12
AT1G09815	32.4102	35.33765118	178
AT1G09820	3.31105	3.610120578	68
AT1G09830	28.2518	30.80364372	429
AT1G09840	32.6733	35.62451569	559
AT1G09850	19.4831	21.24291093	270
AT1G09860	0.101142	0.110277651	1
AT1G09870	24.5348	26.75090571	367
AT1G09880	0.748768	0.816400467	14
AT1G09890	2.12689	2.319001331	46
AT1G09900	11.4705	12.50657287	210
AT1G09910	10.5119	11.46138733	237
AT1G09920	38.3217	41.7831074	312
AT1G09930	0.0520891	0.056794048	2
AT1G09932	5.82563	6.351830006	63
AT1G09935	0	0	0
AT1G09940	18.1312	19.76890057	364
AT1G09950	0.117039	0.127610547	1
AT1G09960	7.10227	7.743782509	124
AT1G09970	57.2778	62.45141705	1782
AT1G09980	14.7318	16.06244978	426
AT1G09995	16.7939	18.31080895	95
AT1G10000	0.77715	0.847346071	6
AT1G10010	0	0	0
AT1G10020	20.9573	22.85026804	381
AT1G10030	44.4069	48.41795306	228
AT1G10040	3.50639	3.823104663	58
AT1G10050	5.18652	5.654992398	178
AT1G10060	2.7172	2.962631079	43
AT1G10070	1.13634	1.238979906	18
AT1G10090	7.05009	7.686889351	164
AT1G10095	3.51261	3.829886484	59
AT1G10100	0	0	0
AT1G10110	0.868984	0.947474976	10
AT1G10120	18.67	20.35636767	312
AT1G10130	17.0863	18.62961998	568
AT1G10140	21.3279	23.25434248	126
AT1G10150	14.6502	15.97347926	210
AT1G10155	1.25536	1.368750387	8
AT1G10160	3.30905	3.607939928	120
AT1G10170	14.6625	15.98689025	657
AT1G10180	10.9704	11.96130134	265
AT1G10190	0	0	0
AT1G10200	75.9468	82.8066944	631
AT1G10210	7.70847	8.404737522	96
AT1G10220	1.09553	1.194483743	12
AT1G10230	18.1438	19.78263866	113
AT1G10240	5.41519	5.904317015	112
AT1G10250	16.2012	17.66457332	0
AT1G10260	0.941486	1.026525719	2
AT1G10270	4.73175	5.1591453	155
AT1G10280	4.99243	5.44337122	77
AT1G10290	32.8986	35.87016591	1118
AT1G10300	1.38999	1.515540841	33
AT1G10310	22.4253	24.45086513	179
AT1G10320	5.11042	5.572018666	184
AT1G10330	2.58775	2.821488508	29
AT1G10340	2.30607	2.514365763	42
AT1G10350	9.24219	10.07699077	127
AT1G10360	69.524	75.80375502	574
AT1G10370	29.9419	32.646402	217
AT1G10380	19.0126	20.72991302	177
AT1G10385	0.240334	0.262042168	6
AT1G10390	26.6005	29.00319006	947
AT1G10400	3.36166	3.665301926	51
AT1G10410	22.9757	25.05098001	371
AT1G10417	0.472966	0.515686652	15
AT1G10430	29.7973	32.488741	340
AT1G10440	0	0	0
AT1G10450	10.8915	11.87527469	422
AT1G10455	0.369154	0.402497834	1
AT1G10460	4.80641	5.240548964	31
AT1G10470	106.431	116.0443796	1017
AT1G10480	1.6338	1.781372978	19
AT1G10490	12.7708	13.92432246	451
AT1G10500	80.4482	87.71468334	313
AT1G10510	40.8025	44.48798565	787
AT1G10520	1.99356	2.173628299	45
AT1G10522	46.2973	50.47910344	349
AT1G10530	4.40061	4.798095081	36
AT1G10540	0.942416	1.027539721	14
AT1G10550	2.86902	3.12816422	24
AT1G10560	1.65718	1.806864777	37
AT1G10570	14.2642	15.55261381	298
AT1G10580	15.9647	17.40671146	376
AT1G10585	1.4884	1.622839724	9
AT1G10586	0	0	1
AT1G10588	0	0	0
AT1G10590	147.941	161.3037702	984
AT1G10600	32.7441	35.7017107	275
AT1G10610	5.32545	5.80647125	101
AT1G10620	0.0510972	0.055712554	1
AT1G10630	103.035	112.341636	783
AT1G10640	7.43159	8.102848337	137
AT1G10650	19.5571	21.32359498	256
AT1G10652	0	0	0
AT1G10657	10.7941	11.76907704	64
AT1G10660	50.668	55.2445869	625
AT1G10670	141.333	154.0989027	2183
AT1G10680	0.0277486	0.030254992	1
AT1G10682	354.999	387.0642832	998
AT1G10690	8.04325	8.769756524	49
AT1G10700	23.0188	25.09797302	273
AT1G10710	0.0923559	0.100697946	1
AT1G10717	0	0	0
AT1G10720	16.4889	17.97825983	228
AT1G10730	6.55026	7.141912208	98
AT1G10740	59.2488	64.60044762	1004
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	4.34719	4.739849919	77
AT1G10760	14.7259	16.05601686	736
AT1G10770	0.169752	0.185084849	1
AT1G10780	5.83944	6.366887395	78
AT1G10790	1.11357	1.214153206	10
AT1G10800	2.82762	3.083024765	12
AT1G10810	2.81504	3.069308477	43
AT1G10820	14.5677	15.88352744	223
AT1G10830	25.1375	27.40804459	253
AT1G10840	132.281	144.2292808	1683
AT1G10850	16.0397	17.48848584	403
AT1G10865	45.4446	49.54938331	159
AT1G10870	12.0379	13.12522327	332
AT1G10880	0	0	0
AT1G10890	27.7692	30.27745288	579
AT1G10900	18.3731	20.03265018	527
AT1G10910	26.7367	29.15169232	570
AT1G10920	2.25489	2.45856293	64
AT1G10930	6.12346	6.6765615	248
AT1G10940	41.1445	44.8608768	654
AT1G10950	74.0067	80.69135488	1408
AT1G10960	519.252	566.1534348	2413
AT1G10970	3.29858	3.596524225	42
AT1G10980	0.116902	0.127461173	2
AT1G10990	8.71026	9.497014199	60
AT1G11000	11.4803	12.51725805	226
AT1G11010	0	0	0
AT1G11020	14.5503	15.86455579	160
AT1G11030	0	0	0
AT1G11040	0.0846643	0.092311603	1
AT1G11050	4.29611	4.684156118	94
AT1G11060	8.14387	8.879465025	232
AT1G11070	0.681376	0.742921284	20
AT1G11080	21.9404	23.92216654	392
AT1G11090	10.7407	11.71085368	98
AT1G11100	1.53363	1.672155124	61
AT1G11110	0	0	0
AT1G11112	1.7327	1.889206121	8
AT1G11120	3.59262	3.917123387	23
AT1G11125	1.98297	2.162081757	18
AT1G11130	10.4126	11.35311805	264
AT1G11145	0	0	0
AT1G11150	2.41705	2.635370032	63
AT1G11160	2.39402	2.610259847	97
AT1G11170	2.23864	2.440845149	37
AT1G11175	25.6009	27.91330119	129
AT1G11180	9.49753	10.35539436	89
AT1G11185	11.6134	12.66238031	35
AT1G11190	4.46877	4.872411632	54
AT1G11200	16.8736	18.39770785	141
AT1G11210	0.347797	0.379211763	4
AT1G11220	3.2973	3.595128609	40
AT1G11230	0	0	0
AT1G11240	38.0583	41.49591579	333
AT1G11250	0	0	1
AT1G11260	101.308	110.4586447	1609
AT1G11265	0.5708	0.622357508	23
AT1G11270	6.30011	6.86916741	76
AT1G11280	15.0394	16.39783374	402
AT1G11290	3.33208	3.633050113	93
AT1G11300	2.05057	2.235787727	128
AT1G11310	54.5291	59.45444074	980
AT1G11320	4.48183	4.886651277	63
AT1G11330	5.51321	6.011190671	159
AT1G11340	1.3559	1.478371662	41
AT1G11350	7.54104	8.222184408	226
AT1G11360	22.4541	24.48226649	273
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	16.0776	17.52980916	163
AT1G11390	10.6955	11.66157099	232
AT1G11400	36.4174	39.70680151	388
AT1G11410	3.63662	3.965097687	106
AT1G11420	3.64308	3.972141186	76
AT1G11430	143.345	156.2926365	1082
AT1G11440	11.0621	12.06128414	135
AT1G11450	18.8429	20.54488487	178
AT1G11460	0.970939	1.058639061	7
AT1G11470	0	0	0
AT1G11475	71.2455	77.6807495	265
AT1G11480	35.1508	38.32579587	829
AT1G11490	1.1717	1.277533798	11
AT1G11500	3.5181	3.835872368	14
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	39.5539	43.12660586	155
AT1G11540	3.61148	3.937686916	39
AT1G11545	60.0225	65.44403207	606
AT1G11550	0	0	0
AT1G11560	0	0	0
AT1G11570	1.78875	1.950318837	11
AT1G11572	0	0	0
AT1G11580	117.45	128.0586708	2074
AT1G11590	0.0629092	0.068591473	2
AT1G11592	18.8645	20.56843589	146
AT1G11593	0	0	0
AT1G11600	5.58415	6.088538326	93
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	6.6698	7.272249658	94
AT1G11640	0	0	0
AT1G11650	149.565	163.074458	2321
AT1G11655	3.07736	3.35532253	12
AT1G11660	19.4739	21.23287994	483
AT1G11670	32.8678	35.8365839	489
AT1G11680	89.2977	97.36351439	1358
AT1G11684	3.23784	3.530297885	1
AT1G11690	0	0	0
AT1G11700	10.2346	11.1590402	96
AT1G11710	2.12012	2.31161983	49
AT1G11720	23.634	25.76874096	863
AT1G11730	1.84543	2.012118457	22
AT1G11735	0	0	4
AT1G11740	1.76524	1.924685296	40
AT1G11750	101.167	110.3049089	1098
AT1G11755	13.7069	14.94497569	116
AT1G11760	9.87108	10.76268526	66
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	10.1695	11.08806005	158
AT1G11785	1.38862	1.514047096	1
AT1G11790	17.9038	19.52096066	221
AT1G11800	6.08875	6.638716319	89
AT1G11810	0	0	0
AT1G11820	49.3581	53.81637018	777
AT1G11840	263.352	287.1392683	3207
AT1G11850	44.183	48.1738293	168
AT1G11860	541.531	590.4447854	9035
AT1G11870	31.4181	34.25593976	512
AT1G11880	4.72118	5.147620565	67
AT1G11890	44.2613	48.25920174	399
AT1G11900	3.40251	3.709841702	34
AT1G11905	18.2767	19.92754285	163
AT1G11910	276.425	301.393087	4940
AT1G11915	1.10772	1.207774805	11
AT1G11920	0.389963	0.425186406	6
AT1G11925	0	0	0
AT1G11930	41.7392	45.50929307	467
AT1G11940	5.73922	6.257615023	76
AT1G11950	3.01477	3.287079088	85
AT1G11960	4.19453	4.573400905	98
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.129478	0.1411731	4
AT1G12000	72.7326	79.3021718	1558
AT1G12010	22.1754	24.17839292	269
AT1G12013	0	0	1
AT1G12015	0	0	0
AT1G12020	20.1916	22.01540619	139
AT1G12030	0.399629	0.435725488	4
AT1G12040	7.02253	7.656839994	149
AT1G12050	24.588	26.808911	361
AT1G12060	4.41006	4.808398652	36
AT1G12064	0	0	0
AT1G12070	1.89188	2.062764053	15
AT1G12080	144.746	157.8201819	999
AT1G12090	272.55	297.1680777	1435
AT1G12100	1.84664	2.013437751	7
AT1G12110	108.478	118.2762749	2061
AT1G12120	29.9105	32.61216579	552
AT1G12130	0.163976	0.178787132	4
AT1G12140	23.26	25.36095941	378
AT1G12150	1.66706	1.817637188	14
AT1G12160	10.2201	11.14323049	144
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	18.3938	20.05521991	307
AT1G12210	1.44533	1.575879426	45
AT1G12211	0	0	0
AT1G12220	3.67159	4.003226352	104
AT1G12230	100.258	109.3138034	1206
AT1G12240	81.6992	89.07867991	1840
AT1G12244	16.0052	17.45086963	132
AT1G12250	61.0683	66.58429395	568
AT1G12260	2.24679	2.449731298	39
AT1G12270	31.9513	34.83730104	647
AT1G12280	6.00825	6.550945157	166
AT1G12290	1.76855	1.928294272	51
AT1G12294	0	0	0
AT1G12300	3.87194	4.221672965	75
AT1G12310	121.422	132.3894417	799
AT1G12320	4.65815	5.07889738	37
AT1G12330	12.264	13.37174575	182
AT1G12340	31.3164	34.1450537	141
AT1G12350	18.6451	20.32921858	215
AT1G12360	36.672	39.98439825	875
AT1G12370	6.9543	7.58244712	123
AT1G12380	3.87352	4.223395678	97
AT1G12390	10.7645	11.73680342	78
AT1G12400	20.6895	22.558279	66
AT1G12410	139.428	152.0218335	1330
AT1G12411	0	0	0
AT1G12420	6.8611	7.48082883	121
AT1G12423	0	0	0
AT1G12430	9.972	10.87272086	326
AT1G12440	108.271	118.0505776	848
AT1G12450	10.171	11.08969553	99
AT1G12451	0	0	0
AT1G12460	7.39066	8.058221335	194
AT1G12470	14.9821	16.33535812	490
AT1G12480	1.27838	1.393849668	20
AT1G12490	0	0	0
AT1G12500	35.7806	39.01248255	412
AT1G12510	0	0	0
AT1G12520	33.352	36.36451927	375
AT1G12530	22.326	24.34259586	162
AT1G12540	0	0	0
AT1G12550	5.1207	5.583227207	53
AT1G12560	19.1565	20.88681079	158
AT1G12570	1.03652	1.130143665	21
AT1G12580	37.477	40.86210987	741
AT1G12590	0	0	0
AT1G12600	1.70008	1.853639719	17
AT1G12610	0	0	0
AT1G12620	4.23823	4.621048108	64
AT1G12630	0.402749	0.439127302	3
AT1G12640	37.4426	40.82460269	522
AT1G12650	28.0109	30.54098443	290
AT1G12660	0	0	0
AT1G12663	0	0	2
AT1G12665	0	0	0
AT1G12672	0	0	1
AT1G12680	11.7961	12.86158269	228
AT1G12700	1.7382	1.895202908	49
AT1G12710	5.9144	6.448618156	63
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	4.99704	5.448397618	69
AT1G12740	16.3121	17.78549037	283
AT1G12750	16.9688	18.50150679	220
AT1G12760	32.1723	35.07826287	518
AT1G12770	29.6196	32.29499025	591
AT1G12775	1.96375	2.141125711	21
AT1G12780	70.1369	76.47201521	891
AT1G12790	7.87994	8.591695549	72
AT1G12800	85.1618	92.85403924	2174
AT1G12805	0.641399	0.699333362	2
AT1G12810	49.5783	54.05645975	240
AT1G12820	33.2677	36.27260487	624
AT1G12830	19.6016	21.37211444	171
AT1G12840	120.275	131.1388389	1437
AT1G12845	9.59728	10.46415428	33
AT1G12850	34.6073	37.73320423	466
AT1G12855	0.0828033	0.090282508	1
AT1G12860	26.0629	28.41703134	413
AT1G12870	0	0	0
AT1G12880	7.60274	8.28945746	58
AT1G12890	0.247793	0.270174902	1
AT1G12900	1057.9	1153.454813	13767
AT1G12910	40.9861	44.68816932	439
AT1G12920	79.5769	86.76468317	1264
AT1G12930	12.4733	13.59995077	346
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0.133409	0.145459167	3
AT1G12950	5.63887	6.14820091	94
AT1G12960	0	0	0
AT1G12970	9.03333	9.849265496	138
AT1G12980	0	0	0
AT1G12990	9.23241	10.0663274	140
AT1G13000	12.8621	14.02386913	217
AT1G13010	0	0	0
AT1G13020	15.469	16.86623736	411
AT1G13030	7.20268	7.853262042	168
AT1G13040	3.67399	4.005843132	61
AT1G13050	3.88384	4.234647832	43
AT1G13060	108.929	118.7680115	1109
AT1G13080	52.9432	57.72529433	781
AT1G13090	12.826	13.9845084	208
AT1G13100	9.82054	10.70758024	144
AT1G13110	38.4512	41.92430449	654
AT1G13120	11.3771	12.40473651	285
AT1G13130	2.664	2.904625789	42
AT1G13140	0.878907	0.958294271	21
