tracking_id	FPKM_ZT0_seedling13	TPM_ZT0_seedling13	Raw_ZT0_seedling13
AT4G30460	26.437	29.75517496	174
AT4G30470	27.8219	31.31389728	282
AT4G30480	21.0699	23.71443662	190
AT4G30490	24.9372	28.06713126	303
AT4G30500	10.5366	11.85907541	48
AT4G30510	13.7522	15.47827352	100
AT4G30520	6.92073	7.789368386	105
AT4G30530	128.59	144.7296572	936
AT4G30540	0	0	0
AT4G30550	36.1239	40.65790236	256
AT4G30560	4.5499	5.120969496	76
AT4G30570	3.20379	3.605905814	36
AT4G30580	76.377	85.9632711	680
AT4G30590	0	0	0
AT4G30600	51.7046	58.19417556	927
AT4G30610	25.5294	28.73365978	327
AT4G30620	60.9873	68.6419708	281
AT4G30630	9.50638	10.69954988	93
AT4G30640	1.86854	2.103065197	20
AT4G30650	16.8973	19.01812301	42
AT4G30660	31.0004	34.89133888	17
AT4G30662	0.235207	0.264728427	1
AT4G30670	69.0725	77.74196477	192
AT4G30680	5.41787	6.097880613	54
AT4G30690	47.6601	53.6420401	391
AT4G30700	1.90042	2.138946537	36
AT4G30710	4.14815	4.668794834	87
AT4G30720	31.3583	35.29415981	605
AT4G30730	14.5758	16.40524565	17
AT4G30740	0	0	0
AT4G30750	23.0177	25.90670994	149
AT4G30760	82.0869	92.38983514	389
AT4G30770	0	0	0
AT4G30780	9.56801	10.76891522	159
AT4G30790	10.3584	11.65850907	323
AT4G30800	21.0116	23.64881924	109
AT4G30810	36.8778	41.50642627	450
AT4G30820	8.64	9.724428327	80
AT4G30825	8.73869	9.835505159	208
AT4G30830	0.865977	0.974667971	10
AT4G30840	8.63043	9.713657172	89
AT4G30845	6.17952	6.955127238	10
AT4G30850	25.6868	28.91081546	242
AT4G30860	5.75925	6.482108083	81
AT4G30870	2.61393	2.942010988	50
AT4G30872	0	0	0
AT4G30880	0	0	0
AT4G30890	29.0756	32.72495234	481
AT4G30900	11.0937	12.48609844	132
AT4G30910	21.678	24.39886079	321
AT4G30920	50.6275	56.98188601	710
AT4G30930	29.9203	33.67567279	233
AT4G30935	7.52304	8.467275842	104
AT4G30940	1.88277	2.119081241	24
AT4G30950	365.821	411.7361221	4714
AT4G30960	151.207	170.1853743	2177
AT4G30970	0	0	0
AT4G30972	0	0	1
AT4G30975	1.90765	2.147083993	14
AT4G30980	9.57005	10.77121126	78
AT4G30990	8.36158	9.411063126	513
AT4G30993	49.4474	55.65366866	517
AT4G30996	38.2	42.99457894	204
AT4G31000	6.72037	7.563860694	141
AT4G31010	8.0484	9.058575109	76
AT4G31020	3.07858	3.464980389	26
AT4G31030	0	0	0
AT4G31040	38.0223	42.79457537	529
AT4G31050	7.83357	8.816781251	54
AT4G31060	2.40088	2.702220542	28
AT4G31070	0.889401	1.001031977	11
AT4G31075	0	0	0
AT4G31080	35.1232	39.53160197	523
AT4G31100	2.91849	3.284797086	60
AT4G31110	1.81791	2.046080498	36
AT4G31115	27.3177	30.74641385	212
AT4G31120	23.667	26.63750523	366
AT4G31130	46.6683	52.52575677	281
AT4G31136	0	0	0
AT4G31140	14.2521	16.04091724	200
AT4G31150	9.9318	11.17836542	97
AT4G31160	7.48853	8.428434405	357
AT4G31170	28.5198	32.09939248	426
AT4G31180	65.5351	73.76057672	1046
AT4G31196	0	0	0
AT4G31200	7.56265	8.511857394	136
AT4G31210	11.7511	13.22601038	413
AT4G31230	0.147216	0.165693454	4
AT4G31240	4.34254	4.887583216	53
AT4G31248	6.68966	7.529296204	0
AT4G31250	0.353144	0.397468	8
AT4G31260	0	0	0
AT4G31265	0	0	0
AT4G31270	4.50675	5.07240363	41
AT4G31280	0	0	0
AT4G31290	120.797	135.958538	1166
AT4G31300	108.529	122.1507502	830
AT4G31310	65.4021	73.61088355	396
AT4G31320	12.6082	14.19068718	67
AT4G31330	3.55336	3.999351231	22
AT4G31340	99.5866	112.0859669	1463
AT4G31350	16.4799	18.54833407	187
AT4G31351	0	0	5
AT4G31354	0	0	2
AT4G31355	0	0	0
AT4G31360	16.3866	18.44332375	133
AT4G31370	0.15435	0.17372286	1
AT4G31380	0.19829	0.223177881	1
AT4G31390	32.1261	36.15832834	594
AT4G31398	1.14253	1.28593184	0
AT4G31400	2.56012	2.881447158	12
AT4G31408	0	0	0
AT4G31410	19.7362	22.21334055	202
AT4G31420	28.5163	32.09545318	345
AT4G31430	21.2314	23.8962069	369
AT4G31440	3.92617	4.418953561	41
AT4G31441	0	0	6
AT4G31450	12.5055	14.07509704	179
AT4G31460	30.851	34.7231873	294
AT4G31470	5.63013	6.336781905	28
AT4G31480	56.5614	63.66056486	1515
AT4G31490	13.7392	15.46364186	354
AT4G31500	107.194	120.648191	1426
AT4G31510	20.9772	23.61010161	125
AT4G31520	0.305988	0.34439333	6
AT4G31530	53.1345	59.80354594	439
AT4G31540	6.6	7.42838275	131
AT4G31550	36.6931	41.2985441	282
AT4G31560	66.8821	75.27664211	267
AT4G31570	5.43727	6.119715556	431
AT4G31580	49.9121	56.17669434	383
AT4G31590	17.1008	19.24716481	315
AT4G31600	11.0276	12.41170206	101
AT4G31610	0.116125	0.130700143	2
AT4G31615	0.753458	0.848026426	9
AT4G31620	0.354799	0.399330723	6
AT4G31630	0	0	0
AT4G31640	0.231933	0.261043499	2
AT4G31650	3.11638	3.507524763	54
AT4G31660	0.250022	0.281402896	2
AT4G31670	7.88616	8.875971955	123
AT4G31680	0	0	0
AT4G31690	0.0849493	0.095611502	1
AT4G31695	0	0	0
AT4G31700	406.067	457.0334997	3104
AT4G31710	0.145239	0.163468315	3
AT4G31720	68.2973	76.86946745	392
AT4G31730	31.0312	34.92600466	163
AT4G31740	0	0	0
AT4G31750	15.2752	17.19242912	168
AT4G31760	0.522304	0.587859701	6
AT4G31770	7.41579	8.346564623	90
AT4G31780	54.9531	61.85040304	830
AT4G31790	16.8211	18.93235895	170
AT4G31800	3.03173	3.412250126	28
AT4G31805	4.37424	4.923261963	49
AT4G31810	21.8608	24.60460449	248
AT4G31820	22.6455	25.48779418	418
AT4G31830	0	0	0
AT4G31840	75.6452	85.13962103	365
AT4G31850	12.4448	14.00677843	358
AT4G31860	31.5999	35.56608364	377
AT4G31870	4.18313	4.708165262	25
AT4G31875	12.1468	13.67137569	41
AT4G31877	2.37104	2.668635248	15
AT4G31880	19.1868	21.59498396	518
AT4G31890	6.06744	6.828979792	97
AT4G31895	0	0	0
AT4G31900	0	0	0
AT4G31910	62.2839	70.10131035	732
AT4G31920	19.8109	22.29741634	282
AT4G31930	10.5424	11.86560338	51
AT4G31940	145.865	164.1728863	1943
AT4G31950	0	0	0
AT4G31960	0	0	0
AT4G31970	0	0	2
AT4G31980	5.40464	6.082990082	99
AT4G31985	568.118	639.423932	1005
AT4G31990	110.971	124.8992518	1500
AT4G32000	4.93867	5.558535005	53
AT4G32010	9.83382	11.0680877	295
AT4G32020	162.895	183.3403648	1247
AT4G32030	27.9528	31.46122687	244
AT4G32040	22.0221	24.78614966	269
AT4G32050	8.40306	9.457749386	119
AT4G32060	102.331	115.1748235	1479
AT4G32070	13.3196	14.9913768	362
AT4G32080	0.427409	0.481054188	2
AT4G32090	0	0	0
AT4G32100	0	0	0
AT4G32105	0	0	0
AT4G32110	0	0	0
AT4G32120	13.0093	14.64213026	161
AT4G32130	49.4865	55.6976762	343
AT4G32140	16.0039	18.0125901	164
AT4G32150	152.652	171.8117399	1211
AT4G32160	12.8661	14.48095686	282
AT4G32170	0	0	0
AT4G32175	14.357	16.15898351	77
AT4G32180	20.6729	23.26760814	481
AT4G32190	19.9451	22.44846012	471
AT4G32200	0.88491	0.9959773	30
AT4G32205	0	0	1
AT4G32208	20.8611	23.4794296	118
AT4G32210	215.476	242.5209396	1310
AT4G32215	0	0	0
AT4G32220	0	0	0
AT4G32230	0	0	0
AT4G32240	67.231	75.66933343	279
AT4G32250	11.8519	13.33946205	221
AT4G32260	905.091	1018.691268	5668
AT4G32265	0	0	0
AT4G32270	19.7101	22.18396467	132
AT4G32272	7.72245	8.691714298	84
AT4G32280	0.89931	1.01218468	7
AT4G32285	34.1592	38.44660788	600
AT4G32290	10.4342	11.74382292	102
AT4G32295	5.77507	6.499913692	44
AT4G32300	10.155	11.42957982	220
AT4G32320	20.5895	23.1737404	183
AT4G32330	40.3217	45.3825789	629
AT4G32340	12.056	13.56917916	82
AT4G32342	0	0	0
AT4G32350	5.34697	6.018081774	116
AT4G32360	4.54951	5.120530546	82
AT4G32370	0	0	0
AT4G32375	0	0	0
AT4G32378	0	0	0
AT4G32380	0	0	0
AT4G32390	69.8993	78.67253853	606
AT4G32400	27.4475	30.89250538	328
AT4G32410	88.9647	100.1308853	2726
AT4G32420	16.9217	19.04558551	412
AT4G32430	0.953632	1.073324772	18
AT4G32440	14.1933	15.9747371	222
AT4G32445	0	0	2
AT4G32450	5.08808	5.726697833	70
AT4G32460	21.2718	23.9416776	196
AT4G32470	236.416	266.0891721	1294
AT4G32475	0	0	0
AT4G32480	23.0289	25.91931568	207
AT4G32490	0	0	0
AT4G32500	0	0	0
AT4G32510	0.343861	0.387019867	5
AT4G32520	44.586	50.18210201	659
AT4G32530	75.5146	84.99262909	474
AT4G32540	0.538121	0.605661932	7
AT4G32551	18.6347	20.97358849	538
AT4G32560	11.7418	13.21554312	102
AT4G32570	44.0836	49.61664451	456
AT4G32580	0	0	0
AT4G32590	66.4528	74.79345957	341
AT4G32600	18.5184	20.84269138	254
AT4G32605	21.8394	24.58051852	125
AT4G32610	27.8048	31.29465101	368
AT4G32620	6.30225	7.093261391	260
AT4G32630	0	0	0
AT4G32640	22.0497	24.81721381	690
AT4G32650	21.3271	24.00391845	353
AT4G32660	25.8822	29.13074061	333
AT4G32670	6.69939	7.540247441	125
AT4G32680	16.1506	18.17770279	115
AT4G32690	12.9356	14.55917998	73
AT4G32700	2.07457	2.334954546	118
AT4G32710	11.2809	12.69679439	153
AT4G32714	0	0	0
AT4G32717	0	0	0
AT4G32720	46.6444	52.49885702	597
AT4G32730	9.44124	10.62623399	257
AT4G32750	10.1136	11.3829836	88
AT4G32760	38.6484	43.49925877	820
AT4G32765	0	0	0
AT4G32770	13.3138	14.98484883	188
AT4G32780	1.2308	1.385280832	9
AT4G32785	3.57229	4.020657184	16
AT4G32790	5.74739	6.468759505	82
AT4G32800	1.69904	1.912290822	15
AT4G32810	0.583046	0.656225583	11
AT4G32820	5.40512	6.083530328	249
AT4G32830	16.8207	18.93190874	133
AT4G32840	8.15883	9.182865459	118
AT4G32850	29.8645	33.61286919	682
AT4G32860	6.20972	6.989117716	31
AT4G32870	16.372	18.42689127	64
AT4G32880	16.0102	18.01968083	387
AT4G32890	6.87956	7.743031035	60
AT4G32900	22.8812	25.75307748	147
AT4G32910	19.4893	21.9354515	363
AT4G32915	68.5374	77.13970301	319
AT4G32920	6.13076	6.900247246	245
AT4G32924	0	0	0
AT4G32930	54.321	61.13896657	233
AT4G32940	48.4025	54.47762061	670
AT4G32950	0.587276	0.660986501	5
AT4G32960	19.5643	22.01986494	129
AT4G32970	4.98892	5.61509201	113
AT4G32980	16.6687	18.76083084	226
AT4G32990	0.602648	0.67828788	9
AT4G33000	37.1974	41.86614007	250
AT4G33010	402.152	452.6271181	11000
AT4G33020	3.01893	3.397843566	28
AT4G33030	41.9963	47.26736219	568
AT4G33040	7.85983	8.84633721	30
AT4G33050	7.84549	8.83019736	117
AT4G33060	14.6838	16.526801	211
AT4G33070	3.36947	3.792380731	51
AT4G33080	24.1861	27.22175879	467
AT4G33090	55.1629	62.08653557	1207
AT4G33100	11.7018	13.17052262	34
AT4G33110	46.0466	51.82602562	405
AT4G33120	1.44275	1.623833214	14
AT4G33130	6.05682	6.817026849	47
AT4G33140	12.7037	14.29817363	117
AT4G33145	0.546839	0.615474151	1
AT4G33150	18.396	20.70492865	343
AT4G33160	3.39352	3.819449307	35
AT4G33170	0.842874	0.948665255	19
AT4G33180	12.9378	14.56165611	120
AT4G33200	11.1498	12.54923969	429
AT4G33210	19.6384	22.10326542	481
AT4G33220	19.796	22.2806462	293
AT4G33230	0	0	0
AT4G33240	12.0856	13.60249433	562
AT4G33250	157.482	177.2479655	1049
AT4G33260	36.3652	40.92948854	501
AT4G33270	7.83206	8.815081727	115
AT4G33280	0.661758	0.744816926	9
AT4G33290	0	0	0
AT4G33300	22.4479	25.2653929	479
AT4G33310	5.99556	6.748077951	0
AT4G33320	0	0	0
AT4G33330	1.97674	2.224845654	29
AT4G33350	76.655	86.27616359	403
AT4G33355	0.269088	0.302861918	1
AT4G33360	61.7249	69.47214885	535
AT4G33370	0.0804401	0.090536341	0
AT4G33380	37.7686	42.50903284	424
AT4G33390	0.183828	0.206900719	4
AT4G33400	10.3631	11.66379898	194
AT4G33410	21.484	24.18051136	184
AT4G33420	53.1882	59.86398596	412
AT4G33430	23.5132	26.4644014	408
AT4G33440	7.04301	7.926996059	96
AT4G33450	1.1672	1.313698234	10
AT4G33460	11.7661	13.24289307	93
AT4G33465	0	0	0
AT4G33467	0	0	0
AT4G33470	24.3586	27.4159097	291
AT4G33480	24.8067	27.92025187	213
AT4G33490	6.39379	7.196290809	71
AT4G33495	7.17283	8.073110097	82
AT4G33500	21.6409	24.35710428	406
AT4G33510	61.3684	69.07090363	870
AT4G33520	59.9117	67.43136951	631
AT4G33530	22.7835	25.64311491	507
AT4G33540	28.8	32.41476109	306
AT4G33550	10.613	11.94506456	32
AT4G33560	13.5361	15.23505026	35
AT4G33565	19.5164	21.96595289	183
AT4G33580	68.7751	77.40723734	621
AT4G33585	0.26635	0.299780264	1
AT4G33590	0.287388	0.323458797	3
AT4G33600	0	0	0
AT4G33610	9.10464	10.24738647	71
AT4G33620	4.92766	5.546143112	96
AT4G33625	24.2288	27.26981818	145
AT4G33630	31.3699	35.30721576	610
AT4G33640	102.795	115.6970613	333
AT4G33650	14.8421	16.70496964	334
AT4G33660	30.9714	34.85869901	80
AT4G33666	210.417	236.8269717	387
AT4G33670	37.7023	42.43441135	312
AT4G33680	96.5725	108.6935596	1117
AT4G33690	9.19302	10.34685927	66
AT4G33700	9.37812	10.55519164	127
AT4G33710	0	0	0
AT4G33720	0.186952	0.21041682	1
AT4G33730	11.0552	12.44276621	38
AT4G33740	31.0787	34.97946651	497
AT4G33760	24.6357	27.72778923	405
AT4G33770	7.40161	8.330604855	79
AT4G33780	37.1487	41.81132761	232
AT4G33790	1.97926	2.227681946	28
AT4G33800	1.90952	2.149188701	11
AT4G33810	3.61115	4.064394601	56
AT4G33820	0.134596	0.151489486	2
AT4G33830	0	0	0
AT4G33840	0	0	0
AT4G33860	0	0	0
AT4G33865	583.284	656.4934551	1140
AT4G33870	0.128422	0.144540571	1
AT4G33880	3.54616	3.991247541	40
AT4G33890	16.2099	18.24444569	196
AT4G33900	0	0	0
AT4G33905	0.632646	0.712051005	4
AT4G33910	20.6239	23.21245803	180
AT4G33920	14.0328	15.79409234	169
AT4G33925	2.60929	2.93678861	13
AT4G33930	0	0	0
AT4G33940	17.3655	19.54508798	133
AT4G33945	21.0846	23.73098165	256
AT4G33950	14.1986	15.98070232	152
AT4G33960	31.5771	35.54042196	47
AT4G33970	0.212381	0.239037478	5
AT4G33980	0.140816	0.158490174	1
AT4G33985	1.96722	2.214130775	9
AT4G33990	1.21842	1.371346986	24
AT4G34000	52.9215	59.56381177	853
AT4G34020	24.9257	28.05418786	349
AT4G34030	30.5589	34.39442509	500
AT4G34035	0	0	0
AT4G34040	16.6817	18.7754625	348
AT4G34050	372.54	419.2984408	2981
AT4G34060	0.693385	0.780413511	17
AT4G34070	13.1716	14.82480094	114
AT4G34071	0	0	0
AT4G34080	0	0	0
AT4G34090	27.0294	30.42192859	385
AT4G34100	28.8277	32.44593779	790
AT4G34110	243.301	273.838326	4851
AT4G34120	56.7917	63.91977039	363
AT4G34131	24.6067	27.69514936	341
AT4G34135	38.9958	43.89026182	506
AT4G34138	25.3793	28.56472035	382
AT4G34140	7.81705	8.798187784	164
AT4G34150	37.9862	42.75394436	300
AT4G34160	36.7927	41.41064515	384
AT4G34170	0	0	0
AT4G34180	64.5591	72.66207648	615
AT4G34190	352.012	396.1939195	1541
AT4G34200	103.658	116.6683786	1760
AT4G34210	0	0	0
AT4G34215	28.2997	31.85166717	260
AT4G34220	17.9862	20.24369361	353
AT4G34230	37.1116	41.7695711	410
AT4G34240	29.9602	33.72058074	412
AT4G34250	7.15995	8.058613495	86
AT4G34260	26.0055	29.2695163	631
AT4G34265	98.8805	111.2912425	386
AT4G34270	27.0673	30.46458551	235
AT4G34272	0	0	0
AT4G34280	9.67468	10.88897364	178
AT4G34290	110.277	124.1181461	499
AT4G34300	0	0	0
AT4G34310	5.81495	6.544799132	181
AT4G34320	1.42067	1.598981897	15
AT4G34330	0.128407	0.144523688	0
AT4G34332	0.160015	0.180098889	0
AT4G34340	4.96718	5.590623368	48
AT4G34350	288.077	324.2342754	3855
AT4G34360	7.60495	8.559466574	52
AT4G34370	12.2962	13.83952727	207
AT4G34380	0.47238	0.531669613	8
AT4G34390	7.58378	8.535639474	177
AT4G34400	0.422244	0.475240916	5
AT4G34410	0	0	0
AT4G34412	18.7639	21.11900471	57
AT4G34415	0	0	0
AT4G34419	3.2237	3.628314768	15
AT4G34420	1.59217	1.792007297	14
AT4G34430	11.4561	12.89398418	320
AT4G34440	0.0553144	0.062257051	1
AT4G34450	95.7881	107.8107075	2323
AT4G34460	35.7806	40.27151391	469
AT4G34470	0	0	0
AT4G34480	13.565	15.26757758	185
AT4G34490	45.5257	51.23974614	622
AT4G34500	11.6242	13.08318284	151
AT4G34510	1.55956	1.755304333	16
AT4G34520	0	0	0
AT4G34530	2.54549	2.86498091	0
AT4G34540	9.61675	10.8237727	114
AT4G34550	0	0	0
AT4G34555	56.7573	63.88105276	201
AT4G34560	18.6872	21.0326779	134
AT4G34570	10.0653	11.32862135	139
AT4G34580	4.61114	5.189895884	93
AT4G34588	20.741	23.34425555	0
AT4G34600	79.4093	89.37616277	282
AT4G34610	16.8349	18.94789102	310
AT4G34620	749.195	843.2283658	2870
AT4G34630	32.5476	36.63273188	182
AT4G34640	78.6192	88.48689531	961
AT4G34650	3.78099	4.25555165	38
AT4G34660	14.5585	16.38577428	192
AT4G34670	353.253	397.5906805	3384
AT4G34680	16.1354	18.160595	121
AT4G34690	0	0	0
AT4G34695	0	0	0
AT4G34700	232.981	262.2230366	1091
AT4G34710	252.901	284.6432463	5056
AT4G34720	185.894	209.2260277	1058
AT4G34730	48.5251	54.61560845	544
AT4G34740	20.3382	22.8908991	288
AT4G34750	14.6515	16.49044695	78
AT4G34760	46.5136	52.35163998	173
AT4G34770	14.1755	15.95470298	48
AT4G34780	0	0	0
AT4G34790	1.72965	1.946742761	6
AT4G34800	6.78144	7.632595744	12
AT4G34810	4.47807	5.04012393	11
AT4G34830	42.3769	47.69573226	1176
AT4G34840	10.1662	11.44218556	84
AT4G34850	0.0917976	0.10331935	3
AT4G34860	8.41747	9.473968022	147
AT4G34870	686.756	772.9524884	3828
AT4G34880	1.61856	1.821709573	23
AT4G34881	426.772	480.3372368	1753
AT4G34890	16.1414	18.16734808	569
AT4G34900	4.03491	4.541341794	154
AT4G34910	9.52057	10.7155209	162
AT4G34920	43.2648	48.69507485	392
AT4G34930	2.69145	3.02926072	29
AT4G34940	0	0	0
AT4G34950	1.39192	1.566623412	18
AT4G34960	18.7774	21.13419913	163
AT4G34970	6.13944	6.910016695	32
AT4G34975	0	0	0
AT4G34980	30.7482	34.60748462	601
AT4G34990	5.13145	5.775511312	36
AT4G35000	115.051	129.491343	1075
AT4G35010	0.0435934	0.049064918	1
AT4G35020	31.0605	34.95898218	220
AT4G35025	0	0	0
AT4G35030	6.2958	7.086001836	79
AT4G35040	26.7237	30.07785941	259
AT4G35050	11.9481	13.44773635	163
AT4G35060	21.6429	24.3593553	129
AT4G35070	2.82513	3.179719236	29
AT4G35080	43.5873	49.05805264	390
AT4G35090	947.074	1065.943661	13560
AT4G35100	857.485	965.1101185	6579
AT4G35110	4.45909	5.018761702	48
AT4G35120	0	0	0
AT4G35130	0.98966	1.113874738	20
AT4G35140	7.11542	8.008494422	104
AT4G35150	0	0	0
AT4G35160	11.4517	12.88903193	117
AT4G35165	0.261467	0.294284387	1
AT4G35170	0	0	0
AT4G35180	0.547595	0.616325038	5
AT4G35190	1.01338	1.140571896	10
AT4G35200	2.15802	2.428878567	13
AT4G35210	0.815478	0.917830713	5
AT4G35220	43.8442	49.34719681	348
AT4G35230	47.1887	53.11147349	677
AT4G35240	5.32533	5.993725683	154
AT4G35250	139.83	157.3804182	1502
AT4G35260	58.3887	65.71721392	668
AT4G35263	0	0	0
AT4G35270	7.10688	7.998882545	182
AT4G35280	0	0	0
AT4G35290	2.13852	2.406931072	51
AT4G35295	0	0	1
AT4G35300	16.5142	18.58693915	331
AT4G35310	35.5084	39.9651494	586
AT4G35320	26.1934	29.48100011	107
AT4G35335	16.5431	18.61946646	155
AT4G35350	48.5749	54.67165897	500
AT4G35360	21.2464	23.91308958	202
AT4G35370	0	0	0
AT4G35380	4.97871	5.603600527	185
AT4G35390	3.11274	3.503427897	34
AT4G35400	0	0	0
AT4G35410	19.935	22.43709244	90
AT4G35420	8.48007	9.544425107	72
AT4G35430	1.91348	2.153645731	0
AT4G35440	13.2858	14.95333447	187
AT4G35450	203.849	229.4346053	2179
AT4G35460	23.99	27.00104578	243
AT4G35470	20.2327	22.77215752	327
AT4G35480	2.55841	2.879522532	12
AT4G35490	78.5746	88.43669745	378
AT4G35500	5.50887	6.200302254	64
AT4G35510	9.77428	11.00107469	108
AT4G35519	0	0	0
AT4G35520	0.482678	0.543260141	16
AT4G35530	11.1076	12.50174307	81
AT4G35540	1.88946	2.12661092	25
AT4G35550	11.5068	12.95104767	111
AT4G35560	7.25609	8.166820271	191
AT4G35570	89.2053	100.4016836	416
AT4G35580	17.4739	19.66709353	252
AT4G35589	0	0	0
AT4G35590	0.583467	0.656699424	5
AT4G35600	25.0997	28.25002705	289
AT4G35610	0	0	0
AT4G35620	7.29926	8.215408647	87
AT4G35630	50.2584	56.56645933	551
AT4G35640	1.64723	1.853978018	18
AT4G35650	0	0	0
AT4G35655	0	0	0
AT4G35660	0.45779	0.515248385	3
AT4G35670	0	0	0
AT4G35680	0.360963	0.406268382	7
AT4G35690	0.377276	0.424628868	3
AT4G35700	0	0	0
AT4G35710	0	0	0
AT4G35720	4.95681	5.578951803	44
AT4G35725	0	0	0
AT4G35730	9.30228	10.46983277	116
AT4G35733	0	0	0
AT4G35740	4.9711	5.595035377	93
AT4G35750	143.15	161.1171198	1074
AT4G35760	40.4541	45.53159676	427
AT4G35770	66.2304	74.54314558	432
AT4G35780	39.7847	44.77817866	638
AT4G35783	8.40256	9.45718663	14
AT4G35785	38.7602	43.62509107	359
AT4G35790	31.3273	35.25926893	744
AT4G35800	18.9582	21.33769179	963
AT4G35810	6.69639	7.536870903	54
AT4G35820	0	0	0
AT4G35830	99.4483	111.9303085	2592
AT4G35837	0	0	0
AT4G35840	9.44491	10.63036462	52
AT4G35850	32.0069	36.02416725	438
AT4G35860	37.3071	41.9896088	273
AT4G35870	6.37635	7.176661871	114
AT4G35880	9.79153	11.02048978	141
AT4G35890	35.8075	40.3017902	587
AT4G35900	3.66207	4.121705699	32
AT4G35905	25.987	29.24869432	78
AT4G35910	10.8038	12.15981236	132
AT4G35920	33.2307	37.40156949	472
AT4G35930	6.66408	7.500505593	72
AT4G35940	6.63787	7.471005909	97
AT4G35950	36.3335	40.89380979	271
AT4G35970	7.41383	8.344358618	52
AT4G35980	32.8642	36.98906915	116
AT4G35985	3.38035	3.804626307	44
AT4G35987	9.31828	10.48784097	76
AT4G36000	0.295999	0.333150586	3
AT4G36010	2.3664	2.663412869	20
AT4G36020	18.2276	20.51539233	175
AT4G36030	0	0	0
AT4G36032	11.7767	13.2548235	0
AT4G36040	87.3568	98.32117366	553
AT4G36050	3.08435	3.471474596	35
AT4G36052	4.23962	4.771745466	0
AT4G36060	5.79972	6.527657576	36
AT4G36070	0	0	0
AT4G36080	4.23075	4.761762169	392
AT4G36090	8.62346	9.705812349	109
AT4G36100	0	0	0
AT4G36105	0.442703	0.498267777	3
AT4G36110	1.91251	2.152553984	10
AT4G36120	2.25073	2.533224834	57
AT4G36130	214.991	241.975066	1593
AT4G36140	5.15845	5.805900151	193
AT4G36150	1.8022	2.028398696	51
AT4G36160	0.977188	1.099837346	10
AT4G36170	0.352575	0.396827583	0
AT4G36180	14.5331	16.35718626	386
AT4G36190	30.8944	34.77203455	424
AT4G36195	45.7048	51.44132544	538
AT4G36197	0	0	0
AT4G36210	23.9192	26.92135949	476
AT4G36220	22.6151	25.45357859	346
AT4G36230	0.775144	0.872434291	11
AT4G36240	7.21083	8.115879573	53
AT4G36245	0	0	0
AT4G36250	30.8375	34.70799288	422
AT4G36260	2.57642	2.899793013	31
AT4G36268	0	0	0
AT4G36270	1.49351	1.68096423	46
AT4G36280	2.00621	2.258014508	38
AT4G36290	8.90858	10.02671848	144
AT4G36350	0	0	0
AT4G36360	28.8722	32.49602309	781
AT4G36370	0	0	0
AT4G36380	11.5657	13.01734036	191
AT4G36390	51.0176	57.42094845	775
AT4G36400	13.9484	15.69909908	206
AT4G36410	34.2755	38.57750499	120
AT4G36420	36.538	41.12397711	234
AT4G36430	22.2989	25.09769153	191
AT4G36440	24.1953	27.23211351	301
AT4G36450	0.787042	0.885825639	6
AT4G36460	0	0	0
AT4G36470	10.7338	12.08102648	97
AT4G36480	18.3368	20.6382983	265
AT4G36490	0.0629859	0.07089142	1
AT4G36500	24.1758	27.21016601	101
AT4G36510	0	0	0
AT4G36515	23.5326	26.48623635	72
AT4G36520	9.08041	10.2201153	385
AT4G36530	30.496	34.32363035	285
AT4G36540	51.4032	57.85494608	490
AT4G36550	3.92732	4.4202479	74
AT4G36560	0	0	0
AT4G36570	11.4895	12.9315763	34
AT4G36580	3.56671	4.014376824	60
AT4G36590	0.165428	0.186191288	1
AT4G36600	0.0893105	0.100520088	1
AT4G36610	11.2916	12.70883737	94
AT4G36620	1.25937	1.417436725	10
AT4G36630	13.3703	15.04844028	325
AT4G36635	0	0	0
AT4G36640	25.0551	28.19982919	235
AT4G36648	50.7247	57.09128583	646
AT4G36650	7.49238	8.432767628	97
AT4G36660	22.4358	25.2517742	139
AT4G36670	3.15473	3.550688168	40
AT4G36680	12.805	14.41218805	144
AT4G36690	67.5309	76.00687464	1275
AT4G36700	0.132323	0.148931196	2
AT4G36710	6.99214	7.869741236	89
AT4G36720	12.5627	14.13947636	77
AT4G36730	58.5061	65.84934909	584
AT4G36740	1.77246	1.994925953	12
AT4G36750	24.3953	27.45721601	216
AT4G36760	27.5039	30.95598429	448
AT4G36770	0.957404	1.077570206	11
AT4G36780	32.1773	36.21595458	328
AT4G36790	5.92466	6.668279112	66
AT4G36791	0	0	2
AT4G36800	144.262	162.3686897	884
AT4G36808	0	0	0
AT4G36810	60.3551	67.93042177	319
AT4G36820	0.144405	0.162529638	2
AT4G36830	3.67884	4.140580545	21
AT4G36840	4.86231	5.472590868	57
AT4G36850	171.597	193.134575	1813
AT4G36860	19.1534	21.55739184	333
AT4G36870	7.84569	8.830422463	161
AT4G36880	2.39302	2.693374013	26
AT4G36890	14.337	16.13647325	218
AT4G36900	3.24849	3.656216224	25
AT4G36910	32.2861	36.33841035	255
AT4G36920	22.6851	25.53236447	280
AT4G36925	0	0	0
AT4G36930	5.5125	6.204387865	53
AT4G36940	13.2035	14.86070479	186
AT4G36945	6.13621	6.90638129	46
AT4G36950	0	0	0
AT4G36960	20.1078	22.63158101	282
AT4G36970	15.1985	17.10610231	172
AT4G36980	46.5529	52.39587262	938
AT4G36990	37.9215	42.6811237	0
AT4G37000	24.7257	27.82908536	161
