tracking_id	FPKM_ZT0_seedling16	TPM_ZT0_seedling16	Raw_ZT0_seedling16
AT1G07135	0.827675	1.121632	5
AT1G07140	94.420891	127.955292	1084
AT1G07150	3.558645	4.822529	50
AT1G07160	0	0	0
AT1G07170	30.972298	41.972385	185
AT1G07175	1.769607	2.398098	5
AT1G07180	57.823437	78.359932	845
AT1G07190	0	0	0
AT1G07200	23.018457	31.193663	536
AT1G07210	29.076654	39.403481	277
AT1G07220	5.317952	7.206669	77
AT1G07230	17.771677	24.083443	297
AT1G07240	10.454768	14.167871	210
AT1G07250	18.492716	25.060564	298
AT1G07260	4.447477	6.027038	70
AT1G07270	0.95735	1.297361	12
AT1G07280	19.048889	25.814268	327
AT1G07290	1.396491	1.892467	15
AT1G07300	6.799631	9.21458	43
AT1G07310	19.739	26.749479	238
AT1G07320	378.314056	512.675598	3809
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	31.608402	42.8344	398
AT1G07360	22.611448	30.642103	314
AT1G07370	12.379043	16.775568	102
AT1G07380	6.065442	8.219636	128
AT1G07390	1.149632	1.557933	35
AT1G07400	1.042413	1.412635	7
AT1G07410	4.014432	5.440193	28
AT1G07420	15.716842	21.298815	154
AT1G07430	0.066688	0.090372	1
AT1G07440	37.852837	51.2966	314
AT1G07450	6.647672	9.008651	54
AT1G07460	0.14562	0.197339	1
AT1G07470	23.482166	31.822063	216
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	20.956789	28.399773	255
AT1G07485	0.252133	0.34168	0
AT1G07490	4.468534	6.055574	0
AT1G07500	6.651513	9.013856	18
AT1G07510	11.489199	15.569689	273
AT1G07520	5.538844	7.506013	107
AT1G07530	13.791854	18.690151	314
AT1G07540	0	0	0
AT1G07550	1.24857	1.692011	27
AT1G07560	3.514449	4.762636	80
AT1G07570	27.296053	36.990482	383
AT1G07580	0	0	0
AT1G07590	470.076965	637.02887	1575
AT1G07600	3408.45459	4618.996582	0
AT1G07610	529.07135	716.975647	1965
AT1G07615	8.098861	10.975242	107
AT1G07620	1.198806	1.624572	20
AT1G07630	10.175389	13.789267	196
AT1G07640	13.547141	18.358526	159
AT1G07645	0	0	0
AT1G07650	9.126176	12.367416	259
AT1G07660	28.840483	39.083431	155
AT1G07670	21.437828	29.051662	576
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	52.855423	71.627487	527
AT1G07702	0	0	0
AT1G07705	8.015505	10.862282	136
AT1G07710	0.446468	0.605035	6
AT1G07720	14.934969	20.239252	224
AT1G07725	0.120109	0.162767	1
AT1G07728	13.061194	17.699993	0
AT1G07730	5.421072	7.346412	0
AT1G07740	3.578169	4.848986	25
AT1G07745	5.873334	7.9593	75
AT1G07747	0	0	0
AT1G07750	34.161354	46.29406	396
AT1G07760	0	0	0
AT1G07770	449.552795	609.215393	1989
AT1G07780	17.730837	24.028099	87
AT1G07790	48.849972	66.199471	290
AT1G07795	1.062496	1.439851	6
AT1G07800	0	0	0
AT1G07810	17.812279	24.138464	460
AT1G07820	89.731277	121.600121	475
AT1G07830	34.304749	46.48838	238
AT1G07840	14.997765	20.32435	162
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	7.844993	10.63121	112
AT1G07880	5.671257	7.685454	66
AT1G07885	0	0	0
AT1G07890	439.526825	595.628601	4224
AT1G07900	0.668718	0.906218	4
AT1G07901	0.524485	0.71076	16
AT1G07910	5.147289	6.975394	183
AT1G07920	353.220856	478.670319	1719
AT1G07930	304.49649	412.641083	2142
AT1G07940	222.035294	300.893066	1689
AT1G07950	24.990049	33.865482	161
AT1G07960	29.096577	39.430481	215
AT1G07970	8.970489	12.156437	177
AT1G07980	14.395158	19.507723	116
AT1G07985	2.30908	3.12917	16
AT1G07990	13.944733	18.897327	329
AT1G08000	7.198353	9.754911	81
AT1G08005	0	0	0
AT1G08010	10.601604	14.366857	119
AT1G08030	10.803417	14.640346	163
AT1G08032	0	0	0
AT1G08035	0	0	0
AT1G08040	12.360507	16.750448	155
AT1G08050	2.386745	3.234419	44
AT1G08060	2.299739	3.116512	124
AT1G08065	0	0	0
AT1G08070	0.307488	0.416695	6
AT1G08080	0	0	0
AT1G08090	0.190902	0.258702	3
AT1G08100	0	0	0
AT1G08105	0.01289	0.017468	0
AT1G08110	105.282837	142.674957	840
AT1G08115	4.438304	6.014607	6
AT1G08120	0	0	0
AT1G08125	14.838564	20.10861	142
AT1G08130	7.718554	10.459867	173
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	13.496575	18.290003	99
AT1G08165	1.399642	1.896737	5
AT1G08170	0.164439	0.222841	1
AT1G08180	10.662522	14.449409	47
AT1G08190	28.719831	38.91993	783
AT1G08200	115.357391	156.32756	1580
AT1G08210	20.524899	27.814495	279
AT1G08220	5.023032	6.807005	49
AT1G08230	18.448921	25.001217	238
AT1G08240	0	0	0
AT1G08250	9.675073	13.111259	114
AT1G08260	2.769394	3.752969	116
AT1G08270	0.933653	1.265248	9
AT1G08280	5.878057	7.965701	76
AT1G08290	1.206428	1.634901	18
AT1G08300	3.091678	4.189714	63
AT1G08310	1.333828	1.807549	17
AT1G08315	7.08366	9.599483	68
AT1G08320	14.601579	19.787457	215
AT1G08340	6.676389	9.047566	76
AT1G08350	7.247057	9.820912	127
AT1G08360	337.590973	457.489349	2554
AT1G08370	21.14773	28.658531	252
AT1G08380	1512.6521	2049.883789	8543
AT1G08390	8.648454	11.720028	45
AT1G08400	2.663468	3.609422	53
AT1G08410	7.731998	10.478086	133
AT1G08420	16.739603	22.684818	511
AT1G08430	19.939064	27.020596	271
AT1G08440	0	0	0
AT1G08450	35.588814	48.228493	421
AT1G08460	19.292482	26.144377	224
AT1G08465	4.844843	6.565532	47
AT1G08470	13.193787	17.879675	153
AT1G08480	107.962158	146.305862	665
AT1G08490	29.226498	39.606544	416
AT1G08500	8.579967	11.627218	75
AT1G08510	47.691139	64.629066	798
AT1G08520	126.075821	170.852753	2608
AT1G08530	10.652908	14.436381	83
AT1G08540	47.537277	64.420555	773
AT1G08550	26.30319	35.645	389
AT1G08560	20.893639	28.314199	202
AT1G08570	96.048203	130.160553	1100
AT1G08580	42.725441	57.899754	228
AT1G08590	4.951075	6.709492	101
AT1G08592	2.451136	3.321679	0
AT1G08600	6.467622	8.764654	258
AT1G08610	2.620911	3.55175	44
AT1G08620	8.430591	11.424789	291
AT1G08630	3.04513	4.126634	44
AT1G08640	59.762203	80.987267	608
AT1G08650	20.124191	27.271475	226
AT1G08660	21.752186	29.477665	291
AT1G08670	5.064332	6.862975	32
AT1G08680	13.456415	18.235579	301
AT1G08695	0	0	0
AT1G08700	23.518644	31.871498	302
AT1G08710	12.174794	16.498777	113
AT1G08720	10.657421	14.442496	267
AT1G08730	0.226735	0.307261	9
AT1G08735	0.075338	0.102095	0
AT1G08740	0	0	0
AT1G08750	11.05192	14.977106	132
AT1G08760	10.009814	13.564886	212
AT1G08770	18.426924	24.971407	134
AT1G08780	24.671021	33.433147	122
AT1G08790	0	0	0
AT1G08800	6.181724	8.377217	207
AT1G08810	12.617408	17.098591	116
AT1G08820	24.863228	33.693623	321
AT1G08830	75.865265	102.809471	404
AT1G08840	1.513768	2.051396	57
AT1G08845	3.947326	5.349253	27
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	65.018677	88.110626	395
AT1G08890	4.175194	5.658051	58
AT1G08900	14.487584	19.632977	179
AT1G08910	4.85427	6.578306	116
AT1G08920	11.618303	15.744643	176
AT1G08930	40.855385	55.365532	614
AT1G08940	7.716109	10.456553	63
AT1G08950	0	0	0
AT1G08960	4.533456	6.143553	74
AT1G08970	35.949074	48.716698	329
AT1G08980	51.109673	69.261719	632
AT1G08985	0	0	0
AT1G08990	4.624146	6.266452	78
AT1G09000	3.059782	4.14649	53
AT1G09010	26.363836	35.727184	648
AT1G09020	18.003963	24.398228	332
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	0.949472	1.286685	22
AT1G09050	1.004375	1.361088	22
AT1G09060	14.125297	19.142017	354
AT1G09070	68.974274	93.471092	710
AT1G09080	1.250717	1.69492	22
AT1G09090	3.480473	4.716593	70
AT1G09100	17.475525	23.68211	211
AT1G09110	0	0	0
AT1G09130	91.939217	124.592232	992
AT1G09140	47.855564	64.851891	582
AT1G09150	38.023926	51.528454	310
AT1G09155	0.51489	0.697757	5
AT1G09157	0	0	0
AT1G09160	18.07881	24.499657	291
AT1G09170	1.277906	1.731766	33
AT1G09176	0.134629	0.182444	1
AT1G09180	0.984294	1.333875	6
AT1G09190	1.740925	2.359229	23
AT1G09195	5.59144	7.577288	102
AT1G09200	79.832344	108.185493	392
AT1G09210	162.693161	220.475067	2264
AT1G09220	0.758386	1.027734	10
AT1G09230	10.965818	14.860424	132
AT1G09240	2.130695	2.88743	21
AT1G09245	0	0	0
AT1G09250	24.124607	32.692669	193
AT1G09260	0.277109	0.375527	1
AT1G09270	31.95541	43.304657	554
AT1G09280	25.051277	33.948456	379
AT1G09290	9.475926	12.841385	65
AT1G09300	3.908277	5.296336	70
AT1G09310	404.559021	548.241699	2714
AT1G09320	3.127929	4.238841	52
AT1G09330	34.232674	46.390709	269
AT1G09340	623.075439	844.366089	7356
AT1G09350	0.917187	1.242934	10
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.383574	0.519804	4
AT1G09390	10.140574	13.742086	109
AT1G09400	0	0	3
AT1G09410	0.604688	0.819448	11
AT1G09415	25.022091	33.908905	135
AT1G09420	6.051993	8.201411	52
AT1G09421	0.60552	0.820576	0
AT1G09430	55.38467	75.055023	827
AT1G09440	7.66343	10.385164	100
AT1G09450	1.712505	2.320716	30
AT1G09460	14.064994	19.060301	141
AT1G09470	4.081486	5.531063	33
AT1G09480	1.967837	2.666732	19
AT1G09483	0.179903	0.243797	0
AT1G09490	17.623764	23.882998	167
AT1G09500	0.97023	1.314815	13
AT1G09510	0	0	0
AT1G09520	11.657839	15.798222	103
AT1G09530	9.89785	13.413157	165
AT1G09540	2.42774	3.289973	30
AT1G09550	0	0	0
AT1G09560	393.723114	533.557373	3014
AT1G09570	40.165817	54.431057	1256
AT1G09575	6.032392	8.174848	59
AT1G09580	12.969205	17.575331	98
AT1G09590	256.693542	347.860474	1466
AT1G09600	0.673394	0.912556	13
AT1G09610	1.282578	1.738097	12
AT1G09620	40.763092	55.240459	1230
AT1G09625	0	0	0
AT1G09630	24.223555	32.826763	186
AT1G09640	150.228134	203.582962	2168
AT1G09645	22.029751	29.853811	137
AT1G09650	0.244321	0.331094	3
AT1G09660	31.937057	43.279778	371
AT1G09665	0	0	0
AT1G09680	0.858774	1.163775	14
AT1G09690	434.357788	588.623779	2667
AT1G09700	7.256144	9.833226	72
AT1G09710	5.506408	7.462058	99
AT1G09720	0	0	0
AT1G09730	11.768785	15.948572	312
AT1G09740	96.344856	130.562561	663
AT1G09750	52.215927	70.760864	669
AT1G09760	38.080158	51.60466	362
AT1G09770	51.502483	69.794037	1229
AT1G09780	114.41729	155.053604	1770
AT1G09790	0.334037	0.452673	4
AT1G09794	7.606269	10.307701	25
AT1G09795	33.809242	45.816891	409
AT1G09800	4.812264	6.521382	49
AT1G09810	4.482255	6.074167	64
AT1G09812	1.90766	2.585182	8
AT1G09815	26.447075	35.839989	143
AT1G09820	3.444887	4.668369	59
AT1G09830	19.582747	26.537729	284
AT1G09840	19.324408	26.187639	356
AT1G09850	12.305876	16.676414	156
AT1G09860	0	0	0
AT1G09870	18.690149	25.328119	259
AT1G09880	0.494343	0.669914	8
AT1G09890	2.092992	2.836336	35
AT1G09900	8.041582	10.897621	119
AT1G09910	9.566675	12.964363	178
AT1G09920	29.332115	39.749672	236
AT1G09930	0	0	0
AT1G09932	3.855519	5.22484	41
AT1G09935	0	0	0
AT1G09940	18.814188	25.49621	322
AT1G09950	0	0	1
AT1G09960	6.04468	8.191502	96
AT1G09970	47.82106	64.80513	1305
AT1G09980	10.01235	13.568323	258
AT1G09995	9.519807	12.900848	63
AT1G10000	0.133744	0.181244	11
AT1G10010	0	0	0
AT1G10020	23.951601	32.458221	383
AT1G10030	25.23163	34.192863	152
AT1G10040	1.72816	2.341931	24
AT1G10050	3.409094	4.619864	92
AT1G10060	3.550722	4.811792	54
AT1G10070	1.411635	1.91299	21
AT1G10090	5.26012	7.128298	119
AT1G10095	3.859483	5.230212	48
AT1G10100	0	0	0
AT1G10110	0.315995	0.428223	5
AT1G10120	9.631232	13.051847	165
AT1G10130	14.110791	19.122362	397
AT1G10140	19.815529	26.853189	136
AT1G10150	13.654835	18.504469	199
AT1G10155	0.876201	1.187392	4
AT1G10160	1.813206	2.457182	68
AT1G10170	13.106868	17.761887	424
AT1G10180	8.577548	11.62394	174
AT1G10190	0	0	0
AT1G10200	59.508392	80.643318	470
AT1G10210	4.772107	6.466962	65
AT1G10220	0.423358	0.573717	7
AT1G10230	9.673269	13.108816	62
AT1G10240	5.245195	7.108072	98
AT1G10250	0	0	0
AT1G10260	0.033565	0.045486	0
AT1G10270	3.192372	4.32617	78
AT1G10280	4.047418	5.484893	64
AT1G10290	28.658482	38.836796	768
AT1G10300	1.316441	1.783986	24
AT1G10310	18.463736	25.021292	137
AT1G10320	5.0205	6.803574	102
AT1G10330	1.696942	2.299626	21
AT1G10340	1.104398	1.496634	17
AT1G10350	10.034407	13.598213	120
AT1G10360	86.165054	116.767326	656
AT1G10370	26.165077	35.457832	207
AT1G10380	14.532887	19.694368	146
AT1G10385	0.266778	0.361527	5
AT1G10390	19.800558	26.832899	593
AT1G10400	2.518068	3.412382	31
AT1G10410	15.584241	21.119122	253
AT1G10417	0.29096	0.394296	5
AT1G10430	24.494774	33.194305	269
AT1G10440	0	0	0
AT1G10450	8.011452	10.856789	258
AT1G10455	0	0	0
AT1G10460	1.338239	1.813526	19
AT1G10470	69.70179	94.456985	713
AT1G10480	1.476926	2.001469	20
AT1G10490	7.008851	9.498106	220
AT1G10500	68.985176	93.485855	269
AT1G10510	34.294025	46.473846	592
AT1G10520	1.019984	1.38224	15
AT1G10522	18.841324	25.532984	170
AT1G10530	3.188092	4.320371	26
AT1G10540	0.242672	0.328858	4
AT1G10550	1.879172	2.546576	16
AT1G10560	1.54573	2.094709	29
AT1G10570	12.882759	17.458183	210
AT1G10580	15.030763	20.36907	252
AT1G10585	0.472408	0.640188	3
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	128.240555	173.786301	874
AT1G10600	32.375938	43.874535	273
AT1G10610	5.830268	7.900939	92
AT1G10620	0	0	0
AT1G10630	70.618134	95.698776	604
AT1G10640	5.768949	7.817842	86
AT1G10650	13.498614	18.292765	170
AT1G10652	0	0	0
AT1G10657	3.30611	4.480304	25
AT1G10660	50.509151	68.447922	659
AT1G10670	123.857101	167.846039	1669
AT1G10680	0.029624	0.040145	1
AT1G10682	159.107544	215.615982	617
AT1G10690	5.716128	7.746262	34
AT1G10700	18.093969	24.520199	219
AT1G10710	0	0	0
AT1G10717	0	0	0
AT1G10720	14.69821	19.918406	194
AT1G10730	5.803659	7.86488	71
AT1G10740	57.72081	78.220863	888
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	2.646699	3.586697	36
AT1G10760	17.790842	24.109417	674
AT1G10770	0.312125	0.422979	3
AT1G10780	3.256246	4.41273	40
AT1G10790	1.198533	1.624202	11
AT1G10800	1.434815	1.944402	8
AT1G10810	2.459259	3.332686	26
AT1G10820	12.24317	16.591438	159
AT1G10830	17.313925	23.463116	192
AT1G10840	107.51223	145.696136	1282
AT1G10850	11.880406	16.099836	261
AT1G10865	36.369507	49.286453	138
AT1G10870	9.894125	13.408109	223
AT1G10880	0	0	0
AT1G10890	34.296902	46.477749	403
AT1G10900	19.949844	27.035204	437
AT1G10910	24.001318	32.525597	437
AT1G10920	2.292074	3.106124	54
AT1G10930	2.664249	3.610481	86
AT1G10940	31.255535	42.356209	456
AT1G10950	61.286777	83.053307	1106
AT1G10960	481.805603	652.923096	2539
AT1G10970	2.690087	3.645495	35
AT1G10980	0	0	0
AT1G10990	3.89274	5.27528	27
AT1G11000	7.896773	10.701382	132
AT1G11010	0	0	0
AT1G11020	13.055711	17.69256	151
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	4.27745	5.796623	80
AT1G11060	6.145824	8.328568	154
AT1G11070	1.042619	1.412914	20
AT1G11080	15.850881	21.480459	256
AT1G11090	8.275896	11.215153	75
AT1G11100	0.920615	1.247579	31
AT1G11110	0	0	0
AT1G11112	0.409396	0.554797	2
AT1G11120	3.029324	4.105216	19
AT1G11125	1.433892	1.943152	11
AT1G11130	5.730984	7.766393	132
AT1G11145	0	0	0
AT1G11150	1.894885	2.56787	42
AT1G11160	1.274634	1.727331	40
AT1G11170	0.566094	0.767147	11
AT1G11175	19.125328	25.917856	125
AT1G11180	6.813799	9.23378	63
AT1G11185	5.176333	7.014753	22
AT1G11190	4.193711	5.683144	44
AT1G11200	11.371567	15.410277	110
AT1G11210	0.099232	0.134476	1
AT1G11220	3.46167	4.691112	32
AT1G11230	0	0	0
AT1G11240	34.239273	46.399651	243
AT1G11250	0	0	0
AT1G11260	110.564842	149.832901	1710
AT1G11265	0.015869	0.021505	0
AT1G11270	5.870111	7.954932	72
AT1G11280	10.593668	14.356101	241
AT1G11290	2.187119	2.963894	45
AT1G11300	1.965904	2.664112	81
AT1G11310	42.767513	57.956764	755
AT1G11320	3.350995	4.541131	43
AT1G11330	4.282637	5.803652	122
AT1G11340	1.583275	2.145588	37
AT1G11350	10.570332	14.324477	234
AT1G11360	19.161793	25.96727	207
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	15.609574	21.153452	142
AT1G11390	8.368433	11.340555	168
AT1G11400	37.427723	50.720505	327
AT1G11410	4.43445	6.009384	97
AT1G11420	2.547096	3.45172	39
AT1G11430	109.170517	147.94339	838
AT1G11440	8.923764	12.093118	96
AT1G11450	10.954921	14.845655	97
AT1G11460	1.273993	1.726463	9
AT1G11470	0	0	0
AT1G11475	40.515015	54.904274	179
AT1G11480	37.668774	51.047165	661
AT1G11490	0.222175	0.301082	2
AT1G11500	1.641069	2.22391	8
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	41.738499	56.56229	209
AT1G11540	2.675479	3.625699	28
AT1G11545	35.106976	47.575523	327
AT1G11550	0	0	0
AT1G11560	0	0	1
AT1G11570	1.879529	2.54706	10
AT1G11572	0	0	0
AT1G11580	94.089447	127.506142	1427
AT1G11590	0	0	0
AT1G11592	9.885492	13.396412	96
AT1G11593	0	0	0
AT1G11600	0.752619	1.019918	10
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	6.351487	8.607273	79
AT1G11640	0	0	0
AT1G11650	152.44278	206.584167	1957
AT1G11655	0.915731	1.240961	4
AT1G11660	14.724567	19.954124	311
AT1G11670	20.88279	28.299494	333
AT1G11680	65.674797	88.999771	979
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	14.922853	20.222834	108
AT1G11710	1.350477	1.83011	28
AT1G11720	25.490932	34.544258	759
AT1G11730	1.668842	2.261546	18
AT1G11735	1.076807	1.459244	3
AT1G11740	1.695464	2.297623	30
AT1G11750	98.89711	134.021286	987
AT1G11755	9.277441	12.572406	84
AT1G11760	9.434368	12.785066	64
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	9.707986	13.155861	143
AT1G11785	0.193525	0.262257	1
AT1G11790	12.166491	16.487526	164
AT1G11800	4.145726	5.618116	54
AT1G11810	0	0	0
AT1G11820	34.113365	46.229019	528
AT1G11840	215.264114	291.717041	2529
AT1G11850	26.821199	36.346985	146
AT1G11860	748.981812	1014.989197	9649
AT1G11870	27.58485	37.381847	399
AT1G11880	2.779762	3.767019	40
AT1G11890	27.792007	37.662579	248
AT1G11900	1.90852	2.586348	18
AT1G11905	14.145988	19.170057	126
AT1G11910	283.174957	383.747009	4485
AT1G11915	0.78912	1.069383	8
AT1G11920	0	0	0
AT1G11925	0	0	0
AT1G11930	39.258938	53.202091	374
AT1G11940	4.581848	6.209131	57
AT1G11950	2.258026	3.059983	56
AT1G11960	2.434534	3.299181	53
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.291475	0.394995	4
AT1G12000	55.164757	74.757004	916
AT1G12010	21.284153	28.843407	225
AT1G12013	0.623451	0.844875	2
AT1G12015	0	0	0
AT1G12020	11.595383	15.713585	115
AT1G12030	0.121095	0.164104	1
AT1G12040	3.256142	4.412589	66
AT1G12050	19.438488	26.342237	259
AT1G12060	3.542965	4.80128	30
AT1G12064	0	0	0
AT1G12070	1.046065	1.417585	6
AT1G12080	113.246628	153.467148	640
AT1G12090	146.067139	197.944138	1031
AT1G12100	1.043803	1.414519	6
AT1G12110	80.262856	108.768898	1383
AT1G12120	23.384258	31.689381	375
AT1G12130	0	0	0
AT1G12140	13.40963	18.172176	232
AT1G12150	0.645527	0.874792	6
AT1G12160	8.704908	11.796532	116
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	16.04875	21.748604	222
AT1G12210	0.922317	1.249886	24
AT1G12211	0	0	0
AT1G12220	2.574639	3.489045	63
AT1G12230	79.379555	107.571899	995
AT1G12240	91.454849	123.935844	1658
AT1G12244	14.361853	19.462591	115
AT1G12250	71.033134	96.261169	585
AT1G12260	2.539484	3.441403	39
AT1G12270	25.314587	34.305283	392
AT1G12280	7.019519	9.512563	156
AT1G12290	0.848564	1.149938	20
AT1G12294	0.033436	0.045311	0
AT1G12300	1.403455	1.901904	33
AT1G12310	85.134666	115.370987	622
AT1G12320	2.502801	3.391693	17
AT1G12330	10.044586	13.612008	142
AT1G12340	2.748149	3.724178	1
AT1G12350	14.93714	20.242193	154
AT1G12360	28.80905	39.040836	599
AT1G12370	4.884971	6.619911	70
AT1G12380	2.443161	3.310871	60
AT1G12390	27.678869	37.509258	184
AT1G12400	9.474199	12.839044	46
AT1G12410	151.978287	205.954712	1293
AT1G12411	0	0	0
AT1G12420	4.933539	6.685729	75
AT1G12423	0	0	0
AT1G12430	8.51998	11.545927	224
AT1G12440	83.6436	113.350349	690
AT1G12450	6.507118	8.818178	68
AT1G12451	0	0	0
AT1G12460	4.563953	6.184881	123
AT1G12470	12.724814	17.244143	322
AT1G12480	1.180015	1.599107	17
AT1G12490	0	0	0
AT1G12500	25.276762	34.254025	327
AT1G12510	0	0	0
AT1G12520	29.833302	40.42886	291
AT1G12530	15.526644	21.041065	93
AT1G12540	0	0	0
AT1G12550	3.809134	5.161982	38
AT1G12560	12.717419	17.234121	106
AT1G12570	0.539197	0.730698	9
AT1G12580	46.744186	63.345791	752
AT1G12590	0	0	0
AT1G12600	0.537693	0.72866	6
AT1G12610	0	0	0
AT1G12620	2.752772	3.730443	54
AT1G12630	0.136706	0.185258	1
AT1G12640	26.826572	36.354263	388
AT1G12650	18.211346	24.679262	170
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	11.771646	15.95245	184
AT1G12700	1.738558	2.356022	39
AT1G12710	4.988613	6.760363	52
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	2.299145	3.115706	33
AT1G12740	8.722816	11.820801	136
AT1G12750	11.665845	15.809072	148
AT1G12760	31.16291	42.23069	459
AT1G12770	28.962688	39.249039	489
AT1G12775	2.707118	3.668574	44
AT1G12780	77.464142	104.976204	908
AT1G12790	6.592918	8.93445	61
AT1G12800	76.066452	103.082115	1641
AT1G12805	0	0	0
AT1G12810	33.476982	45.366623	207
AT1G12820	27.03636	36.638557	480
AT1G12830	14.424264	19.547169	111
AT1G12840	97.541298	132.183945	1147
AT1G12845	4.467682	6.054419	21
AT1G12850	25.272926	34.248825	326
AT1G12855	0	0	0
AT1G12860	16.42609	22.25996	261
AT1G12870	0	0	0
AT1G12880	4.106007	5.564291	34
AT1G12890	0.12888	0.174653	1
AT1G12900	1263.923706	1712.817261	15330
AT1G12910	39.488575	53.513287	448
AT1G12920	79.707764	108.016678	1074
AT1G12930	10.644562	14.425071	288
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	3.545524	4.804747	54
AT1G12960	0	0	0
AT1G12970	7.611877	10.315301	103
AT1G12980	0	0	0
AT1G12990	4.621941	6.263463	75
AT1G13000	8.769425	11.883964	125
AT1G13010	0	0	0
AT1G13020	17.03541	23.085684	305
AT1G13030	4.439847	6.016698	80
AT1G13040	1.863631	2.525516	25
AT1G13050	2.530011	3.428567	28
AT1G13060	89.228821	120.919212	828
AT1G13080	57.022766	77.274902	772
AT1G13090	15.557864	21.083374	206
AT1G13100	10.988797	14.891564	143
AT1G13110	35.28804	47.820896	510
AT1G13120	6.959954	9.431844	139
AT1G13130	0.815491	1.10512	12
AT1G13140	0	0	4
AT1G13150	0	0	13
AT1G13160	12.46763	16.895618	267
AT1G13170	9.266425	12.557476	225
AT1G13180	5.079182	6.883098	78
AT1G13190	19.520542	26.453434	363
AT1G13195	8.016945	10.864233	83
AT1G13200	0	0	0
AT1G13210	5.869121	7.95359	192
AT1G13220	6.058916	8.210793	176
AT1G13230	0.333235	0.451586	4
AT1G13240	0	0	0
AT1G13245	116.491325	157.864227	546
AT1G13250	7.422628	10.058839	88
AT1G13260	14.00002	18.972248	179
AT1G13270	29.428022	39.879639	314
AT1G13280	21.832945	29.587107	235
AT1G13290	0	0	0
AT1G13300	37.275852	50.514698	380
AT1G13310	0.085611	0.116017	1
AT1G13320	33.17593	44.958652	564
AT1G13330	2.717355	3.682447	18
AT1G13340	4.411638	5.97847	45
AT1G13350	12.62824	17.11327	276
AT1G13360	46.01189	62.353416	371
AT1G13370	0	0	0
AT1G13380	45.247429	61.317448	284
AT1G13390	18.08383	24.50646	127
AT1G13400	0	0	0
AT1G13410	0.997547	1.351834	15
AT1G13420	16.050549	21.751041	159
AT1G13430	1.744453	2.364011	18
AT1G13440	898.22229	1217.233765	10366
AT1G13448	2.793704	3.785913	7
AT1G13450	30.632925	41.512474	377
AT1G13460	10.032489	13.595614	155
AT1G13470	0	0	0
AT1G13480	3.150559	4.269507	35
AT1G13485	0	0	0
AT1G13490	0	0	0
AT1G13500	0.417473	0.565743	4
AT1G13510	1.496567	2.028086	19
AT1G13520	1.786553	2.421062	21
AT1G13530	2.775352	3.761042	28
AT1G13540	1.112183	1.507185	19
AT1G13550	0.9143	1.239022	11
AT1G13560	34.643333	46.947216	451
AT1G13570	20.983316	28.435724	278
AT1G13580	8.799436	11.924631	111
AT1G13590	14.394863	19.507324	54
AT1G13600	4.465821	6.051896	25
AT1G13605	0	0	0
AT1G13607	0	0	0
AT1G13608	0	0	0
AT1G13609	0	0	16
AT1G13610	0.679948	0.921437	6
AT1G13620	2.284519	3.095886	12
AT1G13630	1.682105	2.279519	43
AT1G13635	1.183998	1.604505	13
