tracking_id	FPKM_ZT0_seedling10	TPM_ZT0_seedling10	Raw_ZT0_seedling10
AT1G07040	13.238318	18.664686	350
AT1G07050	0.592617	0.83553	8
AT1G07051	0	0	0
AT1G07060	0.285522	0.402557	5
AT1G07070	47.894165	67.525917	424
AT1G07080	49.388756	69.633141	942
AT1G07090	15.456496	21.792091	231
AT1G07100	0	0	0
AT1G07110	62.063976	87.503914	2578
AT1G07119	3.045227	4.293462	4
AT1G07120	0.477756	0.673588	5
AT1G07128	3.34163	4.71136	0
AT1G07130	3.832516	5.403459	0
AT1G07135	1.730942	2.440453	20
AT1G07140	93.848511	132.316879	2111
AT1G07150	2.368114	3.338801	66
AT1G07160	0.086755	0.122316	2
AT1G07170	38.675194	54.528103	373
AT1G07175	1.115829	1.573206	5
AT1G07180	52.131546	73.500191	1484
AT1G07190	0	0	0
AT1G07200	24.390333	34.387897	1087
AT1G07210	36.077137	50.865108	664
AT1G07220	7.724623	10.890936	215
AT1G07230	18.697081	26.360987	609
AT1G07240	11.932352	16.823406	437
AT1G07250	15.12809	21.329073	468
AT1G07260	5.676669	8.003528	165
AT1G07270	1.18834	1.675438	31
AT1G07280	17.685881	24.935301	588
AT1G07290	1.829081	2.578819	37
AT1G07300	5.037533	7.102411	62
AT1G07310	19.419476	27.37949	449
AT1G07320	334.868073	472.130035	6560
AT1G07330	0.090078	0.127001	3
AT1G07340	0	0	0
AT1G07350	30.157825	42.519474	735
AT1G07360	24.412926	34.419746	650
AT1G07370	18.971836	26.748365	307
AT1G07380	8.328595	11.742474	329
AT1G07390	1.287586	1.815366	76
AT1G07400	1.702842	2.400834	23
AT1G07410	5.122962	7.222857	66
AT1G07420	15.970714	22.517088	322
AT1G07430	0.034163	0.048166	1
AT1G07440	33.96188	47.882805	551
AT1G07450	2.590903	3.652911	41
AT1G07460	0.160856	0.226791	4
AT1G07470	24.257566	34.20071	427
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	17.847631	25.163351	389
AT1G07485	1.182849	1.667697	1
AT1G07490	5.051914	7.122686	0
AT1G07500	2.870656	4.047334	19
AT1G07510	13.544613	19.096531	623
AT1G07520	4.783415	6.744131	177
AT1G07530	14.525691	20.47975	639
AT1G07540	0	0	1
AT1G07550	1.737461	2.449644	74
AT1G07560	4.337632	6.115622	185
AT1G07570	26.23365	36.986786	674
AT1G07580	0	0	0
AT1G07590	305.935669	431.338257	2310
AT1G07600	2151.745117	3033.742432	0
AT1G07610	423.591644	597.221313	3058
AT1G07615	7.922479	11.169892	207
AT1G07620	0.893375	1.259567	29
AT1G07630	10.792549	15.2164	400
AT1G07640	18.274405	25.765057	425
AT1G07645	0	0	0
AT1G07650	11.643608	16.416306	633
AT1G07660	36.399815	51.320045	382
AT1G07670	27.747829	39.121624	1419
AT1G07680	0.083644	0.117929	1
AT1G07690	0	0	0
AT1G07700	48.644276	68.583488	983
AT1G07702	0	0	0
AT1G07705	12.022597	16.950644	409
AT1G07710	0.415559	0.585896	18
AT1G07720	18.546541	26.148741	533
AT1G07725	0.092128	0.129892	1
AT1G07728	12.06227	17.006578	0
AT1G07730	5.901908	8.321092	0
AT1G07740	3.775199	5.322648	42
AT1G07745	7.181439	10.125101	161
AT1G07747	0	0	0
AT1G07750	32.112167	45.274899	717
AT1G07760	0	0	0
AT1G07770	386.965393	545.58197	3324
AT1G07780	25.047913	35.315018	274
AT1G07790	70.05825	98.775024	804
AT1G07795	0.696768	0.982373	7
AT1G07800	0	0	0
AT1G07810	20.381134	28.735334	1004
AT1G07820	109.803818	154.812241	1143
AT1G07830	33.818089	47.68008	460
AT1G07840	16.105127	22.706596	343
AT1G07850	0	0	1
AT1G07860	0	0	0
AT1G07870	7.947996	11.205869	213
AT1G07880	9.318579	13.138251	193
AT1G07885	0.477382	0.67306	4
AT1G07890	350.247711	493.813751	6570
AT1G07900	0.430336	0.606731	5
AT1G07901	0	0	46
AT1G07910	6.464815	9.114735	405
AT1G07920	383.65744	540.918091	3317
AT1G07930	338.951782	477.887634	4346
AT1G07940	240.98642	339.766418	3463
AT1G07950	22.75321	32.07972	286
AT1G07960	31.30924	44.142853	516
AT1G07970	10.939572	15.423688	422
AT1G07980	12.898244	18.185217	202
AT1G07985	3.355312	4.73065	42
AT1G07990	16.72769	23.584345	772
AT1G08000	9.136352	12.88133	202
AT1G08005	1.919818	2.706748	6
AT1G08010	16.123257	22.732157	351
AT1G08030	12.595726	17.758698	369
AT1G08032	0	0	0
AT1G08035	0.428847	0.604631	4
AT1G08040	16.300209	22.981644	399
AT1G08050	2.382835	3.359556	86
AT1G08060	4.260814	6.007316	439
AT1G08065	0	0	0
AT1G08070	0.519663	0.732672	20
AT1G08080	0	0	0
AT1G08090	0.328026	0.462483	10
AT1G08100	0	0	0
AT1G08105	0.020302	0.028623	0
AT1G08110	102.923286	145.111389	1595
AT1G08115	4.484105	6.322134	11
AT1G08120	0.121378	0.17113	2
AT1G08125	16.734045	23.593307	319
AT1G08130	14.478823	20.41367	619
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	16.07769	22.667915	231
AT1G08165	1.228005	1.731363	10
AT1G08170	0.035524	0.050085	1
AT1G08180	12.449733	17.552862	109
AT1G08190	31.316889	44.153641	1673
AT1G08200	122.352974	172.505295	3254
AT1G08210	20.18688	28.461454	533
AT1G08220	8.724442	12.300578	162
AT1G08230	13.381058	18.865934	336
AT1G08240	0	0	0
AT1G08250	10.470258	14.762001	245
AT1G08260	5.07555	7.156011	458
AT1G08270	1.454613	2.050857	17
AT1G08280	9.153146	12.905007	219
AT1G08290	1.690286	2.383132	48
AT1G08300	3.029289	4.27099	117
AT1G08310	1.585423	2.235286	31
AT1G08315	6.313722	8.901709	133
AT1G08320	16.247559	22.907412	479
AT1G08340	6.462126	9.110943	145
AT1G08350	7.507388	10.584656	246
AT1G08360	340.937836	480.687805	5049
AT1G08370	23.114151	32.588608	532
AT1G08380	1151.485596	1623.477905	12724
AT1G08390	11.572205	16.315634	115
AT1G08400	3.493925	4.92608	137
AT1G08410	10.22819	14.420712	349
AT1G08420	17.228825	24.290897	1024
AT1G08430	40.196255	56.672642	1057
AT1G08440	0	0	0
AT1G08450	39.625668	55.868176	909
AT1G08460	19.954794	28.134235	453
AT1G08465	8.786449	12.388003	161
AT1G08470	16.019506	22.585878	363
AT1G08480	100.079018	141.101273	1213
AT1G08490	33.118946	46.694355	918
AT1G08500	7.978631	11.249061	132
AT1G08510	47.969078	67.631531	1576
AT1G08520	124.121704	174.999023	4976
AT1G08530	12.63468	17.813618	198
AT1G08540	51.770588	72.99128	1629
AT1G08550	25.822472	36.407066	737
AT1G08560	37.770149	53.252083	713
AT1G08570	81.566818	115.000946	1815
AT1G08580	52.240562	73.6539	530
AT1G08590	6.882214	9.703223	213
AT1G08592	3.163016	4.459532	0
AT1G08600	8.570306	12.083262	659
AT1G08610	5.181637	7.305582	171
AT1G08620	10.18887	14.365273	676
AT1G08630	0.823621	1.161223	23
AT1G08640	75.320808	106.194702	1497
AT1G08650	18.115139	25.540512	399
AT1G08660	24.475374	34.507793	643
AT1G08670	4.136875	5.832574	55
AT1G08680	15.472172	21.814194	654
AT1G08695	0	0	0
AT1G08700	22.388809	31.56595	556
AT1G08710	9.609169	13.547954	173
AT1G08720	10.400541	14.66371	499
AT1G08730	0.442425	0.623774	36
AT1G08735	0.052014	0.073335	0
AT1G08740	0	0	0
AT1G08750	13.302742	18.755518	298
AT1G08760	10.747525	15.152921	439
AT1G08770	18.939575	26.702879	269
AT1G08780	31.20245	43.99229	302
AT1G08790	0	0	0
AT1G08800	7.693998	10.847756	499
AT1G08810	10.832749	15.273077	199
AT1G08820	27.956144	39.415329	713
AT1G08830	54.946846	77.469482	600
AT1G08840	2.622352	3.697251	184
AT1G08845	6.120275	8.628967	80
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	88.378059	124.604088	1044
AT1G08890	5.880686	8.29117	153
AT1G08900	13.542747	19.093901	325
AT1G08910	7.488472	10.557986	348
AT1G08920	11.290569	15.918558	326
AT1G08930	41.804829	58.940575	1223
AT1G08940	6.147425	8.667245	108
AT1G08950	0	0	0
AT1G08960	5.879772	8.289882	193
AT1G08970	30.947323	43.632587	617
AT1G08980	37.801353	53.296074	899
AT1G08985	0	0	0
AT1G08990	6.0594	8.543139	191
AT1G09000	3.401596	4.795906	124
AT1G09010	29.5047	41.598633	1412
AT1G09020	20.628721	29.084406	739
AT1G09026	0	0	0
AT1G09030	0.218695	0.308337	2
AT1G09040	1.882983	2.654815	86
AT1G09050	1.678687	2.366778	71
AT1G09060	17.889301	25.222103	867
AT1G09070	52.19949	73.595985	1041
AT1G09080	1.127819	1.590111	38
AT1G09090	2.925805	4.125088	119
AT1G09100	21.081264	29.722446	490
AT1G09110	0	0	0
AT1G09130	95.532898	134.691696	2020
AT1G09140	49.099678	69.225563	1159
AT1G09150	53.77351	75.815201	855
AT1G09155	0.776918	1.095376	15
AT1G09157	0.040681	0.057356	1
AT1G09160	22.467239	31.676529	692
AT1G09170	1.535777	2.16529	88
AT1G09176	0.52311	0.737533	4
AT1G09180	2.025934	2.856362	25
AT1G09190	2.077398	2.928921	53
AT1G09195	5.72166	8.06696	203
AT1G09200	121.755135	171.662384	1171
AT1G09210	163.979355	231.19426	4443
AT1G09220	1.090226	1.537108	29
AT1G09230	11.271578	15.891781	272
AT1G09240	1.542437	2.17468	30
AT1G09245	0	0	0
AT1G09250	28.384485	40.019245	440
AT1G09260	0	0	0
AT1G09270	34.917122	49.229603	1175
AT1G09280	20.288633	28.604916	585
AT1G09290	11.947137	16.844252	192
AT1G09300	6.367976	8.9782	171
AT1G09310	378.909607	534.224121	4946
AT1G09320	4.491242	6.332196	144
AT1G09330	35.009842	49.360329	540
AT1G09340	502.059509	707.853088	11508
AT1G09350	0.712134	1.004036	15
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.35816	0.50497	9
AT1G09390	13.686471	19.296535	279
AT1G09400	0	0	1
AT1G09410	0.708529	0.998954	25
AT1G09415	20.474449	28.866898	214
AT1G09420	9.769696	13.774282	162
AT1G09421	0.61683	0.869668	0
AT1G09430	48.640732	68.578499	1415
AT1G09440	7.974922	11.243832	201
AT1G09450	3.375022	4.758439	112
AT1G09460	14.015667	19.76067	288
AT1G09470	7.75766	10.937514	138
AT1G09480	2.313767	3.262177	40
AT1G09483	0.162075	0.228509	0
AT1G09490	21.637329	30.506441	390
AT1G09500	0.667428	0.941006	19
AT1G09510	0	0	0
AT1G09520	11.304821	15.938651	197
AT1G09530	7.736158	10.907198	248
AT1G09540	1.874764	2.643227	45
AT1G09550	0	0	0
AT1G09560	403.402802	568.75708	5985
AT1G09570	41.794132	58.925488	2540
AT1G09575	6.417908	9.0486	120
AT1G09580	13.838842	19.511364	201
AT1G09590	283.137665	399.195374	3143
AT1G09600	0.991538	1.397968	35
AT1G09610	1.151612	1.623655	19
AT1G09620	53.269978	75.105263	3129
AT1G09625	0	0	0
AT1G09630	23.246626	32.775387	342
AT1G09640	159.742538	225.220779	4442
AT1G09645	26.399626	37.220795	315
AT1G09650	0.42736	0.602534	10
AT1G09660	35.869411	50.572227	798
AT1G09665	0	0	0
AT1G09680	1.140972	1.608655	36
AT1G09690	430.023987	606.290222	5133
AT1G09700	8.131731	11.464916	180
AT1G09710	6.148605	8.66891	211
AT1G09720	0	0	0
AT1G09730	14.745194	20.789232	766
AT1G09740	90.614326	127.757011	1206
AT1G09750	72.305328	101.943192	1803
AT1G09760	49.536495	69.841438	912
AT1G09770	53.869827	75.950989	2505
AT1G09780	130.711227	184.289566	3930
AT1G09790	0.29859	0.420982	7
AT1G09794	8.734147	12.314262	59
AT1G09795	44.28442	62.436543	1035
AT1G09800	4.541858	6.40356	102
AT1G09810	7.48022	10.546351	212
AT1G09812	4.410892	6.21891	38
AT1G09815	29.36408	41.400379	305
AT1G09820	3.466327	4.88717	119
AT1G09830	25.352055	35.743828	714
AT1G09840	23.042507	32.487598	820
AT1G09850	14.84823	20.934498	365
AT1G09860	0.243092	0.342734	3
AT1G09870	20.952503	29.540905	559
AT1G09880	0.706544	0.996156	22
AT1G09890	1.97891	2.790062	62
AT1G09900	14.28505	20.140472	420
AT1G09910	11.016847	15.532637	395
AT1G09920	25.738935	36.289288	394
AT1G09930	0.085975	0.121216	3
AT1G09932	5.270341	7.430647	102
AT1G09935	0	0	0
AT1G09940	17.770933	25.055214	595
AT1G09950	0.122925	0.173312	3
AT1G09960	7.006063	9.877838	219
AT1G09970	50.282146	70.892723	2675
AT1G09980	13.33147	18.796021	654
AT1G09995	11.061176	15.595137	142
AT1G10000	0.372966	0.525844	21
AT1G10010	0	0	0
AT1G10020	22.95443	32.363419	720
AT1G10030	26.834311	37.83366	319
AT1G10040	2.564712	3.615984	70
AT1G10050	5.260595	7.416905	276
AT1G10060	3.503548	4.939648	109
AT1G10070	1.007359	1.420275	28
AT1G10090	5.370517	7.571885	234
AT1G10095	2.973191	4.191899	77
AT1G10100	0	0	0
AT1G10110	0.707198	0.997078	15
AT1G10120	14.387181	20.284466	469
AT1G10130	16.346956	23.047552	889
AT1G10140	16.177479	22.808603	202
AT1G10150	11.830941	16.680428	334
AT1G10155	0.458711	0.646735	4
AT1G10160	2.705686	3.814744	202
AT1G10170	16.159008	22.782564	1009
AT1G10180	12.150434	17.13088	480
AT1G10190	0	0	0
AT1G10200	59.555511	83.967232	922
AT1G10210	5.964886	8.409884	154
AT1G10220	0.241703	0.340777	7
AT1G10230	14.272304	20.122501	179
AT1G10240	5.508487	7.766408	199
AT1G10250	0	0	0
AT1G10260	0	0	0
AT1G10270	4.674816	6.591016	226
AT1G10280	3.298712	4.65085	99
AT1G10290	32.400051	45.680782	1687
AT1G10300	2.019649	2.847501	78
AT1G10310	22.251055	31.371731	317
AT1G10320	7.312448	10.309811	286
AT1G10330	1.850321	2.608765	43
AT1G10340	1.405461	1.981557	44
AT1G10350	8.593451	12.115894	202
AT1G10360	73.236069	103.255432	1095
AT1G10370	27.735823	39.104698	427
AT1G10380	13.525762	19.069952	267
AT1G10385	0.247389	0.348794	10
AT1G10390	24.407349	34.411888	1419
AT1G10400	2.577286	3.633712	62
AT1G10410	16.61237	23.421755	522
AT1G10417	0.782855	1.103746	23
AT1G10430	23.943735	33.758236	512
AT1G10440	0	0	0
AT1G10450	11.028796	15.549484	703
AT1G10455	0	0	2
AT1G10460	1.08611	1.531305	32
AT1G10470	83.850403	118.220573	1687
AT1G10480	1.437913	2.027311	35
AT1G10490	9.454605	13.330035	576
AT1G10500	61.659306	86.933365	508
AT1G10510	41.827766	58.972912	1405
AT1G10520	2.337903	3.296207	64
AT1G10522	30.428421	42.900986	507
AT1G10530	4.377318	6.171575	70
AT1G10540	0.438117	0.6177	14
AT1G10550	1.185591	1.671563	20
AT1G10560	1.829355	2.579205	69
AT1G10570	14.141016	19.937397	449
AT1G10580	16.330236	23.023979	534
AT1G10585	0.498778	0.703226	6
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	112.429466	158.514145	1523
AT1G10600	25.830662	36.418613	423
AT1G10610	6.297873	8.879362	188
AT1G10620	0	0	0
AT1G10630	75.392784	106.296181	1245
AT1G10640	9.861026	13.903046	283
AT1G10650	17.073656	24.072124	408
AT1G10652	0	0	0
AT1G10657	6.666802	9.399515	95
AT1G10660	41.604488	58.658115	1048
AT1G10670	125.011566	176.253632	3296
AT1G10680	0.04292	0.060513	3
AT1G10682	168.839859	238.047089	1286
AT1G10690	4.771898	6.727892	55
AT1G10700	17.287153	24.373133	416
AT1G10710	0.036148	0.050965	1
AT1G10717	0	0	0
AT1G10720	15.446903	21.778566	393
AT1G10730	5.968585	8.415099	136
AT1G10740	56.813076	80.100677	1711
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	3.155808	4.449369	85
AT1G10760	17.530788	24.716633	1296
AT1G10770	0.081298	0.114622	1
AT1G10780	5.904037	8.324094	137
AT1G10790	1.114704	1.57162	20
AT1G10800	1.41673	1.997446	12
AT1G10810	1.855062	2.615449	44
AT1G10820	13.410787	18.90785	343
AT1G10830	19.347191	27.277576	409
AT1G10840	108.392632	152.822617	2507
AT1G10850	14.745087	20.789078	629
AT1G10865	36.359665	51.263439	262
AT1G10870	12.048723	16.987478	524
AT1G10880	0.029943	0.042217	2
AT1G10890	34.671894	48.883854	816
AT1G10900	19.077309	26.897074	805
AT1G10910	28.012611	39.494942	1001
AT1G10920	2.159229	3.044295	101
AT1G10930	5.005603	7.057394	312
AT1G10940	34.976456	49.313255	987
AT1G10950	65.742538	92.690315	2317
AT1G10960	379.871765	535.580627	3906
AT1G10970	2.82203	3.978776	69
AT1G10980	0.099214	0.139882	3
AT1G10990	5.04469	7.112502	72
AT1G11000	12.701691	17.908096	395
AT1G11010	0.011037	0.015561	0
AT1G11020	12.580348	17.737017	282
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	4.610981	6.501016	164
AT1G11060	7.121387	10.040435	350
AT1G11070	0.767801	1.082522	31
AT1G11080	28.058805	39.56007	875
AT1G11090	8.87712	12.51584	161
AT1G11100	1.463472	2.063347	95
AT1G11110	0	0	0
AT1G11112	1.373766	1.936871	17
AT1G11120	4.66314	6.574555	53
AT1G11125	2.572466	3.626917	38
AT1G11130	9.040083	12.745601	411
AT1G11145	0	0	0
AT1G11150	1.699174	2.395664	70
AT1G11160	2.470219	3.482758	151
AT1G11170	0.985394	1.389306	37
AT1G11175	15.793198	22.266808	200
AT1G11180	8.692573	12.255645	154
AT1G11185	3.42548	4.82958	28
AT1G11190	4.132907	5.826981	84
AT1G11200	11.877456	16.746008	217
AT1G11210	0.313264	0.44167	6
AT1G11220	3.388313	4.777178	67
AT1G11230	0	0	0
AT1G11240	40.662357	57.3298	560
AT1G11250	0.035536	0.050102	2
AT1G11260	78.043152	110.032928	2344
AT1G11265	0.00966	0.013619	0
AT1G11270	5.18566	7.311255	120
AT1G11280	15.944712	22.480427	706
AT1G11290	2.855295	4.025676	123
AT1G11300	3.251198	4.583859	264
AT1G11310	46.191311	65.125069	1578
AT1G11320	2.992184	4.218677	73
AT1G11330	4.567333	6.439476	291
AT1G11340	1.568695	2.211701	69
AT1G11350	10.105453	14.247663	429
AT1G11360	20.754295	29.261454	436
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	15.446524	21.778032	274
AT1G11390	8.228025	11.60068	325
AT1G11400	36.599445	51.601505	635
AT1G11410	4.886814	6.889911	212
AT1G11420	4.303673	6.067743	129
AT1G11430	125.927841	177.545502	1880
AT1G11440	9.080008	12.801891	190
AT1G11450	10.837932	15.280385	228
AT1G11460	0.680204	0.959018	11
AT1G11470	0	0	0
AT1G11475	45.659782	64.375671	397
AT1G11480	35.004379	49.352631	1194
AT1G11490	0.585575	0.825602	11
AT1G11500	1.421473	2.004133	14
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	26.677752	37.612926	259
AT1G11540	3.204387	4.51786	68
AT1G11545	50.167774	70.731468	906
AT1G11550	0	0	0
AT1G11560	0.061774	0.087095	1
AT1G11570	2.571793	3.625968	21
AT1G11572	0.316141	0.445727	3
AT1G11580	90.245323	127.236763	2667
AT1G11590	0	0	0
AT1G11592	11.260386	15.876002	216
AT1G11593	0	0	0
AT1G11600	6.03781	8.512699	169
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	5.687154	8.018311	139
AT1G11640	0	0	0
AT1G11650	134.002563	188.930054	3337
AT1G11655	2.27134	3.202358	18
AT1G11660	18.277443	25.769341	756
AT1G11670	18.905983	26.655519	587
AT1G11680	73.782761	104.026207	2132
AT1G11684	0	0	0
AT1G11690	0.084559	0.11922	1
AT1G11700	14.789486	20.851677	213
AT1G11710	1.867232	2.632608	77
AT1G11720	26.246746	37.005253	1522
AT1G11730	3.095675	4.364587	62
AT1G11735	2.405357	3.39131	11
AT1G11740	1.870571	2.637316	65
AT1G11750	87.208946	122.955765	1677
AT1G11755	12.597231	17.760818	215
AT1G11760	8.735894	12.316725	119
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	8.600392	12.125681	245
AT1G11785	0.200551	0.282757	2
AT1G11790	13.807643	19.467377	365
AT1G11800	5.9003	8.318825	153
AT1G11810	0	0	0
AT1G11820	41.965382	59.166935	1264
AT1G11840	227.547806	320.819336	5193
AT1G11850	31.893484	44.966579	340
AT1G11860	590.470642	832.503723	14872
AT1G11870	29.45759	41.532211	828
AT1G11880	3.320911	4.682147	95
AT1G11890	32.640682	46.020058	569
AT1G11900	2.806928	3.957484	53
AT1G11905	14.585144	20.563576	255
AT1G11910	240.068954	338.4729	7414
AT1G11915	1.265215	1.783825	24
AT1G11920	0.003631	0.00512	1
AT1G11925	0	0	0
AT1G11930	43.110229	60.781052	791
AT1G11940	4.849936	6.837917	116
AT1G11950	2.984794	4.208257	141
AT1G11960	3.701723	5.219054	159
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.359092	0.506284	12
AT1G12000	70.800003	99.820831	2289
AT1G12010	15.948438	22.48568	327
AT1G12013	1.487307	2.096952	6
AT1G12015	0	0	0
AT1G12020	14.747957	20.793125	257
AT1G12030	0.127006	0.179065	2
AT1G12040	4.042094	5.698943	156
AT1G12050	20.043106	28.258749	520
AT1G12060	3.131366	4.414908	61
AT1G12064	0.318418	0.448937	3
AT1G12070	0.878772	1.23898	12
AT1G12080	116.996773	164.953583	1312
AT1G12090	157.770279	222.440094	2182
AT1G12100	0.953405	1.344204	8
AT1G12110	102.262207	144.179352	3443
AT1G12120	29.088667	41.012074	897
AT1G12130	0.333335	0.469968	8
AT1G12140	16.824541	23.720898	555
AT1G12150	0.940165	1.325537	20
AT1G12160	8.693378	12.256783	224
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	16.136488	22.750813	431
AT1G12210	1.587872	2.238738	71
AT1G12211	0	0	1
AT1G12220	3.248322	4.579804	151
AT1G12230	79.640434	112.284935	1951
AT1G12240	84.234291	118.76181	2980
AT1G12244	14.484077	20.42108	225
AT1G12250	60.691895	85.569412	998
AT1G12260	2.441388	3.44211	73
AT1G12270	31.514799	44.432671	971
AT1G12280	8.522774	12.016247	367
AT1G12290	1.55691	2.195086	80
AT1G12294	0.624128	0.879957	0
AT1G12300	1.86947	2.635764	90
AT1G12310	86.272804	121.63591	1228
AT1G12320	4.246505	5.987141	58
AT1G12330	12.810247	18.06115	352
AT1G12340	1.47695	2.082349	1
AT1G12350	16.025124	22.593801	322
AT1G12360	31.793205	44.825199	1276
AT1G12370	6.17846	8.711001	167
AT1G12380	3.423535	4.826837	156
AT1G12390	26.913179	37.944855	364
AT1G12400	12.495359	17.617189	121
AT1G12410	129.081177	181.991379	2131
AT1G12411	0	0	0
AT1G12420	7.015592	9.891273	210
AT1G12423	0	0	0
AT1G12430	11.785922	16.616955	602
AT1G12440	82.304092	116.040421	1318
AT1G12450	7.004704	9.875922	143
AT1G12451	0	0	0
AT1G12460	7.173395	10.113759	370
AT1G12470	15.564329	21.944128	752
AT1G12480	1.192465	1.681255	35
AT1G12490	0.149706	0.21107	3
AT1G12500	30.517797	43.026997	759
AT1G12510	0	0	0
AT1G12520	25.074102	35.35194	472
AT1G12530	21.011271	29.62376	248
AT1G12540	0	0	0
AT1G12550	4.301755	6.065039	86
AT1G12560	11.269773	15.889237	184
AT1G12570	0.872762	1.230506	29
AT1G12580	38.982105	54.960819	1214
AT1G12590	0	0	0
AT1G12600	0.652896	0.920516	13
AT1G12610	0	0	0
AT1G12620	4.072515	5.741834	155
AT1G12630	0.823824	1.161508	10
AT1G12640	26.916216	37.949135	762
AT1G12650	20.994503	29.600119	381
AT1G12660	0	0	0
AT1G12663	0.180782	0.254884	1
AT1G12665	0	0	0
AT1G12672	0.099172	0.139822	1
AT1G12680	12.579058	17.735195	387
AT1G12700	2.283439	3.219417	96
AT1G12710	5.340122	7.52903	109
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	3.669629	5.173804	103
AT1G12740	9.588341	13.518588	288
AT1G12750	14.749379	20.795128	347
AT1G12760	23.707655	33.425388	676
AT1G12770	29.715759	41.896206	974
AT1G12775	2.889895	4.074459	91
AT1G12780	48.815784	68.825302	1097
AT1G12790	5.727697	8.075472	99
AT1G12800	91.68708	129.26947	3853
AT1G12805	0.241384	0.340327	2
AT1G12810	30.002859	42.300983	359
AT1G12820	28.773794	40.568134	986
AT1G12830	18.54575	26.147629	273
AT1G12840	100.171173	141.231201	2311
AT1G12845	4.657092	6.566028	43
AT1G12850	26.751019	37.716225	667
AT1G12855	0	0	0
AT1G12860	24.323891	34.29422	767
AT1G12870	0	0	0
AT1G12880	4.425194	6.239076	71
AT1G12890	0.09405	0.132601	1
AT1G12900	955.363831	1346.966064	22554
AT1G12910	33.762978	47.602379	745
AT1G12920	81.110016	114.356895	2126
AT1G12930	11.290535	15.918509	599
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0.093071	0.131221	3
AT1G12950	4.105843	5.788822	119
AT1G12960	0	0	0
AT1G12970	8.227577	11.600049	214
AT1G12980	0.152575	0.215116	4
AT1G12990	6.779049	9.557773	218
AT1G13000	11.516449	16.237026	310
AT1G13010	0	0	0
AT1G13020	19.716278	27.797949	688
AT1G13030	6.887672	9.710919	239
AT1G13040	2.591784	3.654153	69
AT1G13050	3.840161	5.414238	80
AT1G13060	91.551712	129.078629	1655
AT1G13080	45.148178	63.65435	1189
AT1G13090	15.878469	22.38703	417
AT1G13100	9.206303	12.979953	227
AT1G13110	36.626175	51.639194	1020
AT1G13120	10.849378	15.296522	419
AT1G13130	1.132606	1.596859	32
AT1G13140	0	0	33
AT1G13150	0	0	21
AT1G13160	14.565076	20.53528	602
AT1G13170	14.319771	20.189425	673
AT1G13180	6.980779	9.842191	211
AT1G13190	19.630463	27.67696	710
AT1G13195	9.906738	13.967497	197
AT1G13200	0.048418	0.068265	1
AT1G13210	7.696892	10.851838	496
AT1G13220	8.444758	11.906254	490
AT1G13230	0.626478	0.88327	15
AT1G13240	0	0	0
AT1G13245	93.550331	131.896484	859
AT1G13250	9.523987	13.427856	219
AT1G13260	9.975661	14.064672	250
AT1G13270	31.933777	45.023388	661
AT1G13280	28.423801	40.07468	581
