tracking_id	FPKM_ZT0_seedling14	TPM_ZT0_seedling14	Raw_ZT0_seedling14
AT1G07230	19.079967	26.73946	405
AT1G07240	13.32052	18.667933	306
AT1G07250	17.352009	24.317827	340
AT1G07260	6.933983	9.717573	134
AT1G07270	1.133921	1.589123	21
AT1G07280	12.99246	18.208178	280
AT1G07290	2.545412	3.567246	36
AT1G07300	4.209812	5.899806	34
AT1G07310	20.049637	28.098398	299
AT1G07320	311.924316	437.143738	3941
AT1G07330	0.141793	0.198715	3
AT1G07340	0	0	0
AT1G07350	29.435818	41.252579	474
AT1G07360	25.958988	36.380009	445
AT1G07370	17.647795	24.732355	183
AT1G07380	8.184384	11.469937	203
AT1G07390	1.066453	1.494571	41
AT1G07400	1.305197	1.829158	12
AT1G07410	5.755829	8.066459	48
AT1G07420	17.452597	24.458797	228
AT1G07430	0.053415	0.074858	1
AT1G07440	30.633627	42.93124	315
AT1G07450	4.057582	5.686464	42
AT1G07460	0.171235	0.239976	2
AT1G07470	23.764647	33.304768	297
AT1G07473	0.105039	0.147206	1
AT1G07476	0	0	0
AT1G07480	19.655102	27.545477	316
AT1G07485	0.693241	0.971537	1
AT1G07490	4.44921	6.235308	0
AT1G07500	5.973315	8.371252	27
AT1G07510	12.622367	17.68951	375
AT1G07520	6.400291	8.969635	153
AT1G07530	13.441534	18.837524	383
AT1G07540	0	0	0
AT1G07550	1.350733	1.892973	37
AT1G07560	4.88551	6.846757	132
AT1G07570	24.476717	34.302692	408
AT1G07580	0	0	0
AT1G07590	416.861053	584.206421	1696
AT1G07600	2978.774658	4174.578613	0
AT1G07610	485.237488	680.032043	2246
AT1G07615	7.495631	10.504689	127
AT1G07620	1.410111	1.976189	29
AT1G07630	10.6632	14.943854	257
AT1G07640	19.301277	27.049614	289
AT1G07645	0	0	0
AT1G07650	13.037589	18.271421	438
AT1G07660	34.498428	48.347534	239
AT1G07670	27.624105	38.71357	928
AT1G07680	0	0	0
AT1G07690	0.290429	0.407019	2
AT1G07700	42.463673	59.510365	551
AT1G07702	0	0	0
AT1G07705	11.307875	15.847327	238
AT1G07710	0.470249	0.659027	14
AT1G07720	15.020905	21.050922	279
AT1G07725	0.039522	0.055388	0
AT1G07728	11.651402	16.32876	0
AT1G07730	5.593596	7.839099	0
AT1G07740	3.584471	5.023426	29
AT1G07745	5.135632	7.197289	80
AT1G07747	0	0	0
AT1G07750	35.475948	49.717472	512
AT1G07760	0	0	0
AT1G07770	411.057037	576.07251	2286
AT1G07780	25.475788	35.702831	197
AT1G07790	62.914818	88.171448	468
AT1G07795	1.132828	1.587592	8
AT1G07800	0	0	0
AT1G07810	20.398628	28.587486	660
AT1G07820	106.374451	149.077591	719
AT1G07830	36.974159	51.817131	331
AT1G07840	17.509745	24.538887	240
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	7.853983	11.0069	138
AT1G07880	5.358089	7.509049	73
AT1G07885	0.344891	0.483345	2
AT1G07890	412.234467	577.722534	4991
AT1G07900	0	0	0
AT1G07901	0	0	30
AT1G07910	5.588617	7.832122	230
AT1G07920	410.330963	575.054932	2437
AT1G07930	357.01474	500.335358	3144
AT1G07940	249.123947	349.13269	2291
AT1G07950	23.040451	32.289845	187
AT1G07960	29.236576	40.973358	310
AT1G07970	11.347464	15.902808	285
AT1G07980	13.644943	19.122591	141
AT1G07985	2.258621	3.165325	17
AT1G07990	17.859785	25.029446	526
AT1G08000	6.947538	9.736569	97
AT1G08005	0.983259	1.37798	3
AT1G08010	14.570123	20.419176	208
AT1G08030	11.742553	16.456503	220
AT1G08032	0	0	0
AT1G08035	0.500413	0.7013	3
AT1G08040	14.516276	20.343714	230
AT1G08050	2.904435	4.070396	68
AT1G08060	3.439155	4.819776	227
AT1G08065	0	0	0
AT1G08070	0.881322	1.235121	23
AT1G08080	0	0	0
AT1G08090	0.101149	0.141754	2
AT1G08100	0	0	0
AT1G08105	0.025915	0.036319	0
AT1G08110	90.404297	126.69635	906
AT1G08115	1.793359	2.513288	3
AT1G08120	0.370795	0.519648	4
AT1G08125	17.495123	24.518394	213
AT1G08130	14.377419	20.149115	395
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	19.169729	26.865259	178
AT1G08165	1.802697	2.526375	8
AT1G08170	0	0	0
AT1G08180	11.692256	16.386013	67
AT1G08190	31.868883	44.662384	1095
AT1G08200	127.632538	178.869568	2189
AT1G08210	19.623247	27.500837	332
AT1G08220	8.484794	11.890943	101
AT1G08230	13.197328	18.495285	216
AT1G08240	0	0	0
AT1G08250	10.490436	14.701735	155
AT1G08260	5.028653	7.047364	295
AT1G08270	1.893125	2.653105	13
AT1G08280	8.852296	12.405975	143
AT1G08290	1.194571	1.674121	23
AT1G08300	2.708395	3.795658	68
AT1G08310	2.779843	3.895788	36
AT1G08315	6.816575	9.553033	88
AT1G08320	16.53426	23.171801	307
AT1G08340	7.759965	10.875138	114
AT1G08350	7.78299	10.907406	164
AT1G08360	384.841553	539.333069	3645
AT1G08370	21.892637	30.681253	326
AT1G08380	1158.686401	1623.831543	8195
AT1G08390	7.900946	11.072715	50
AT1G08400	3.326239	4.66153	85
AT1G08410	11.369227	15.93331	249
AT1G08420	17.691629	24.793785	682
AT1G08430	36.504738	51.159264	619
AT1G08440	0	0	0
AT1G08450	36.608185	51.304241	550
AT1G08460	18.937025	26.539137	283
AT1G08465	6.648166	9.317016	80
AT1G08470	14.584332	20.439091	215
AT1G08480	108.605774	152.204666	847
AT1G08490	29.064211	40.731796	519
AT1G08500	11.403589	15.981465	121
AT1G08510	46.919067	65.754341	998
AT1G08520	116.616112	163.430679	3014
AT1G08530	11.989836	16.803055	119
AT1G08540	47.941677	67.187462	975
AT1G08550	23.386797	32.775234	435
AT1G08560	36.390812	50.999599	444
AT1G08570	76.201569	106.792053	1100
AT1G08580	57.758633	80.945358	382
AT1G08590	7.57082	10.610064	178
AT1G08592	3.050487	4.275079	0
AT1G08600	8.563546	12.00131	427
AT1G08610	4.879611	6.83849	103
AT1G08620	9.281148	13.006989	412
AT1G08630	0.728453	1.020884	12
AT1G08640	68.744675	96.341652	871
AT1G08650	20.402521	28.592943	286
AT1G08660	24.777742	34.724564	421
AT1G08670	3.381155	4.738492	29
AT1G08680	17.667435	24.759878	475
AT1G08695	0	0	0
AT1G08700	22.638811	31.726974	357
AT1G08710	10.061223	14.100218	121
AT1G08720	11.221051	15.72565	352
AT1G08730	0.495729	0.694736	27
AT1G08735	0.017488	0.024508	0
AT1G08740	0	0	0
AT1G08750	11.104014	15.561626	165
AT1G08760	11.150731	15.627101	296
AT1G08770	18.886526	26.468365	176
AT1G08780	32.912781	46.125343	209
AT1G08790	0	0	0
AT1G08800	8.24052	11.548608	346
AT1G08810	10.624307	14.889346	125
AT1G08820	25.868179	36.252743	423
AT1G08830	83.397537	116.876778	563
AT1G08840	3.119128	4.371275	136
AT1G08845	5.976431	8.37562	50
AT1G08860	0.106576	0.14936	2
AT1G08870	0	0	0
AT1G08880	84.723053	118.734413	640
AT1G08890	5.628211	7.88761	95
AT1G08900	12.509631	17.531519	195
AT1G08910	6.892754	9.659793	205
AT1G08920	14.116625	19.783625	264
AT1G08930	48.757851	68.331284	918
AT1G08940	9.339978	13.089435	106
AT1G08950	0	0	0
AT1G08960	4.144831	5.808738	91
AT1G08970	27.187313	38.101433	381
AT1G08980	36.871986	51.673935	574
AT1G08985	0	0	0
AT1G08990	7.961438	11.157491	158
AT1G09000	3.984784	5.584442	95
AT1G09010	31.702898	44.429764	972
AT1G09020	22.011486	30.847816	510
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.380101	1.934131	36
AT1G09050	1.837574	2.575254	51
AT1G09060	17.08102	23.938053	532
AT1G09070	53.438843	74.891426	685
AT1G09080	1.296137	1.816461	28
AT1G09090	4.048081	5.673149	105
AT1G09100	21.290806	29.837822	322
AT1G09110	0	0	0
AT1G09130	92.402313	129.49646	1273
AT1G09140	50.988159	71.456932	770
AT1G09150	47.040115	65.923973	477
AT1G09155	0.789182	1.105993	10
AT1G09157	0	0	0
AT1G09160	23.090046	32.359356	456
AT1G09170	1.575624	2.208144	57
AT1G09176	0.567552	0.795391	3
AT1G09180	0.774443	1.085337	7
AT1G09190	2.212452	3.100622	36
AT1G09195	5.660834	7.933329	138
AT1G09200	115.459358	161.80954	708
AT1G09210	187.24823	262.41748	3261
AT1G09220	1.035695	1.451466	17
AT1G09230	12.99047	18.205387	208
AT1G09240	2.292827	3.213264	29
AT1G09245	0	0	0
AT1G09250	29.082592	40.757557	288
AT1G09260	0.245078	0.343463	2
AT1G09270	36.92244	51.74464	806
AT1G09280	21.683598	30.388298	405
AT1G09290	12.669222	17.755177	127
AT1G09300	6.406782	8.978731	110
AT1G09310	339.134552	475.277283	2848
AT1G09320	5.121318	7.177229	105
AT1G09330	36.071083	50.551517	359
AT1G09340	455.252716	638.010132	6754
AT1G09350	0.85865	1.203348	11
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.368107	0.515881	6
AT1G09390	12.245372	17.161175	160
AT1G09400	0.081568	0.114313	3
AT1G09410	1.002366	1.404758	23
AT1G09415	22.43354	31.439301	148
AT1G09420	9.038717	12.667234	84
AT1G09421	0.270756	0.379449	0
AT1G09430	53.707272	75.267601	1009
AT1G09440	7.104576	9.956648	116
AT1G09450	3.30208	4.627673	72
AT1G09460	19.619987	27.496267	246
AT1G09470	6.939907	9.725875	81
AT1G09480	2.269323	3.180323	27
AT1G09483	0.0474	0.066429	0
AT1G09490	20.296656	28.44458	241
AT1G09500	0.794609	1.113599	10
AT1G09510	0	0	0
AT1G09520	14.725727	20.637247	164
AT1G09530	5.516677	7.731301	109
AT1G09540	2.296832	3.218877	36
AT1G09550	0	0	0
AT1G09560	487.919556	683.790771	4671
AT1G09570	42.702679	59.845318	1662
AT1G09575	5.24022	7.343862	63
AT1G09580	16.869293	23.641329	156
AT1G09590	327.947754	459.59967	2358
AT1G09600	1.074551	1.50592	25
AT1G09610	1.349781	1.891639	17
AT1G09620	51.368725	71.990273	1938
AT1G09625	0	0	0
AT1G09630	27.202557	38.122795	263
AT1G09640	164.592667	230.667023	2952
AT1G09645	24.302216	34.058136	184
AT1G09650	0.687545	0.963555	10
AT1G09660	34.319862	48.097286	498
AT1G09665	0	0	0
AT1G09680	1.361621	1.908232	26
AT1G09690	495.53186	694.458984	3824
AT1G09700	7.66201	10.737861	98
AT1G09710	5.084476	7.125597	116
AT1G09720	0	0	0
AT1G09730	13.238064	18.552374	445
AT1G09740	108.139519	151.551224	933
AT1G09750	60.570274	84.885712	972
AT1G09760	49.459549	69.314667	588
AT1G09770	50.189915	70.338234	1505
AT1G09780	123.022057	172.408234	2390
AT1G09790	0	0	0
AT1G09794	8.872119	12.433758	39
AT1G09795	36.187485	50.714649	552
AT1G09800	5.127981	7.186566	77
AT1G09810	7.319957	10.258493	131
AT1G09812	1.943206	2.72329	12
AT1G09815	27.711626	38.836227	184
AT1G09820	3.159974	4.428519	68
AT1G09830	23.885265	33.473804	433
AT1G09840	22.91927	32.120018	525
AT1G09850	17.041578	23.88278	273
AT1G09860	0	0	1
AT1G09870	21.517418	30.155405	371
AT1G09880	0.626819	0.878451	13
AT1G09890	2.205803	3.091304	45
AT1G09900	11.341706	15.89474	213
AT1G09910	10.202908	14.29878	236
AT1G09920	31.696075	44.4202	314
AT1G09930	0.06617	0.092734	2
AT1G09932	5.127706	7.186181	62
AT1G09935	0	0	0
AT1G09940	17.113214	23.983171	366
AT1G09950	0	0	1
AT1G09960	6.246162	8.753633	126
AT1G09970	52.987606	74.259041	1810
AT1G09980	13.339357	18.69433	430
AT1G09995	12.34014	17.293987	100
AT1G10000	0.311509	0.436562	6
AT1G10010	0	0	0
AT1G10020	19.201262	26.909447	384
AT1G10030	30.236195	42.374264	233
AT1G10040	3.169295	4.441582	56
AT1G10050	5.394944	7.560699	180
AT1G10060	1.931505	2.706892	43
AT1G10070	1.046308	1.466339	19
AT1G10090	5.70327	7.992801	165
AT1G10095	3.721739	5.2158	61
AT1G10100	0	0	0
AT1G10110	0.696989	0.97679	9
AT1G10120	14.72296	20.633369	311
AT1G10130	15.658179	21.944025	551
AT1G10140	15.93803	22.33622	128
AT1G10150	11.901512	16.679276	214
AT1G10155	1.253079	1.756116	7
AT1G10160	2.472598	3.465202	120
AT1G10170	16.520905	23.153086	671
AT1G10180	10.457448	14.655503	267
AT1G10190	0	0	0
AT1G10200	63.874367	89.516197	638
AT1G10210	5.691644	7.976506	97
AT1G10220	0.847748	1.18807	12
AT1G10230	14.255424	19.978146	113
AT1G10240	4.790258	6.713267	112
AT1G10250	0	0	0
AT1G10260	0	0	0
AT1G10270	5.10477	7.154037	157
AT1G10280	3.94766	5.532416	77
AT1G10290	33.250389	46.59848	1115
AT1G10300	1.484185	2.079999	33
AT1G10310	19.533689	27.375326	179
AT1G10320	7.559834	10.594667	186
AT1G10330	1.925053	2.69785	29
AT1G10340	2.08148	2.917073	42
AT1G10350	8.383145	11.748489	125
AT1G10360	59.108444	82.837036	577
AT1G10370	21.148033	29.637735	217
AT1G10380	14.141081	19.8179	178
AT1G10385	0.234399	0.328497	6
AT1G10390	25.246355	35.38129	955
AT1G10400	3.427713	4.80374	51
AT1G10410	18.403347	25.791216	374
AT1G10417	0.80256	1.12474	17
AT1G10430	25.141481	35.234318	346
AT1G10440	0	0	0
AT1G10450	10.843736	15.196864	444
AT1G10455	0	0	1
AT1G10460	1.450858	2.033293	31
AT1G10470	79.753006	111.769188	1023
AT1G10480	1.136952	1.593372	19
AT1G10490	11.430646	16.019382	449
AT1G10500	60.775757	85.173676	313
AT1G10510	36.347515	50.938923	784
AT1G10520	2.427908	3.402571	43
AT1G10522	36.655212	51.37014	351
AT1G10530	3.849418	5.394734	39
AT1G10540	0.680969	0.954338	14
AT1G10550	2.218941	3.109716	24
AT1G10560	1.586678	2.223637	38
AT1G10570	14.570694	20.419979	298
AT1G10580	17.973511	25.188828	377
AT1G10585	1.141921	1.600335	9
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	116.294426	162.979858	993
AT1G10600	26.27807	36.827187	279
AT1G10610	5.426189	7.604488	106
AT1G10620	0.043208	0.060553	1
AT1G10630	74.696426	104.682686	790
AT1G10640	7.39291	10.360733	138
AT1G10650	16.695829	23.398232	259
AT1G10652	0	0	0
AT1G10657	7.279761	10.202161	65
AT1G10660	38.725502	54.271538	629
AT1G10670	129.688248	181.750519	2202
AT1G10680	0.026345	0.036921	1
AT1G10682	207.532944	290.845337	1014
AT1G10690	6.012395	8.426022	48
AT1G10700	17.883598	25.06282	275
AT1G10710	0.05503	0.077121	1
AT1G10717	0	0	0
AT1G10720	14.223741	19.933743	233
AT1G10730	6.732672	9.435448	100
AT1G10740	51.772606	72.556282	1010
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	4.180468	5.858682	77
AT1G10760	15.563148	21.810844	739
AT1G10770	0.12459	0.174605	1
AT1G10780	5.035333	7.056726	77
AT1G10790	0.937745	1.314195	10
AT1G10800	2.054143	2.878762	12
AT1G10810	2.64693	3.709518	43
AT1G10820	13.521204	18.949181	223
AT1G10830	18.796246	26.341843	254
AT1G10840	111.958511	156.90332	1677
AT1G10850	14.68466	20.579695	407
AT1G10865	31.93302	44.752262	151
AT1G10870	11.799468	16.536266	332
AT1G10880	0	0	0
AT1G10890	37.171505	52.093693	580
AT1G10900	19.535889	27.37841	532
AT1G10910	24.986029	35.016464	575
AT1G10920	2.160461	3.027761	65
AT1G10930	6.189777	8.674612	250
AT1G10940	36.703663	51.438042	670
AT1G10950	62.284454	87.288033	1423
AT1G10960	370.301208	518.955566	2445
AT1G10970	2.791217	3.911727	43
AT1G10980	0.100357	0.140644	2
AT1G10990	6.859408	9.613061	61
AT1G11000	11.065716	15.507957	225
AT1G11010	0	0	0
AT1G11020	11.242048	15.755075	163
AT1G11030	0	0	0
AT1G11040	0.073695	0.103279	1
AT1G11050	4.079592	5.717311	94
AT1G11060	7.383888	10.348088	234
AT1G11070	0.795297	1.114562	22
AT1G11080	19.701172	27.610043	399
AT1G11090	8.999634	12.612462	100
AT1G11100	1.49229	2.091358	62
AT1G11110	0	0	0
AT1G11112	1.046544	1.466671	8
AT1G11120	2.423251	3.396046	21
AT1G11125	1.923415	2.695554	20
AT1G11130	9.060743	12.698103	260
AT1G11145	0	0	0
AT1G11150	2.225901	3.11947	62
AT1G11160	2.487041	3.485444	96
AT1G11170	1.585457	2.221925	38
AT1G11175	15.938334	22.336647	129
AT1G11180	7.560417	10.595484	89
AT1G11185	6.434859	9.018079	35
AT1G11190	4.147622	5.812649	54
AT1G11200	11.959214	16.760141	142
AT1G11210	0.314753	0.441108	4
AT1G11220	3.472511	4.866522	40
AT1G11230	0	0	0
AT1G11240	38.356098	53.753838	339
AT1G11250	0	0	1
AT1G11260	83.766708	117.39415	1629
AT1G11265	0.013882	0.019455	0
AT1G11270	4.845073	6.790087	73
AT1G11280	14.062172	19.707314	407
AT1G11290	3.389132	4.749671	93
AT1G11300	2.449614	3.43299	128
AT1G11310	43.849194	61.452084	965
AT1G11320	4.011866	5.622396	62
AT1G11330	4.166427	5.839004	162
AT1G11340	1.371491	1.922065	40
AT1G11350	8.32029	11.660401	228
AT1G11360	20.34594	28.513645	277
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	14.517095	20.344862	161
AT1G11390	9.142399	12.812539	234
AT1G11400	35.358971	49.553535	391
AT1G11410	4.179328	5.857085	117
AT1G11420	3.911052	5.481112	77
AT1G11430	113.042526	158.422516	1092
AT1G11440	10.388126	14.558353	139
AT1G11450	14.735368	20.650759	174
AT1G11460	1.450313	2.03253	14
AT1G11470	0	0	0
AT1G11475	47.025017	65.902824	264
AT1G11480	37.773296	52.937073	831
AT1G11490	0.888615	1.245342	11
AT1G11500	2.192308	3.072392	13
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	25.435545	35.646435	157
AT1G11540	2.702483	3.787372	39
AT1G11545	53.483612	74.954163	619
AT1G11550	0	0	0
AT1G11560	0	0	0
AT1G11570	2.135901	2.99334	11
AT1G11572	0	0	0
AT1G11580	110.168709	154.39502	2093
AT1G11590	0	0	0
AT1G11592	11.41451	15.99677	135
AT1G11593	0	0	0
AT1G11600	5.204809	7.294236	93
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	6.129198	8.589712	95
AT1G11640	0	0	0
AT1G11650	145.684891	204.168884	2342
AT1G11655	2.338444	3.277193	12
AT1G11660	18.056511	25.305149	484
AT1G11670	24.451439	34.267265	492
AT1G11680	73.543259	103.066589	1370
AT1G11684	0	0	1
AT1G11690	0	0	0
AT1G11700	11.014011	15.435493	98
AT1G11710	1.836679	2.573999	49
AT1G11720	23.591654	33.062328	869
AT1G11730	1.838662	2.576778	23
AT1G11735	1.17014	1.639882	4
AT1G11740	1.876498	2.629803	43
AT1G11750	86.009209	120.536888	1066
AT1G11755	10.788683	15.119711	114
AT1G11760	7.623487	10.683871	68
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	8.563601	12.001387	155
AT1G11785	0.201779	0.282781	1
AT1G11790	12.668366	17.753977	220
AT1G11800	5.429466	7.609079	89
AT1G11810	0	0	0
AT1G11820	40.403553	56.623226	781
AT1G11840	219.48172	307.59082	3217
AT1G11850	25.336834	35.508099	172
AT1G11860	560.374329	785.331909	9094
AT1G11870	28.935907	40.551987	527
AT1G11880	3.748909	5.253877	69
AT1G11890	35.704502	50.037777	402
AT1G11900	2.937916	4.117317	34
AT1G11905	14.734022	20.648874	163
AT1G11910	249.199478	349.238495	4934
AT1G11915	0.867155	1.215267	11
AT1G11920	0.418485	0.586482	6
AT1G11925	0	0	0
AT1G11930	39.903194	55.922001	470
AT1G11940	4.891096	6.854586	77
AT1G11950	2.817236	3.948193	85
AT1G11960	3.588542	5.029132	98
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.225489	0.31601	5
AT1G12000	74.532318	104.452698	1554
AT1G12010	20.468666	28.685642	270
AT1G12013	0.173049	0.242518	1
AT1G12015	0	0	0
AT1G12020	13.334916	18.688107	141
AT1G12030	0.389919	0.546449	4
AT1G12040	6.536143	9.160023	162
AT1G12050	21.382751	29.966681	356
AT1G12060	3.751375	5.257333	37
AT1G12064	0	0	0
AT1G12070	2.009559	2.816279	15
AT1G12080	141.080093	197.715515	1017
AT1G12090	164.131546	230.020782	1458
AT1G12100	1.196905	1.677393	7
AT1G12110	96.198952	134.81723	2079
AT1G12120	27.402636	38.403194	549
AT1G12130	0.187868	0.263285	4
AT1G12140	18.065044	25.317106	378
AT1G12150	1.164555	1.632056	14
AT1G12160	9.163862	12.842619	151
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	17.915634	25.107716	308
AT1G12210	1.544493	2.164517	46
AT1G12211	0	0	0
AT1G12220	3.486473	4.886089	104
AT1G12230	76.523666	107.243446	1213
AT1G12240	79.234909	111.043106	1805
AT1G12244	12.894286	18.070589	131
AT1G12250	52.730206	73.898308	554
AT1G12260	2.114797	2.963765	40
AT1G12270	32.759937	45.91114	642
AT1G12280	5.937742	8.321399	167
AT1G12290	1.79153	2.510725	53
AT1G12294	0.814918	1.142061	0
AT1G12300	2.203094	3.087507	69
AT1G12310	88.649429	124.237	808
AT1G12320	4.131654	5.790272	37
AT1G12330	10.745038	15.058544	184
AT1G12340	3.283364	4.601443	1
AT1G12350	15.750005	22.072712	207
AT1G12360	33.976028	47.615421	881
AT1G12370	6.893723	9.661151	123
AT1G12380	3.307791	4.635677	98
AT1G12390	27.872238	39.061314	226
AT1G12400	11.580668	16.229631	72
AT1G12410	122.852737	172.170944	1306
AT1G12411	0	0	0
AT1G12420	6.454683	9.045862	121
AT1G12423	0	0	0
AT1G12430	10.10497	14.161527	329
AT1G12440	82.761459	115.985359	852
AT1G12450	7.548468	10.578737	99
AT1G12451	0	0	0
AT1G12460	5.891671	8.256833	196
AT1G12470	15.426164	21.618868	492
AT1G12480	0.976943	1.369129	20
AT1G12490	0	0	0
AT1G12500	26.45266	37.071857	419
AT1G12510	0	0	0
AT1G12520	30.431725	42.648289	375
AT1G12530	21.202959	29.71471	161
AT1G12540	0	0	0
AT1G12550	3.859246	5.408509	53
AT1G12560	15.129267	21.202784	159
AT1G12570	1.092077	1.530483	23
AT1G12580	37.203388	52.138378	749
AT1G12590	0	0	0
AT1G12600	1.287013	1.803674	17
AT1G12610	0	0	0
AT1G12620	3.756111	5.26397	93
AT1G12630	0.474126	0.66446	3
AT1G12640	28.653343	40.155987	523
AT1G12650	23.832592	33.399986	277
AT1G12660	0	0	0
AT1G12663	0.077574	0.108715	2
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	11.762408	16.484327	231
AT1G12700	1.854394	2.598825	50
AT1G12710	4.698553	6.584747	63
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	3.754872	5.262234	69
AT1G12740	14.931642	20.925825	290
AT1G12750	13.956573	19.559322	222
AT1G12760	28.401014	39.802364	527
AT1G12770	28.666025	40.173763	601
AT1G12775	1.962238	2.749962	41
AT1G12780	60.227951	84.405952	878
AT1G12790	6.091344	8.536662	72
AT1G12800	81.037697	113.569611	2189
AT1G12805	0.369921	0.518423	2
AT1G12810	31.229935	43.76693	242
AT1G12820	28.154242	39.456528	627
AT1G12830	18.731949	26.251734	177
AT1G12840	95.624023	134.011475	1398
AT1G12845	5.529007	7.748582	33
AT1G12850	28.941088	40.55925	469
AT1G12855	0.065957	0.092435	1
AT1G12860	20.679657	28.981335	416
AT1G12870	0	0	0
AT1G12880	5.802736	8.132195	61
AT1G12890	0.147054	0.206088	1
AT1G12900	914.724426	1281.932861	13915
AT1G12910	31.0415	43.50285	439
AT1G12920	75.690338	106.075592	1275
AT1G12930	10.404283	14.580995	353
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0.120015	0.168194	3
AT1G12950	5.104316	7.153402	95
AT1G12960	0	0	0
AT1G12970	8.408727	11.78434	142
AT1G12980	0	0	0
AT1G12990	6.964786	9.760741	143
AT1G13000	12.408865	17.390301	216
AT1G13010	0	0	0
AT1G13020	18.202452	25.509674	413
AT1G13030	7.51649	10.533921	168
AT1G13040	3.721679	5.215716	61
AT1G13050	2.793473	3.914889	43
AT1G13060	95.713776	134.137268	1114
AT1G13080	45.848194	64.253571	783
AT1G13090	12.489042	17.502665	211
AT1G13100	8.732122	12.23756	145
AT1G13110	37.555859	52.632347	674
AT1G13120	11.526645	16.153919	288
AT1G13130	2.208607	3.095235	41
AT1G13140	0	0	21
AT1G13150	0	0	16
AT1G13160	16.057314	22.503389	422
AT1G13170	13.791819	19.328428	412
AT1G13180	6.230841	8.732161	121
AT1G13190	21.378384	29.96056	495
AT1G13195	9.435617	13.223467	126
AT1G13200	0.067814	0.095037	2
AT1G13210	7.522025	10.541679	310
AT1G13220	7.950933	11.142769	297
AT1G13230	0.611245	0.856624	10
AT1G13240	0	0	0
AT1G13245	80.045471	112.179054	475
AT1G13250	9.160452	12.837839	136
AT1G13260	12.896681	18.073946	207
AT1G13270	34.660133	48.574154	460
AT1G13280	27.44319	38.46003	364
AT1G13290	0	0	0
AT1G13300	40.761536	57.124916	519
AT1G13310	0	0	0
AT1G13320	32.969913	46.20541	692
AT1G13330	2.200483	3.083849	18
AT1G13340	4.161161	5.831625	38
AT1G13350	14.377358	20.149029	397
AT1G13360	41.633591	58.34705	416
AT1G13370	0.370971	0.519894	3
AT1G13380	37.098026	51.990723	289
AT1G13390	25.040798	35.09322	206
AT1G13400	0.851791	1.193736	7
AT1G13410	1.304285	1.827879	25
AT1G13420	20.466877	28.683134	252
AT1G13430	3.019083	4.231069	38
AT1G13440	875.283142	1226.658203	12614
AT1G13448	3.614398	5.065368	8
