tracking_id	FPKM_ZT0_seedling5	TPM_ZT0_seedling5	Raw_ZT0_seedling5
AT1G07120	0.254361	0.359425	6
AT1G07128	3.202296	4.52501	1
AT1G07130	3.800719	5.370612	1
AT1G07135	1.425138	2.013793	13
AT1G07140	82.359787	116.378632	1347
AT1G07150	2.381096	3.364611	46
AT1G07160	0	0	0
AT1G07170	30.021421	42.421822	211
AT1G07175	1.626025	2.297658	6
AT1G07180	50.506672	71.368538	1038
AT1G07190	0	0	0
AT1G07200	24.548395	34.688152	772
AT1G07210	26.364588	37.254528	345
AT1G07220	7.255945	10.253026	147
AT1G07230	17.589935	24.855488	412
AT1G07240	12.121218	17.127909	316
AT1G07250	17.232773	24.350801	379
AT1G07260	4.663452	6.589699	97
AT1G07270	1.088512	1.538123	20
AT1G07280	18.087849	25.559067	427
AT1G07290	2.813694	3.975894	40
AT1G07300	5.972156	8.438966	51
AT1G07310	21.281549	30.07193	351
AT1G07320	348.15094	491.955261	4935
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	31.36923	44.326344	547
AT1G07360	23.860909	33.716698	461
AT1G07370	12.367015	17.475231	143
AT1G07380	8.625048	12.187639	242
AT1G07390	1.099196	1.553221	45
AT1G07400	1.387506	1.960618	13
AT1G07410	4.479692	6.330036	41
AT1G07420	14.386456	20.328806	200
AT1G07430	0.190848	0.269678	4
AT1G07440	39.329273	55.574291	457
AT1G07450	2.055726	2.904847	25
AT1G07460	0	0	0
AT1G07470	23.460926	33.151501	263
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	19.778368	27.947855	297
AT1G07485	0.5116	0.722917	0
AT1G07490	3.950229	5.581878	0
AT1G07500	3.786219	5.350122	19
AT1G07510	13.576588	19.184422	453
AT1G07520	4.812561	6.800396	138
AT1G07530	13.25761	18.733688	425
AT1G07540	0	0	0
AT1G07550	2.092395	2.956662	66
AT1G07560	5.63281	7.959451	173
AT1G07570	19.708961	27.849783	376
AT1G07580	0	0	0
AT1G07590	410.859344	580.565491	2860
AT1G07600	2924.999268	4133.175781	0
AT1G07610	551.206787	778.883667	2865
AT1G07615	7.215528	10.195915	137
AT1G07620	1.109733	1.56811	26
AT1G07630	11.375681	16.074425	303
AT1G07640	16.392687	23.163713	281
AT1G07645	0	0	0
AT1G07650	11.982104	16.931334	473
AT1G07660	26.35358	37.238972	189
AT1G07670	25.51461	36.053463	936
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	44.401485	62.741596	645
AT1G07702	0	0	0
AT1G07705	11.403724	16.114052	274
AT1G07710	0.437004	0.617509	14
AT1G07720	17.712147	25.028179	364
AT1G07725	0	0	0
AT1G07728	12.914094	18.248283	1
AT1G07730	5.632301	7.958733	0
AT1G07740	3.571639	5.04691	33
AT1G07745	7.145916	10.097548	125
AT1G07747	0	0	0
AT1G07750	31.874754	45.040672	511
AT1G07760	0	0	0
AT1G07770	345.008789	487.515228	2322
AT1G07780	20.997431	29.670456	172
AT1G07790	45.09045	63.715141	376
AT1G07795	0.642356	0.907682	5
AT1G07800	0	0	0
AT1G07810	21.07744	29.783512	743
AT1G07820	73.08461	103.272339	530
AT1G07830	29.574753	41.790657	286
AT1G07840	12.759335	18.0296	202
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	7.818237	11.047573	155
AT1G07880	6.746964	9.53381	101
AT1G07885	0.878673	1.24161	3
AT1G07890	371.88623	525.494446	5074
AT1G07900	0.12743	0.180065	1
AT1G07901	0	0	22
AT1G07910	5.893282	8.327512	271
AT1G07920	377.41394	533.305359	2192
AT1G07930	329.740173	465.93988	3066
AT1G07940	230.478653	325.678253	2190
AT1G07950	21.346416	30.163589	196
AT1G07960	23.453299	33.140724	269
AT1G07970	9.771259	13.807295	270
AT1G07980	11.536381	16.301502	133
AT1G07985	3.321484	4.693429	32
AT1G07990	16.630753	23.500113	554
AT1G08000	6.275435	8.867515	98
AT1G08005	0.866926	1.225011	3
AT1G08010	13.127299	18.549555	209
AT1G08030	11.238068	15.87997	240
AT1G08032	0	0	0
AT1G08035	0	0	0
AT1G08040	13.181314	18.625879	234
AT1G08050	2.414342	3.41159	63
AT1G08060	4.474953	6.323339	335
AT1G08065	0	0	0
AT1G08070	1.001717	1.415478	28
AT1G08080	0	0	0
AT1G08090	0.136274	0.192563	3
AT1G08100	0	0	0
AT1G08105	0.023256	0.032861	0
AT1G08110	82.162178	116.099411	939
AT1G08115	3.214404	4.542119	6
AT1G08120	0	0	0
AT1G08125	14.048386	19.851097	191
AT1G08130	11.602225	16.394545	357
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	16.781366	23.712938	176
AT1G08165	1.25805	1.77769	6
AT1G08170	0	0	0
AT1G08180	8.895185	12.569357	56
AT1G08190	33.781563	47.735096	1302
AT1G08200	112.388428	158.810669	2153
AT1G08210	17.492544	24.717871	333
AT1G08220	5.678787	8.02442	75
AT1G08230	16.480097	23.28723	291
AT1G08240	0	0	0
AT1G08250	11.038257	15.597628	180
AT1G08260	4.768092	6.737561	317
AT1G08270	0.825279	1.166162	10
AT1G08280	7.556524	10.67776	132
AT1G08290	2.007722	2.837015	41
AT1G08300	2.962481	4.186138	83
AT1G08310	1.361672	1.924113	20
AT1G08315	7.994427	11.296538	118
AT1G08320	18.610209	26.297186	392
AT1G08340	6.153687	8.695478	103
AT1G08350	5.768363	8.150994	142
AT1G08360	300.819336	425.073273	3185
AT1G08370	24.424429	34.512985	407
AT1G08380	1425.347168	2014.089233	11358
AT1G08390	9.607228	13.575511	67
AT1G08400	3.661057	5.173264	105
AT1G08410	7.732396	10.926275	188
AT1G08420	19.256485	27.210409	826
AT1G08430	32.698128	46.204147	610
AT1G08440	0.057949	0.081885	1
AT1G08450	31.605124	44.659676	521
AT1G08460	20.233761	28.591352	328
AT1G08465	6.509574	9.198366	87
AT1G08470	15.709675	22.198582	258
AT1G08480	96.723564	136.6754	848
AT1G08490	31.287443	44.210777	629
AT1G08500	7.373916	10.419724	87
AT1G08510	50.209072	70.948021	1193
AT1G08520	137.587845	194.418747	4004
AT1G08530	11.422371	16.1404	128
AT1G08540	54.781479	77.409065	1244
AT1G08550	28.719442	40.582058	599
AT1G08560	21.101749	29.817862	287
AT1G08570	81.7314	115.490692	1314
AT1G08580	44.262733	62.545532	329
AT1G08590	5.261801	7.435196	129
AT1G08592	2.610088	3.688189	0
AT1G08600	8.032083	11.349749	451
AT1G08610	4.019282	5.679454	95
AT1G08620	9.369941	13.240211	466
AT1G08630	0.611749	0.864433	12
AT1G08640	68.022736	96.119644	978
AT1G08650	20.263161	28.632895	322
AT1G08660	22.342148	31.570612	421
AT1G08670	4.169136	5.891204	39
AT1G08680	17.974445	25.398823	532
AT1G08695	0	0	0
AT1G08700	20.409319	28.839424	369
AT1G08710	9.147611	12.926047	116
AT1G08720	11.127471	15.723693	393
AT1G08730	0.42953	0.606948	24
AT1G08735	0.055709	0.07872	0
AT1G08740	0	0	0
AT1G08750	10.277572	14.52274	172
AT1G08760	9.679658	13.677857	291
AT1G08770	17.846313	25.217762	185
AT1G08780	23.825579	33.666779	168
AT1G08790	0	0	0
AT1G08800	7.411021	10.472157	351
AT1G08810	9.211984	13.01701	123
AT1G08820	24.12315	34.087257	441
AT1G08830	48.193256	68.099564	380
AT1G08840	2.338037	3.303767	117
AT1G08845	4.230442	5.977834	43
AT1G08860	0.053678	0.07585	2
AT1G08870	0	0	0
AT1G08880	70.920258	100.213989	608
AT1G08890	4.847826	6.85023	92
AT1G08900	13.820929	19.529686	246
AT1G08910	7.637218	10.791785	255
AT1G08920	11.415009	16.130001	245
AT1G08930	47.942299	67.744942	1000
AT1G08940	9.160485	12.94424	109
AT1G08950	0	0	0
AT1G08960	5.708495	8.066399	134
AT1G08970	30.790823	43.509029	442
AT1G08980	46.941669	66.331009	809
AT1G08985	0	0	0
AT1G08990	5.52402	7.805726	131
AT1G09000	3.646945	5.153321	99
AT1G09010	29.389027	41.528217	1012
AT1G09020	21.855545	30.883015	565
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.463768	2.06838	48
AT1G09050	1.38373	1.955282	39
AT1G09060	16.866611	23.833395	592
AT1G09070	59.844364	84.563187	860
AT1G09080	0.90216	1.274799	21
AT1G09090	4.171236	5.894172	119
AT1G09100	15.779956	22.297894	269
AT1G09110	0	0	0
AT1G09130	98.795975	139.603821	1503
AT1G09140	62.713249	88.617065	1059
AT1G09150	37.338516	52.761257	429
AT1G09155	0.42508	0.60066	7
AT1G09157	0.07027	0.099295	1
AT1G09160	21.221024	29.986404	469
AT1G09170	1.683736	2.379206	67
AT1G09176	0.458022	0.647209	3
AT1G09180	0.864181	1.221133	8
AT1G09190	1.939514	2.740633	35
AT1G09195	5.928368	8.37709	154
AT1G09200	82.519356	116.604111	569
AT1G09210	138.954391	196.349731	2750
AT1G09220	0.72908	1.030228	13
AT1G09230	12.150385	17.169123	214
AT1G09240	1.524402	2.15406	22
AT1G09245	0	0	0
AT1G09250	25.714674	36.336166	289
AT1G09260	0.194036	0.274183	1
AT1G09270	32.88953	46.474606	800
AT1G09280	20.56292	29.056471	424
AT1G09290	10.098758	14.270066	104
AT1G09300	6.201128	8.762514	122
AT1G09310	421.160156	595.121094	3996
AT1G09320	3.970904	5.611093	91
AT1G09330	28.007837	39.576519	310
AT1G09340	533.635132	754.054077	8867
AT1G09350	0.836496	1.182012	12
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.163286	0.230732	4
AT1G09390	12.342973	17.441259	186
AT1G09400	0.035694	0.050438	5
AT1G09410	0.765962	1.082344	19
AT1G09415	14.607591	20.641281	111
AT1G09420	7.906671	11.172535	102
AT1G09421	0.455163	0.643168	0
AT1G09430	47.871323	67.644661	999
AT1G09440	7.867094	11.116611	145
AT1G09450	1.572544	2.222086	38
AT1G09460	12.910767	18.24358	186
AT1G09470	3.700575	5.229104	51
AT1G09480	1.504234	2.12556	23
AT1G09483	0	0	0
AT1G09490	15.051295	21.268259	200
AT1G09500	0.547497	0.773641	11
AT1G09510	0	0	0
AT1G09520	13.62342	19.250597	173
AT1G09530	7.86521	11.113949	181
AT1G09540	1.256985	1.776184	22
AT1G09550	0	0	0
AT1G09560	486.422729	687.340515	5224
AT1G09570	42.901474	60.621998	1880
AT1G09575	4.170576	5.893239	56
AT1G09580	9.026948	12.755546	94
AT1G09590	232.767563	328.912628	1830
AT1G09600	0.711324	1.005137	19
AT1G09610	0.839988	1.186946	12
AT1G09620	50.600201	71.500702	2147
AT1G09625	0	0	0
AT1G09630	18.191889	25.706081	196
AT1G09640	145.323502	205.349625	2929
AT1G09645	20.471458	28.927227	176
AT1G09650	0.560354	0.791809	9
AT1G09660	32.040276	45.274563	511
AT1G09665	0	0	0
AT1G09680	0.95533	1.34993	20
AT1G09690	380.06073	537.045532	3246
AT1G09700	8.676277	12.260028	143
AT1G09710	5.421091	7.660282	137
AT1G09720	0	0	0
AT1G09730	13.476398	19.042847	515
AT1G09740	100.597679	142.149734	967
AT1G09750	88.459404	124.997719	1583
AT1G09760	40.372028	57.047768	540
AT1G09770	49.398815	69.803085	1671
AT1G09780	114.651665	162.008728	2491
AT1G09790	0.357286	0.504863	6
AT1G09794	9.221189	13.030016	44
AT1G09795	39.589233	55.941631	675
AT1G09800	3.35548	4.741467	55
AT1G09810	5.978614	8.448091	120
AT1G09812	1.00208	1.41599	6
AT1G09815	20.251987	28.617105	151
AT1G09820	2.851441	4.029233	71
AT1G09830	20.905668	29.540787	427
AT1G09840	20.832237	29.437027	536
AT1G09850	14.615304	20.65218	263
AT1G09860	0.168383	0.237934	2
AT1G09870	17.698627	25.009077	345
AT1G09880	0.634344	0.89636	14
AT1G09890	2.309976	3.264116	51
AT1G09900	11.707601	16.543446	250
AT1G09910	12.446763	17.587921	321
AT1G09920	27.578035	38.969189	309
AT1G09930	0	0	0
AT1G09932	3.911577	5.527261	52
AT1G09935	0	0	0
AT1G09940	17.879288	25.264359	428
AT1G09950	0.084413	0.11928	3
AT1G09960	6.395957	9.037819	143
AT1G09970	52.021107	73.508514	2003
AT1G09980	11.001654	15.545906	398
AT1G09995	8.120845	11.475173	73
AT1G10000	0.671741	0.949205	14
AT1G10010	0.120204	0.169854	2
AT1G10020	25.385368	35.870838	568
AT1G10030	21.278383	30.067457	184
AT1G10040	1.68128	2.375735	34
AT1G10050	4.486185	6.339211	168
AT1G10060	2.813345	3.975402	72
AT1G10070	1.319522	1.864553	27
AT1G10090	6.049811	8.548697	194
AT1G10095	3.777708	5.338097	67
AT1G10100	0	0	0
AT1G10110	0.316568	0.447327	5
AT1G10120	11.654523	16.468443	281
AT1G10130	16.162758	22.838816	643
AT1G10140	15.698283	22.182487	140
AT1G10150	12.065969	17.049837	249
AT1G10155	0.621688	0.878477	4
AT1G10160	2.816289	3.979562	151
AT1G10170	17.800493	25.153019	797
AT1G10180	10.559726	14.921439	300
AT1G10190	0	0	0
AT1G10200	57.330109	81.010414	642
AT1G10210	4.594878	6.492801	90
AT1G10220	0.475428	0.671804	8
AT1G10230	6.732502	9.513373	61
AT1G10240	5.15396	7.282811	136
AT1G10250	0	0	0
AT1G10260	0	0	1
AT1G10270	4.665813	6.593036	161
AT1G10280	3.474711	4.909947	76
AT1G10290	30.759516	43.464787	1152
AT1G10300	1.284148	1.814567	34
AT1G10310	14.954231	21.131102	153
AT1G10320	7.360864	10.401282	206
AT1G10330	1.591422	2.248762	29
AT1G10340	1.780263	2.515604	41
AT1G10350	9.479518	13.39505	156
AT1G10360	75.510811	106.700684	804
AT1G10370	26.006577	36.748634	289
AT1G10380	15.589185	22.028324	219
AT1G10385	0.357998	0.505869	10
AT1G10390	28.044199	39.627903	1188
AT1G10400	1.872137	2.645426	31
AT1G10410	16.113089	22.768629	369
AT1G10417	0.880838	1.244669	17
AT1G10430	22.451057	31.724504	347
AT1G10440	0	0	0
AT1G10450	9.4378	13.336101	439
AT1G10455	0	0	1
AT1G10460	1.833937	2.591448	32
AT1G10470	82.794937	116.99353	1204
AT1G10480	1.387308	1.960337	24
AT1G10490	8.455629	11.948241	370
AT1G10500	59.691799	84.347603	366
AT1G10510	36.670296	51.81702	891
AT1G10520	1.95122	2.757174	37
AT1G10522	28.951593	40.910099	330
AT1G10530	3.123023	4.412992	35
AT1G10540	0.13449	0.190041	3
AT1G10550	2.150539	3.038823	26
AT1G10560	1.83922	2.598912	51
AT1G10570	14.50494	20.496229	333
AT1G10580	15.01389	21.215405	360
AT1G10585	1.070082	1.512081	11
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	94.954437	134.175522	927
AT1G10600	22.799751	32.217232	268
AT1G10610	8.262484	11.675318	181
AT1G10620	0	0	0
AT1G10630	64.699165	91.423264	762
AT1G10640	4.995904	7.059471	102
AT1G10650	13.08834	18.494501	229
AT1G10652	0	0	0
AT1G10657	4.868803	6.87987	48
AT1G10660	39.124397	55.284798	715
AT1G10670	120.820663	170.725845	2294
AT1G10680	0.14182	0.2004	6
AT1G10682	142.289993	201.063126	783
AT1G10690	4.14754	5.860688	33
AT1G10700	18.954342	26.783466	331
AT1G10710	0	0	0
AT1G10717	0	0	0
AT1G10720	11.94801	16.883158	221
AT1G10730	5.734599	8.103286	93
AT1G10740	62.172775	87.85334	1359
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	2.535108	3.58224	50
AT1G10760	20.481976	28.942091	1088
AT1G10770	0.338313	0.478053	3
AT1G10780	4.0775	5.761719	70
AT1G10790	0.751736	1.062241	9
AT1G10800	0.83097	1.174204	7
AT1G10810	1.446952	2.044618	28
AT1G10820	12.647696	17.871849	232
AT1G10830	20.67494	29.214762	315
AT1G10840	98.568604	139.282532	1659
AT1G10850	10.7967	15.256295	339
AT1G10865	32.695118	46.199894	173
AT1G10870	9.933277	14.036235	317
AT1G10880	0	0	0
AT1G10890	39.179428	55.36256	632
AT1G10900	19.282652	27.247385	586
AT1G10910	27.041714	38.211342	702
AT1G10920	2.352882	3.324744	84
AT1G10930	3.976952	5.619639	184
AT1G10940	36.606094	51.726299	757
AT1G10950	69.514069	98.226982	1777
AT1G10960	462.006958	652.839783	3420
AT1G10970	2.608436	3.685855	46
AT1G10980	0	0	0
AT1G10990	6.885458	9.729507	71
AT1G11000	8.729224	12.334846	202
AT1G11010	0	0	0
AT1G11020	11.06957	15.641875	180
AT1G11030	0	0	0
AT1G11040	0.035546	0.050228	1
AT1G11050	4.222939	5.967232	111
AT1G11060	6.394894	9.036315	224
AT1G11070	1.081507	1.528225	31
AT1G11080	18.596722	26.27813	419
AT1G11090	7.419169	10.48367	93
AT1G11100	1.420978	2.007916	62
AT1G11110	0	0	0
AT1G11112	0.472084	0.66708	4
AT1G11120	1.202403	1.699058	10
AT1G11125	0.788227	1.113806	9
AT1G11130	8.010695	11.319526	261
AT1G11145	0	0	0
AT1G11150	1.999236	2.825023	58
AT1G11160	1.682909	2.378038	74
AT1G11170	0.783444	1.107047	23
AT1G11175	14.605927	20.638931	137
AT1G11180	7.545656	10.662401	95
AT1G11185	3.963246	5.600272	23
AT1G11190	3.752596	5.302613	54
AT1G11200	9.299841	13.141157	124
AT1G11210	0.432153	0.610654	6
AT1G11220	1.714287	2.422376	23
AT1G11230	0	0	0
AT1G11240	30.648046	43.307278	308
AT1G11250	0.128219	0.18118	3
AT1G11260	99.955727	141.242615	2168
AT1G11265	0.005411	0.007646	0
AT1G11270	5.090857	7.193645	91
AT1G11280	11.51363	16.269356	374
AT1G11290	2.996067	4.233598	92
AT1G11300	2.619009	3.700795	155
AT1G11310	49.741852	70.287811	1227
AT1G11320	2.424757	3.426307	42
AT1G11330	3.369998	4.761981	166
AT1G11340	1.232791	1.741997	41
AT1G11350	10.823851	15.294661	332
AT1G11360	19.475561	27.519976	294
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	14.718162	20.797523	190
AT1G11390	7.315394	10.337031	208
AT1G11400	26.221922	37.052933	318
AT1G11410	5.266967	7.442497	161
AT1G11420	2.599027	3.672559	59
AT1G11430	117.392494	165.881668	1273
AT1G11440	7.652191	10.812941	116
AT1G11450	13.194486	18.644489	165
AT1G11460	1.057581	1.494417	11
AT1G11470	0	0	0
AT1G11475	29.955736	42.329006	190
AT1G11480	40.603199	57.37442	1003
AT1G11490	0.627429	0.88659	9
AT1G11500	1.305856	1.845242	9
AT1G11510	0	0	0
AT1G11520	0.071388	0.100875	0
AT1G11530	25.177269	35.576782	173
AT1G11540	3.511488	4.961914	55
AT1G11545	42.183247	59.607109	547
AT1G11550	0	0	0
AT1G11560	0	0	1
AT1G11570	0.554717	0.783844	4
AT1G11572	0.143277	0.202458	1
AT1G11580	92.48719	130.689194	1975
AT1G11590	0	0	0
AT1G11592	10.848533	15.329537	138
AT1G11593	0	0	0
AT1G11600	1.518466	2.145672	31
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	5.408021	7.641814	93
AT1G11640	0	0	0
AT1G11650	146.161469	206.533707	2618
AT1G11655	1.21565	1.717776	7
AT1G11660	15.452504	21.835188	461
AT1G11670	19.040295	26.904919	431
AT1G11680	67.998787	96.0858	1418
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	15.795778	22.320253	162
AT1G11710	1.508656	2.131809	46
AT1G11720	27.312796	38.594395	1127
AT1G11730	1.510928	2.13502	20
AT1G11735	2.642765	3.734364	9
AT1G11740	1.762513	2.490522	47
AT1G11750	91.391922	129.14151	1290
AT1G11755	10.689698	15.105096	132
AT1G11760	8.424295	11.903966	81
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	9.247525	13.067231	188
AT1G11785	0.072094	0.101872	1
AT1G11790	12.569012	17.760664	238
AT1G11800	4.382324	6.192451	85
AT1G11810	0	0	0
AT1G11820	33.422905	47.228294	730
AT1G11840	188.91922	266.952637	3102
AT1G11850	28.0259	39.602047	214
AT1G11860	635.851257	898.490784	11576
AT1G11870	29.424942	41.578964	599
AT1G11880	3.241718	4.580716	66
AT1G11890	25.476315	35.999352	324
AT1G11900	2.019937	2.854276	27
AT1G11905	12.226163	17.276199	153
AT1G11910	283.86499	401.115906	6298
AT1G11915	0.932984	1.318355	13
AT1G11920	0.221673	0.313235	3
AT1G11925	0	0	0
AT1G11930	41.506721	58.65115	553
AT1G11940	4.933695	6.971567	85
AT1G11950	1.998868	2.824504	69
AT1G11960	4.170804	5.893562	130
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.237308	0.335329	5
AT1G12000	60.194729	85.058266	1408
AT1G12010	21.813723	30.823919	325
AT1G12013	1.049203	1.482578	2
AT1G12015	0	0	0
AT1G12020	10.76466	15.21102	131
AT1G12030	0.086634	0.122419	1
AT1G12040	5.178144	7.316986	144
AT1G12050	18.046377	25.500465	337
AT1G12060	2.301992	3.252833	42
AT1G12064	0.440712	0.622748	3
AT1G12070	0.728459	1.02935	6
AT1G12080	99.804077	141.02832	822
AT1G12090	177.900955	251.38324	1774
AT1G12100	1.55279	2.194172	9
AT1G12110	112.331436	158.730118	2722
AT1G12120	23.068655	32.597198	518
AT1G12130	0.200831	0.283784	4
AT1G12140	17.084284	24.140978	410
AT1G12150	0.988332	1.396564	16
AT1G12160	7.013105	9.909882	126
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	16.401106	23.17561	316
AT1G12210	1.376166	1.944594	45
AT1G12211	0	0	1
AT1G12220	3.621287	5.117067	122
AT1G12230	84.493073	119.393089	1497
AT1G12240	88.924019	125.654236	2270
AT1G12244	12.083166	17.074139	137
AT1G12250	65.363907	92.362579	761
AT1G12260	1.823741	2.577041	39
AT1G12270	28.333517	40.03672	631
AT1G12280	7.974642	11.268581	250
AT1G12290	1.895353	2.678232	58
AT1G12294	1.190303	1.68196	0
AT1G12300	2.069399	2.924169	72
AT1G12310	66.952209	94.606934	685
AT1G12320	3.892404	5.500168	38
AT1G12330	12.509923	17.67717	248
AT1G12340	2.571936	3.634279	1
AT1G12350	15.721928	22.215897	237
AT1G12360	31.819038	44.961948	923
AT1G12370	5.011694	7.081784	100
AT1G12380	3.469515	4.902605	115
AT1G12390	19.006756	26.857529	175
AT1G12400	9.917518	14.013966	70
AT1G12410	134.562057	190.143158	1610
AT1G12411	0	0	0
AT1G12420	5.142298	7.266333	108
AT1G12423	0	0	0
AT1G12430	10.699908	15.119524	392
AT1G12440	87.007858	122.946609	1029
AT1G12450	5.927029	8.375199	86
AT1G12451	0	0	0
AT1G12460	6.024463	8.512877	223
AT1G12470	13.969134	19.739109	503
AT1G12480	0.902721	1.275592	18
AT1G12490	0	0	0
AT1G12500	29.578146	41.795448	531
AT1G12510	0	0	0
AT1G12520	27.549791	38.929279	377
AT1G12530	14.370025	20.305588	121
AT1G12540	0	0	0
AT1G12550	4.232248	5.980386	63
AT1G12560	12.997456	18.366076	154
AT1G12570	1.755522	2.480643	41
AT1G12580	38.147671	53.904633	863
AT1G12590	0	0	0
AT1G12600	0.464078	0.655766	7
AT1G12610	0	0	0
AT1G12620	3.276094	4.62929	91
AT1G12630	0.415494	0.587115	3
AT1G12640	28.378178	40.099834	576
AT1G12650	16.482986	23.291313	217
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	10.648133	15.046364	235
AT1G12700	1.709149	2.415116	51
AT1G12710	4.839543	6.838524	73
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	3.197881	4.518771	64
AT1G12740	9.021973	12.748514	198
AT1G12750	13.712656	19.376692	237
AT1G12760	28.023588	39.598778	578
AT1G12770	32.036732	45.269558	756
AT1G12775	1.980852	2.799046	45
AT1G12780	52.223885	73.795052	859
AT1G12790	5.13153	7.251118	68
AT1G12800	88.145683	124.554413	2684
AT1G12805	0	0	0
AT1G12810	31.394608	44.362206	271
AT1G12820	28.246201	39.913345	705
AT1G12830	12.555522	17.741602	135
AT1G12840	92.502342	130.710587	1544
AT1G12845	5.26555	7.440494	35
AT1G12850	25.786623	36.437832	463
AT1G12855	0	0	1
AT1G12860	19.092842	26.979176	434
AT1G12870	0	0	0
AT1G12880	5.276539	7.456023	63
AT1G12890	0.132228	0.186845	1
AT1G12900	1064.003418	1503.491821	18123
AT1G12910	32.423649	45.816296	516
AT1G12920	69.730301	98.532516	1334
AT1G12930	12.595724	17.79841	483
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0.049202	0.069524	1
AT1G12950	4.337481	6.129085	92
AT1G12960	0	0	0
AT1G12970	7.962953	11.252065	151
AT1G12980	0	0	0
AT1G12990	5.871523	8.296767	136
AT1G13000	9.882799	13.964907	201
AT1G13010	0	0	0
AT1G13020	19.775274	27.943483	496
AT1G13030	4.994035	7.05683	125
AT1G13040	2.283165	3.22623	43
AT1G13050	3.864633	5.460926	65
AT1G13060	79.521065	112.367378	1042
AT1G13080	44.169147	62.413292	841
AT1G13090	14.329405	20.248192	270
AT1G13100	8.991055	12.704825	162
AT1G13110	38.311859	54.136635	776
AT1G13120	8.914299	12.596366	248
AT1G13130	2.431858	3.436342	50
AT1G13140	0	0	14
AT1G13150	0	0	18
AT1G13160	13.738086	19.412626	413
AT1G13170	12.33581	17.431137	413
AT1G13180	4.821587	6.813152	106
AT1G13190	17.427107	24.625404	451
AT1G13195	8.493852	12.002252	125
AT1G13200	0	0	0
AT1G13210	6.648778	9.395068	306
AT1G13220	7.863843	11.112018	319
AT1G13230	0.488506	0.690284	8
AT1G13240	0	0	0
AT1G13245	88.95948	125.704346	596
AT1G13250	10.036528	14.182132	168
AT1G13260	10.247156	14.479761	185
AT1G13270	33.924034	47.936413	506
AT1G13280	19.465174	27.505297	294
AT1G13290	0	0	0
AT1G13300	35.116222	49.62104	499
AT1G13310	0	0	0
AT1G13320	33.448895	47.265018	792
AT1G13330	1.230695	1.739036	12
AT1G13340	3.315693	4.685246	42
AT1G13350	16.273315	22.995037	488
AT1G13360	35.183441	49.716019	396
AT1G13370	0.392435	0.554532	3
AT1G13380	41.123238	58.109261	365
AT1G13390	24.69327	34.892868	226
AT1G13400	0.054761	0.07738	0
AT1G13410	0.816267	1.153428	18
AT1G13420	10.513173	14.855659	142
AT1G13430	2.585958	3.654093	36
AT1G13440	891.155029	1259.248047	14474
AT1G13448	2.015993	2.848703	8
AT1G13450	25.848623	36.52544	464
AT1G13460	9.054416	12.794358	199
AT1G13470	0	0	0
AT1G13480	2.715074	3.83654	41
